65743683,24060,24060
65743686,26700,26700
65743690,29400,29400
65743695,32100,32100
65743699,34800,34800
65743704,37500,37500
65743709,40200,40200
65743715,42900,42900
65743719,45600,45600
65743725,48360,48360
65743730,51060,51060
65743736,53760,53760
65743741,56460,56460
65743747,59160,59160
65743752,61860,61860
65743758,64560,64560
65743764,67860,67860
65743771,72660,72660
65743778,78660,78660
65743786,25380,25380
65743789,28680,28680
65743793,31380,31380
65743797,34080,34080
65743801,36840,36840
65743806,39540,39540
65743811,42240,42240
65743816,44940,44940
65743822,47640,47640
65743826,50340,50340
65743832,53040,53040
65743837,55740,55740
65743843,58440,58440
65743848,61140,61140
65743854,63840,63840
65743858,66540,66540
65743864,69180,69180
65743868,71880,71880
65743877,77280,77280
65743883,82680,82680
65743687,26760,26760
65743692,29460,29460
65743696,32160,32160
65743700,34860,34860
65743705,37500,37500
65743710,40200,40200
65743716,42900,42900
65743720,45600,45600
65743726,48360,48360
65743731,51060,51060
65743737,53760,53760
65743742,56460,56460
65743748,59160,59160
65743753,61860,61860
65743762,67260,67260
65743770,72660,72660
65743776,78660,78660
65743791,28680,28680
65743794,31380,31380
65743798,34080,34080
65743802,36780,36780
65743807,39480,39480
65743812,42180,42180
65743817,44880,44880
65743823,47580,47580
65743827,50280,50280
65743833,52980,52980
65743838,55680,55680
65743844,58380,58380
65743849,61080,61080
65743859,66480,66480
65743867,71880,71880
65743875,77280,77280
65743881,82680,82680
65743701,34860,34860
65743711,40260,40260
65743721,45660,45660
65743732,51060,51060
65743743,56460,56460
65743754,61860,61860
65743763,67260,67260
65743772,72660,72660
65743777,78660,78660
65743808,39480,39480
65743818,44880,44880
65743828,50280,50280
65743839,55680,55680
65743850,61080,61080
65743860,66480,66480
65743869,71880,71880
65743876,77280,77280
65743882,82680,82680
65743682,22560,22560
65743684,24060,24060
65743685,25800,25800
65743689,27540,27540
65743691,29400,29400
65743694,31200,31200
65743697,33600,33600
65743702,36300,36300
65743707,39000,39000
65743712,41700,41700
65743717,44400,44400
65743722,47160,47160
65743727,48960,48960
65743729,50760,50760
65743733,52560,52560
65743738,54360,54360
65743740,56160,56160
65743745,57960,57960
65743749,59760,59760
65743751,61560,61560
65743756,63360,63360
65743759,65160,65160
65743761,66960,66960
65743767,68820,68820
65743769,72420,72420
65743774,76020,76020
65743779,79620,79620
65743782,83220,83220
65743784,23580,23580
65743785,25140,25140
65743787,27240,27240
65743788,28800,28800
65743792,30300,30300
65743796,32700,32700
65743799,35400,35400
65743803,38100,38100
65743809,40800,40800
65743814,43500,43500
65743819,46200,46200
65743824,48900,48900
65743830,51600,51600
65743834,53400,53400
65743836,55200,55200
65743841,57000,57000
65743845,58800,58800
65743847,60600,60600
65743852,62400,62400
65743855,64200,64200
65743857,66000,66000
65743863,67980,67980
65743866,70680,70680
65743872,73380,73380
65743874,76380,76380
65743879,79980,79980
65743884,83580,83580
65743688,27360,27360
65743693,30960,30960
65743698,33660,33660
65743703,36360,36360
65743708,39060,39060
65743713,41760,41760
65743718,44460,44460
65743723,47160,47160
65743728,49860,49860
65743734,52560,52560
65743739,55260,55260
65743744,57960,57960
65743750,60660,60660
65743755,63360,63360
65743760,66060,66060
65743765,68820,68820
65743768,72420,72420
65743775,76020,76020
65743780,79620,79620
65743783,83220,83220
65743790,28680,28680
65743795,32280,32280
65743800,35280,35280
65743804,38280,38280
65743810,40980,40980
65743815,43680,43680
65743820,46380,46380
65743825,49080,49080
65743831,51780,51780
65743835,54480,54480
65743842,57180,57180
65743846,59880,59880
65743853,62580,62580
65743856,65280,65280
65743862,67980,67980
65743865,70680,70680
65743871,73380,73380
65743873,76380,76380
65743880,79980,79980
65743885,83580,83580
65743706,38160,38160
65743714,42360,42360
65743724,47160,47160
65743735,52560,52560
65743746,57960,57960
65743757,63420,63420
65743766,68820,68820
65743773,74220,74220
65743781,79620,79620
65743805,39180,39180
65743813,42780,42780
65743821,46380,46380
65743829,51180,51180
65743840,56580,56580
65743851,61980,61980
65743861,67380,67380
65743870,72780,72780
65743878,78180,78180
65743886,83580,83580
