64261747,31080,31080
64261748,34680,34680
64261749,38280,38280
64261750,41880,41880
64261751,45480,45480
64261752,49080,49080
64261753,52680,52680
64261754,56280,56280
64261755,59880,59880
64261756,63480,63480
64261757,67080,67080
64261758,70680,70680
64261759,74280,74280
64261760,77880,77880
64261761,81480,81480
64261762,85080,85080
64261800,31620,31620
64261801,35220,35220
64261802,38820,38820
64261803,42420,42420
64261804,46020,46020
64261805,49620,49620
64261806,53220,53220
64261807,56820,56820
64261808,60420,60420
64261809,64020,64020
64261810,67620,67620
64261811,71220,71220
64261812,74820,74820
64261813,78420,78420
64261814,82020,82020
64261709,52800,52800
64261710,56400,56400
64261711,60000,60000
64261712,63600,63600
64261713,27480,27480
64261714,31080,31080
64261715,34680,34680
64261716,20280,20280
64261717,38280,38280
64261718,41880,41880
64261719,45480,45480
64261720,49080,49080
64261721,67080,67080
64261722,70680,70680
64261723,74280,74280
64261724,77880,77880
64261725,81480,81480
64261726,85080,85080
64261728,23880,23880
64261764,27900,27900
64261765,20820,20820
64261766,31620,31620
64261767,35220,35220
64261768,38820,38820
64261769,42420,42420
64261770,46020,46020
64261771,49620,49620
64261772,53220,53220
64261773,56820,56820
64261774,60420,60420
64261775,64020,64020
64261776,67620,67620
64261777,71220,71220
64261778,24420,24420
64261779,74820,74820
64261780,78420,78420
64261781,82020,82020
64261729,27480,27480
64261730,31080,31080
64261731,34680,34680
64261732,38280,38280
64261733,41880,41880
64261734,45480,45480
64261735,49080,49080
64261736,52680,52680
64261737,56280,56280
64261738,59880,59880
64261739,63480,63480
64261740,67080,67080
64261741,70680,70680
64261742,74280,74280
64261743,77880,77880
64261744,81480,81480
64261745,85080,85080
64261783,28020,28020
64261784,31620,31620
64261785,35220,35220
64261786,38820,38820
64261787,42420,42420
64261788,46020,46020
64261789,49620,49620
64261790,53220,53220
64261791,56820,56820
64261792,60420,60420
64261793,64020,64020
64261794,67620,67620
64261795,71220,71220
64261796,74820,74820
64261797,78420,78420
64261798,82020,82020
64261799,85620,85620
64261746,9480,9480
64261782,85620,85620
64261727,9480,9480
65750970,31080,31080
65750971,34680,34680
65750972,38280,38280
65750973,41880,41880
65750974,45480,45480
65750975,49080,49080
65750976,52680,52680
65750977,56280,56280
65750978,59880,59880
65750979,63480,63480
65750980,67080,67080
65750981,70680,70680
65750982,74280,74280
65750983,77880,77880
65750984,81480,81480
65750985,85080,85080
65751022,31620,31620
65751023,35220,35220
65751024,38820,38820
65751025,42420,42420
65751026,46020,46020
65751027,49620,49620
65751028,53220,53220
65751029,56820,56820
65751030,60420,60420
65751031,64020,64020
65751032,67620,67620
65751033,71220,71220
65751034,74820,74820
65751035,78420,78420
65751036,82020,82020
65751039,9480,9480
65750923,27600,27600
65750924,29220,29220
65750925,32820,32820
65750926,22020,22020
65750927,25620,25620
65750928,50940,50940
65750929,54540,54540
65750930,58140,58140
65750931,61740,61740
65750932,65340,65340
65750933,26160,26160
65750934,52800,52800
65750935,56400,56400
65750936,60000,60000
65750937,63600,63600
65750938,27480,27480
65750939,31080,31080
65750940,34680,34680
65750941,20280,20280
65750942,38280,38280
65750943,41880,41880
65750944,45480,45480
65750945,49080,49080
65750946,67080,67080
65750947,70680,70680
65750948,74280,74280
65750949,77880,77880
65750950,81480,81480
65750951,85080,85080
65750952,23880,23880
65750986,27900,27900
65750987,20820,20820
65750988,31620,31620
65750989,35220,35220
65750990,38820,38820
65750991,42420,42420
65750992,46020,46020
65750993,49620,49620
65750994,53220,53220
65750995,56820,56820
65750996,60420,60420
65750997,64020,64020
65750998,67620,67620
65750999,71220,71220
65751000,24420,24420
65751001,74820,74820
65751002,78420,78420
65751003,82020,82020
65751041,29820,29820
65751042,33420,33420
65751043,51420,51420
65751044,22620,22620
65751045,55020,55020
65751046,58620,58620
65751047,62220,62220
65751048,65820,65820
65751004,85620,85620
65750953,27480,27480
65750954,31080,31080
65750955,34680,34680
65750956,38280,38280
65750957,41880,41880
65750958,45480,45480
65750959,49080,49080
65750960,52680,52680
65750961,56280,56280
65750962,59880,59880
65750963,63480,63480
65750964,67080,67080
65750965,70680,70680
65750966,74280,74280
65750967,77880,77880
65750968,81480,81480
65750969,85080,85080
65751005,28020,28020
65751006,31620,31620
65751007,35220,35220
65751008,38820,38820
65751009,42420,42420
65751010,46020,46020
65751011,49620,49620
65751012,53220,53220
65751013,56820,56820
65751014,60420,60420
65751015,64020,64020
65751016,67620,67620
65751017,71220,71220
65751018,74820,74820
65751019,78420,78420
65751020,82020,82020
65751021,85620,85620
65751038,9480,9480
65751037,85620,85620
65751040,9480,9480
