65934283,51900,51900
65934284,48660,48660
65934285,60960,60960
65934286,27660,27660
65934287,25800,25800
65934288,59700,59700
65934291,22080,22080
65934292,55080,55080
65934294,59700,59700
65934295,26220,26220
65934289,26940,26940
65934290,23160,23160
65934293,24540,24540
65934296,50820,50820
65934297,59760,59760
65934298,62460,62460
65934299,65700,65700
65934300,62400,62400
65934301,53400,53400
65934302,55140,55140
65935254,59760,59760
65935255,62460,62460
65935256,65700,65700
65935257,62400,62400
65935258,23160,23160
65935259,24540,24540
