65780432,70500,70500
65780433,66900,66900
65780434,74100,74100
65780435,72300,72300
65780436,68700,68700
65780437,81180,81180
65780438,86580,86580
65780439,88380,88380
65780440,75780,75780
65780441,82980,82980
65780442,79380,79380
65780443,84780,84780
65780444,77580,77580
65780445,3780,3780
65780446,56220,56220
65780447,58020,58020
65780448,59820,59820
65780449,63420,63420
65780450,61620,61620
65780451,65220,65220
65780452,28860,28860
65780453,23460,23460
65780454,27060,27060
65780455,25260,25260
65780456,32520,32520
65780457,30720,30720
65780460,45360,45360
65780461,38160,38160
65780465,43560,43560
65780467,39960,39960
65780469,41760,41760
65780470,34500,34500
65780471,36300,36300
65780472,50820,50820
65780473,49020,49020
65780474,52620,52620
65780475,47220,47220
65780476,54420,54420
65780484,3060,3060
65780486,1260,1260
65780487,31860,31860
65780488,33660,33660
65780489,28260,28260
65780490,26460,26460
65780491,24660,24660
65780492,22860,22860
65780494,85860,85860
65780500,51660,51660
65780501,35460,35460
65780502,58860,58860
65780503,37260,37260
65780504,39060,39060
65780505,60660,60660
65780506,42660,42660
65780507,46260,46260
65780508,53460,53460
65780509,40860,40860
65780510,48060,48060
65780511,49860,49860
65780512,57060,57060
65780513,44460,44460
65780514,55260,55260
65780517,78660,78660
65780518,82260,82260
65780519,69660,69660
65780520,75060,75060
65780521,80460,80460
65780522,67860,67860
65780523,76860,76860
65780524,71460,71460
65780525,66060,66060
65780526,84060,84060
65780527,73260,73260
65780528,30060,30060
65780529,62460,62460
65780530,64260,64260
65780493,1260,1260
65780495,3060,3060
65780354,63360,63360
65780355,64260,64260
65780356,62460,62460
65780357,61560,61560
65780358,30180,30180
65780359,25680,25680
65780360,28380,28380
65780361,29280,29280
65780362,26580,26580
65780363,24780,24780
65780364,27480,27480
65780365,55320,55320
65780366,56220,56220
65780367,57120,57120
65780368,53520,53520
65780369,54420,54420
65780370,60720,60720
65780371,59820,59820
65780372,19380,19380
65780373,21180,21180
65780374,58920,58920
65780375,22080,22080
65780376,22980,22980
65780377,23880,23880
65780378,50220,50220
65780379,48420,48420
65780380,52020,52020
65780381,58020,58020
65780382,46620,46620
65780383,39420,39420
65780384,34020,34020
65780385,41220,41220
65780386,43020,43020
65780387,44820,44820
65780388,37620,37620
65780389,32220,32220
65780390,35820,35820
65780391,31080,31080
65780392,23880,23880
65780393,24840,24840
65780394,26820,26820
65780395,68760,68760
65780396,27660,27660
65780397,22020,22020
65780398,22920,22920
65780399,54900,54900
65780400,53100,53100
65780401,25800,25800
65780402,58560,58560
65780403,59460,59460
65780404,57660,57660
65780405,55860,55860
65780406,56760,56760
65780407,61140,61140
65780408,62040,62040
65780409,63840,63840
65780410,62940,62940
65780411,64740,64740
65780412,60360,60360
65780413,28620,28620
65780414,66420,66420
65780415,38520,38520
65780416,65520,65520
65780417,30420,30420
65780418,32220,32220
65780419,31320,31320
65780420,36720,36720
65780421,34920,34920
65780422,33120,33120
65780423,67320,67320
65780424,29520,29520
65780425,40320,40320
65780426,45840,45840
65780427,49440,49440
65780428,42240,42240
65780429,51240,51240
65780430,47640,47640
65780431,44040,44040
65780458,70560,70560
65780459,72360,72360
65780462,74160,74160
65780463,77760,77760
65780464,81360,81360
65780466,79560,79560
65780468,75960,75960
65780477,82980,82980
65780479,84060,84060
65780480,82260,82260
65780481,78660,78660
65780482,85860,85860
65780483,80460,80460
65780485,76860,76860
65780496,66060,66060
65780497,67860,67860
65780498,75060,75060
65780499,73260,73260
65780515,71460,71460
65780516,69660,69660
