64259789,33060,33060
64259790,36660,36660
64259791,40260,40260
64259792,43860,43860
64259793,47460,47460
64259794,51060,51060
64259795,54660,54660
64259796,58260,58260
64259797,61860,61860
64259798,65460,65460
64259799,69060,69060
64259800,72660,72660
64259831,2760,2760
64259832,6360,6360
64259833,76260,76260
64259839,79020,79020
64259845,2520,2520
64259846,5820,5820
64259865,35820,35820
64259866,39420,39420
64259867,43020,43020
64259868,46620,46620
64259869,50220,50220
64259870,53820,53820
64259871,57420,57420
64259872,61020,61020
64259873,64620,64620
64259874,68220,68220
64259875,71820,71820
64259876,75420,75420
64259777,54660,54660
64259778,51060,51060
64259779,20220,20220
64259780,22320,22320
64259781,27060,27060
64259782,29460,29460
64259783,33060,33060
64259784,36660,36660
64259785,40260,40260
64259786,43860,43860
64259787,47460,47460
64259801,66660,66660
64259802,68160,68160
64259803,71760,71760
64259804,74760,74760
64259805,78960,78960
64259819,81060,81060
64259820,31260,31260
64259821,23760,23760
64259822,64860,64860
64259823,25860,25860
64259824,22320,22320
64259825,26220,26220
64259826,56760,56760
64259827,59460,59460
64259828,60960,60960
64259829,62760,62760
64259830,24720,24720
64259847,19620,19620
64259848,68220,68220
64259849,32220,32220
64259850,53820,53820
64259851,57420,57420
64259852,59520,59520
64259853,61920,61920
64259854,29820,29820
64259855,33420,33420
64259856,35820,35820
64259857,39420,39420
64259858,43020,43020
64259859,46620,46620
64259860,50220,50220
64259861,62820,62820
64259862,64920,64920
64259863,66720,66720
64259864,28620,28620
64259877,70320,70320
64259878,73920,73920
64259879,77520,77520
64259880,81720,81720
64259788,83460,83460
64259806,29460,29460
64259807,33060,33060
64259808,36660,36660
64259809,40260,40260
64259810,43860,43860
64259811,47460,47460
64259812,51060,51060
64259813,54660,54660
64259814,58260,58260
64259815,61860,61860
64259816,65460,65460
64259817,69060,69060
64259818,72660,72660
64259838,76260,76260
64259844,79020,79020
64259881,32220,32220
64259882,35820,35820
64259883,39420,39420
64259884,43020,43020
64259885,46620,46620
64259886,50220,50220
64259887,53820,53820
64259888,57420,57420
64259889,61020,61020
64259890,64620,64620
64259891,68220,68220
64259892,71820,71820
64259893,75420,75420
64259894,82620,82620
64259836,2760,2760
64259837,6360,6360
64259842,2520,2520
64259843,5820,5820
65748407,1560,1560
65748408,5160,5160
65748457,25020,25020
65748458,28620,28620
65748459,32220,32220
65748460,35820,35820
65748461,39420,39420
65748462,43020,43020
65748463,46620,46620
65748464,50220,50220
65748465,53820,53820
65748466,57420,57420
65748467,61020,61020
65748468,64620,64620
65748469,68220,68220
65748470,71820,71820
65748471,75420,75420
65748472,79020,79020
65748473,82620,82620
65748539,23160,23160
65748540,26760,26760
65748541,30360,30360
65748542,33960,33960
65748543,37560,37560
65748544,41160,41160
65748545,44760,44760
65748546,48360,48360
65748547,51960,51960
65748548,55560,55560
65748549,59160,59160
65748550,62760,62760
65748551,66360,66360
65748552,69960,69960
65748553,73560,73560
65748554,77160,77160
65748555,80760,80760
65748557,1620,1620
65748558,5220,5220
65748406,25020,25020
65748411,84360,84360
65748414,28620,28620
65748415,30420,30420
65748416,32220,32220
65748417,34020,34020
65748418,35820,35820
65748419,37620,37620
65748420,39420,39420
65748421,41220,41220
65748422,43020,43020
65748423,44820,44820
65748424,21420,21420
65748425,46620,46620
65748426,48420,48420
65748427,50220,50220
65748428,52020,52020
65748429,23220,23220
65748430,64620,64620
65748431,66420,66420
65748432,68220,68220
65748433,70020,70020
65748434,71820,71820
65748435,73620,73620
65748436,77220,77220
65748437,80820,80820
65748438,84420,84420
65748439,26820,26820
65748474,53820,53820
65748475,55620,55620
65748476,57420,57420
65748477,59220,59220
65748478,61020,61020
65748479,62820,62820
65748489,24960,24960
65748490,26760,26760
65748491,28560,28560
65748492,30360,30360
65748493,32160,32160
65748494,33960,33960
65748495,35760,35760
65748496,37560,37560
65748497,39360,39360
65748498,41160,41160
65748499,42960,42960
65748500,44760,44760
65748501,46560,46560
65748502,48360,48360
65748503,50160,50160
65748504,19560,19560
65748505,62760,62760
65748506,64560,64560
65748507,66360,66360
65748508,68160,68160
65748509,21360,21360
65748510,69960,69960
65748511,71760,71760
65748512,73560,73560
65748513,77160,77160
65748514,80760,80760
65748515,23160,23160
65748516,51960,51960
65748517,53760,53760
65748518,55560,55560
65748519,57360,57360
65748520,59160,59160
65748521,60960,60960
65748556,19620,19620
65748412,1560,1560
65748413,5160,5160
65748440,25020,25020
65748441,28620,28620
65748442,32220,32220
65748443,35820,35820
65748444,39420,39420
65748445,43020,43020
65748446,46620,46620
65748447,50220,50220
65748448,53820,53820
65748449,57420,57420
65748450,61020,61020
65748451,64620,64620
65748452,68220,68220
65748453,71820,71820
65748454,75420,75420
65748455,79020,79020
65748456,82620,82620
65748522,23160,23160
65748523,26760,26760
65748524,30360,30360
65748525,33960,33960
65748526,37560,37560
65748527,41160,41160
65748528,44760,44760
65748529,48360,48360
65748530,51960,51960
65748531,55560,55560
65748532,59160,59160
65748533,62760,62760
65748534,66360,66360
65748535,69960,69960
65748536,73560,73560
65748537,77160,77160
65748538,80760,80760
65748561,1620,1620
65748562,5220,5220
65748409,1560,1560
65748410,5160,5160
65748559,1620,1620
65748560,5220,5220
64259909,26580,26580
64259910,38280,38280
64259911,58380,58380
64259912,41760,41760
65748571,41760,41760
65748572,58380,58380
65748573,38280,38280
65748574,26580,26580
