63832350,22440,22440
63832351,24240,24240
63832352,26040,26040
63832353,27840,27840
63832354,29640,29640
63832355,31440,31440
63832356,33240,33240
63832357,35040,35040
63832358,36840,36840
63832360,38640,38640
63832361,40440,40440
63832362,42240,42240
63832363,44040,44040
63832364,45840,45840
63832365,47640,47640
63832366,49440,49440
63832367,51240,51240
63832368,53040,53040
63832369,54840,54840
63832371,56640,56640
63832372,58440,58440
63832373,60240,60240
63832374,62040,62040
63832375,63840,63840
63832376,65640,65640
63832377,67440,67440
63832378,69240,69240
63832379,71040,71040
63832380,72840,72840
63832383,74640,74640
63832384,76440,76440
63832385,78240,78240
63832386,80040,80040
63832387,81840,81840
63832454,24120,24120
63832455,28320,28320
63832456,30120,30120
63832457,31920,31920
63832459,33720,33720
63832460,35520,35520
63832461,37320,37320
63832462,39120,39120
63832463,40920,40920
63832464,42720,42720
63832465,44520,44520
63832466,46320,46320
63832467,48120,48120
63832468,49920,49920
63832470,51720,51720
63832471,53520,53520
63832472,55320,55320
63832473,57120,57120
63832474,58920,58920
63832475,60720,60720
63832476,62520,62520
63832477,64320,64320
63832478,66120,66120
63832479,67920,67920
63832481,69720,69720
63832482,71520,71520
63832483,73320,73320
63832484,75120,75120
63832485,76920,76920
63832486,78720,78720
63832487,80520,80520
63832488,82320,82320
63832489,84120,84120
63832326,26040,26040
63832337,27840,27840
63832348,29640,29640
63832359,31440,31440
63832370,33240,33240
63832381,18840,18840
63832382,35040,35040
63832388,36840,36840
63832389,38640,38640
63832390,40440,40440
63832391,42240,42240
63832392,44040,44040
63832393,45840,45840
63832394,47640,47640
63832395,49440,49440
63832396,51240,51240
63832397,20640,20640
63832398,53040,53040
63832399,54840,54840
63832400,56640,56640
63832401,58440,58440
63832402,60240,60240
63832403,62040,62040
63832404,63840,63840
63832405,65640,65640
63832406,67440,67440
63832407,69240,69240
63832408,22440,22440
63832409,71040,71040
63832410,72840,72840
63832411,74640,74640
63832412,76440,76440
63832413,78240,78240
63832414,80040,80040
63832415,81840,81840
63832419,24240,24240
63832430,20220,20220
63832435,30120,30120
63832447,31920,31920
63832458,33720,33720
63832469,35520,35520
63832480,37320,37320
63832490,39120,39120
63832491,40920,40920
63832492,42720,42720
63832493,44520,44520
63832494,46320,46320
63832495,22920,22920
63832496,48120,48120
63832497,49920,49920
63832498,51720,51720
63832499,53520,53520
63832500,55320,55320
63832501,57120,57120
63832502,58920,58920
63832503,60720,60720
63832504,62520,62520
63832505,64320,64320
63832506,24720,24720
63832507,66120,66120
63832508,67920,67920
63832509,69720,69720
63832510,71520,71520
63832511,73320,73320
63832512,75120,75120
63832513,76920,76920
63832514,78720,78720
63832515,80520,80520
63832516,82320,82320
63832517,26520,26520
63832518,84120,84120
63832519,85920,85920
63832528,28320,28320
63832327,45840,45840
63832328,53040,53040
63832329,54840,54840
63832330,56640,56640
63832331,58440,58440
63832332,47640,47640
63832333,49440,49440
63832334,51240,51240
63832335,60240,60240
63832336,62040,62040
63832338,63840,63840
63832339,65640,65640
63832340,67440,67440
63832341,69240,69240
63832342,71040,71040
63832343,72840,72840
63832344,74640,74640
63832345,76440,76440
63832346,78240,78240
63832347,80040,80040
63832349,81840,81840
63832416,22440,22440
63832417,24240,24240
63832418,26040,26040
63832420,27840,27840
63832421,29640,29640
63832422,31440,31440
63832423,33240,33240
63832424,35040,35040
63832425,36840,36840
63832426,38640,38640
63832427,40440,40440
63832428,42240,42240
63832429,44040,44040
63832431,51720,51720
63832432,53520,53520
63832433,55320,55320
63832434,57120,57120
63832436,58920,58920
63832437,60720,60720
63832438,62520,62520
63832439,64320,64320
63832440,49920,49920
63832441,66120,66120
63832442,67920,67920
63832443,69720,69720
63832444,71520,71520
63832445,73320,73320
63832446,75120,75120
63832448,76920,76920
63832449,78720,78720
63832450,80520,80520
63832451,82320,82320
63832452,84120,84120
63832453,85920,85920
63832520,24120,24120
63832521,28320,28320
63832522,30120,30120
63832523,31920,31920
63832524,33720,33720
63832525,35520,35520
