65729833,1920,1920
65729844,4800,4800
65729830,23100,23100
65729831,37920,37920
65729832,73920,73920
65729835,29880,29880
65729836,68520,68520
65729838,54300,54300
65729839,57300,57300
65729841,40680,40680
65729842,67680,67680
65729843,77280,77280
65729845,25500,25500
65729834,57300,57300
65729837,50700,50700
65729840,57300,57300
65729846,46980,46980
65729848,22800,22800
65729849,52500,52500
65729851,63000,63000
65729852,35220,35220
65729856,26340,26340
65729860,31200,31200
65729861,59700,59700
65729862,63120,63120
65729863,54300,54300
65729865,29820,29820
65729854,54300,54300
65729859,57300,57300
65729864,50700,50700
65729847,46980,46980
65729850,52500,52500
65729855,54300,54300
65729857,26340,26340
65729853,54300,54300
65729858,29820,29820
65729868,26520,26520
65729870,54180,54180
65729871,29880,29880
65729874,50700,50700
65729875,54300,54300
65729877,50700,50700
65729876,57300,57300
65729888,9300,9300
65729911,41520,41520
65729912,52320,52320
65729913,63120,63120
65729914,73920,73920
65729915,81120,81120
65729935,38880,38880
65729936,49680,49680
65729937,60480,60480
65729938,71280,71280
65729939,78480,78480
65729880,26520,26520
65729883,59700,59700
65729884,54300,54300
65729885,29820,29820
65729886,22800,22800
65729890,26220,26220
65729891,60000,60000
65729892,46500,46500
65729894,36120,36120
65729895,41520,41520
65729897,46980,46980
65729899,63120,63120
65729900,68520,68520
65729901,77520,77520
65729902,81120,81120
65729916,24420,24420
65729920,36900,36900
65729921,44280,44280
65729922,51480,51480
65729924,67680,67680
65729925,73080,73080
65729926,80280,80280
65729942,28980,28980
65729882,54300,54300
65729893,57300,57300
65729941,36900,36900
65729889,50700,50700
65729903,9120,9120
65729927,6480,6480
65729904,9120,9120
65729905,37920,37920
65729906,45120,45120
65729907,55920,55920
65729908,63120,63120
65729909,73920,73920
65729910,81120,81120
65729928,35280,35280
65729929,42480,42480
65729930,53280,53280
65729931,60480,60480
65729932,71280,71280
65729933,78480,78480
65729934,85680,85680
65729940,6480,6480
65729881,26520,26520
65729896,28980,28980
65729898,54300,54300
65729917,26220,26220
65729918,29820,29820
65729923,58680,58680
65729919,36900,36900
65729887,5100,5100
65731837,3000,3000
65731838,6600,6600
65731839,22800,22800
65731840,28200,28200
65731841,31800,31800
65731842,35400,35400
65731843,39000,39000
65731844,42600,42600
65731845,46200,46200
65731846,49800,49800
65731847,53400,53400
65731848,57000,57000
65731849,60600,60600
65731850,64200,64200
65731851,67800,67800
65731852,71400,71400
65731853,75000,75000
65731854,78600,78600
65731855,82200,82200
65731924,1800,1800
65731925,5400,5400
65731926,9000,9000
65731927,27000,27000
65731928,30600,30600
65731929,34200,34200
65731930,37800,37800
65731931,41400,41400
65731932,45000,45000
65731933,48600,48600
65731934,52200,52200
65731935,55800,55800
65731936,59400,59400
65731937,63000,63000
65731938,66600,66600
65731939,70200,70200
65731940,73800,73800
65731941,77400,77400
65731942,81000,81000
65731943,84600,84600
65731773,18600,18600
65731774,21000,21000
65731775,22800,22800
65731776,24600,24600
65731777,26400,26400
65731778,28200,28200
65731779,30000,30000
65731780,31800,31800
65731781,33600,33600
65731782,35400,35400
65731783,37200,37200
65731784,39000,39000
65731785,40800,40800
65731786,42600,42600
65731787,44400,44400
65731788,46200,46200
65731789,48000,48000
65731790,49800,49800
65731791,51600,51600
65731792,53400,53400
65731793,55200,55200
65731794,58800,58800
65731795,60600,60600
65731796,62400,62400
65731797,64200,64200
65731798,66000,66000
65731799,67800,67800
65731800,69600,69600
65731801,71400,71400
65731802,73200,73200
65731803,75000,75000
65731804,78600,78600
65731805,82200,82200
65731859,57000,57000
65731860,19800,19800
65731861,21600,21600
65731862,23400,23400
65731863,25200,25200
65731864,27000,27000
65731865,28800,28800
65731866,30600,30600
65731867,32400,32400
65731868,34200,34200
65731869,36000,36000
65731870,37800,37800
65731871,39600,39600
65731872,41400,41400
65731873,43200,43200
65731874,45000,45000
65731875,46800,46800
65731876,48600,48600
65731877,50400,50400
65731878,52200,52200
65731879,54000,54000
65731880,55800,55800
65731881,57600,57600
65731882,59400,59400
65731883,61200,61200
65731884,63000,63000
65731885,64800,64800
65731886,66600,66600
65731887,68400,68400
65731888,70200,70200
65731889,72000,72000
65731890,73800,73800
65731891,77400,77400
65731892,81000,81000
65731806,85800,85800
65731893,84600,84600
65731807,3000,3000
65731808,6600,6600
65731856,85800,85800
65731894,1800,1800
65731895,5400,5400
65731896,9000,9000
65731810,22800,22800
65731811,24600,24600
65731812,28200,28200
65731813,31800,31800
65731814,35400,35400
65731815,39000,39000
65731816,40800,40800
65731817,42600,42600
65731818,44400,44400
65731819,46200,46200
65731820,48000,48000
65731821,49800,49800
65731822,51600,51600
65731823,53400,53400
65731824,55200,55200
65731825,57000,57000
65731826,58800,58800
65731827,60600,60600
65731828,62400,62400
65731829,64200,64200
65731830,66000,66000
65731831,67800,67800
65731832,71400,71400
65731833,75000,75000
65731834,78600,78600
65731835,82200,82200
65731836,85800,85800
65731857,3000,3000
65731858,6600,6600
65731898,23400,23400
65731899,27000,27000
65731900,30600,30600
65731901,34200,34200
65731902,37800,37800
65731903,39600,39600
65731904,41400,41400
65731905,43200,43200
65731906,45000,45000
65731907,46800,46800
65731908,48600,48600
65731909,50400,50400
65731910,52200,52200
65731911,54000,54000
65731912,55800,55800
65731913,57600,57600
65731914,59400,59400
65731915,61200,61200
65731916,63000,63000
65731917,64800,64800
65731918,66600,66600
65731919,70200,70200
65731920,73800,73800
65731921,77400,77400
65731922,81000,81000
65731923,84600,84600
65731944,1800,1800
65731945,5400,5400
65731946,9000,9000
65731809,64200,64200
65731897,63000,63000
