65720769,50880,50880
65720770,60780,60780
65720774,68040,68040
65720777,38340,38340
65720779,28380,28380
65720783,56340,56340
65720784,21960,21960
65720772,30540,30540
65720773,53340,53340
65720781,32580,32580
65720782,55380,55380
66119773,57780,57780
66119774,61020,61020
66119777,43560,43560
66119780,68040,68040
66119790,63780,63780
66119794,52980,52980
66119795,22560,22560
66119797,28560,28560
66119799,26700,26700
66119800,60960,60960
66119802,37980,37980
66119804,58440,58440
66119772,73140,73140
66119770,30540,30540
66119771,53340,53340
66119783,32580,32580
66119784,55380,55380
66119781,60780,60780
66119782,52980,52980
66119789,29220,29220
66119796,43560,43560
66119805,50580,50580
