54416964,25320,25320
54416967,24600,24660
54416973,36600,36600
54416974,31560,31620
54416975,40680,40680
54416976,34800,34860
54416977,44460,44460
54416980,47820,47820
54416984,51420,51420
54416985,45540,45600
54416988,49140,49200
54416989,58620,58620
54416990,53160,53220
54416991,62340,62340
54416995,66060,66060
54417009,73260,73260
54417010,70740,70800
54417015,80760,80820
54417101,36060,36060
54417106,29760,29760
54417109,31860,31860
54417113,35640,35640
54417118,35400,35460
54417123,40140,40200
54417124,43560,43560
54417125,42600,42660
54417126,50760,50760
54417131,58200,58200
54417132,58200,58200
54417133,53400,53460
54417143,61500,61560
54417144,69360,69360
54417145,64500,64560
54417156,79260,79320
54417481,34320,-
54417482,-,44700
54417531,-,73560
54417987,28320,28320
54417988,28320,28320
54417989,23940,23940
54417992,32160,32160
54417993,29100,29160
54417994,35760,35760
54417995,32460,32520
54417996,36300,36300
54417997,32700,32760
54418000,39360,39360
54418001,39720,39720
54418002,39240,39300
54418005,46560,46560
54418006,46440,46500
54418009,53520,53520
54418014,53640,53700
54418017,60720,60720
54418026,61260,61320
54418029,69060,69060
54418030,65100,65160
54418033,68700,68760
54418035,75360,75360
54418039,82320,82320
54418041,79500,79560
54418042,82500,82500
54418043,83100,83160
54418044,84900,84960
54418050,29460,29460
54418051,59700,59760
58653033,79320,79320
54417474,27120,-
54416979,38340,38400
54416959,29220,29220
54416971,63540,63600
54416983,59940,60000
54417104,24960,24960
54417105,57000,57060
54417110,26160,26220
54417119,43560,43560
54417129,49800,49860
54417136,57000,57060
54417140,65820,65820
54417157,68460,68520
54417303,33900,-
54417502,-,59160
54418019,57300,57360
54418024,64320,64320
54418038,75000,75060
54418047,25860,25860
58550628,76020,76020
58550630,76020,76020
61739410,46200,46260
61739412,61860,61860
61739414,72540,72600
54417007,63600,63900
54417306,-,45180
54417321,-,59460
54417489,41520,-
54417497,48720,-
54417504,-,59160
54417530,63120,-
54422253,68280,68280
54416961,33000,33000
62306708,23940,23940
62306710,29100,29160
62306714,32700,32760
62306716,39240,39300
62306718,46440,46500
62306720,53640,53700
62306722,57300,57360
62306734,25860,25860
62483483,29460,29460
62483485,32160,32160
62483489,36300,36300
62483491,39360,39360
62483492,39720,39720
62483494,46560,46560
62483496,53520,53520
62483498,60720,60720
62483500,64320,64320
62483502,69060,69060
62483504,75360,75360
62483508,82320,82320
63266225,61260,61320
63266228,65100,65160
63266231,68700,68760
63266234,75000,75060
62306728,84900,84960
62306712,32460,32520
62306724,79500,79560
62483487,35760,35760
65366552,28320,28320
62483506,82500,82500
60922851,-,45180
54416994,56340,56400
54417000,69600,69600
65565166,-,29460
65565167,59760,-
65565168,61320,-
65745078,28320,28320
54417341,69900,-
54416987,55020,55020
54417286,-,30060
54417983,22020,22020
54418037,75000,75060
54418046,25860,25860
54418053,63300,63360
62146631,38340,38400
54416969,32580,32580
54416972,63540,63600
54416998,59940,60000
54417003,63600,63900
54417008,63600,63900
54417103,24960,24960
54417112,26160,26220
54417115,29340,29400
54417117,40020,40020
54417122,43560,43560
54417130,49800,49860
54417137,57000,57060
54417141,65820,65820
54417147,72660,72660
54417149,67800,67860
54417150,76020,76020
54417155,75240,75300
54417161,27360,27360
54417168,27660,27720
54417296,26700,-
54417304,33900,-
54417307,-,45180
54417317,48300,-
54417319,48300,-
54417322,-,59460
54417336,-,73980
54417448,-,28560
54417451,-,33060
54417454,63120,-
54417457,-,37560
54417490,41520,-
54417498,48720,-
54417500,-,59160
54417503,-,59160
54418011,50040,50100
54418013,57120,57120
54418020,57300,57360
54418025,64320,64320
54418032,64860,64920
54422236,29220,29220
54422251,68280,68280
61739411,46200,46260
61739413,61860,61860
61739415,72540,72600
63471442,68280,68280
54416981,47820,47820
54417138,57000,57060
63771607,75240,75300
63831238,-,75240
65565215,-,76020
65565223,36060,36060
65565226,64500,64560
65565230,79320,79320
65565231,79260,79320
65565201,32040,-
65565224,40140,40200
65565225,43560,43560
65565228,76020,76020
65565229,75240,75300
65088052,34320,-
65217911,-,73560
65088059,41520,-
65088060,48720,-
65217914,-,59160
54417142,65820,65820
54422272,69360,69360
65816422,61500,61560
65742245,-,59160
54417458,-,33360
54422241,38340,38400
58550631,57060,-
65565248,-,29340
53629278,20520,20520
53629279,19080,19080
53629280,22320,22320
53629281,20880,20880
53629282,20880,20880
53629283,24120,24120
53629285,22680,22680
53629286,25920,25920
53629287,24480,24480
53629289,27720,27720
53629291,26280,26280
53629292,29520,29520
53629293,28080,28080
53629295,31320,31320
53629297,29880,29880
53629300,31680,31680
53629326,56520,56520
53629329,58320,58320
53629331,56880,56880
53629333,60120,60120
53629335,58680,58680
53629337,61920,61920
53629339,60480,60480
53629341,63720,63720
53629343,62280,62280
53629345,65520,65520
53629347,64080,64080
53629349,67320,67320
53629351,65880,65880
53629354,67680,67680
53629373,88920,88920
53629641,20400,20400
53629642,22800,22800
53629643,22200,22200
53629644,24600,24600
53629645,24000,24000
53629646,26400,26400
53629647,25800,25800
53629648,28200,28200
53629649,27600,27600
53629650,30000,30000
53629651,29400,29400
53629652,31800,31800
53629653,31200,31200
53629654,33600,33600
53629769,67200,67200
53629770,69600,69600
53629771,69000,69000
53629772,71400,71400
53629773,70800,70800
53629774,73200,73200
53629777,75000,75000
53629785,18300,18300
53629787,20100,20100
53629790,21900,21900
53629791,21900,21900
53629792,21300,21300
53629794,23700,23700
53629795,23100,23100
53629796,25500,25500
53629797,24900,24900
53629798,27300,27300
53629799,26700,26700
53629800,29100,29100
53629801,28500,28500
53629802,30900,30900
