56232178,28500,28500
56232189,35220,35220
56232190,50220,50220
56232192,64620,64620
56232202,20880,20880
56232206,35580,35580
56232207,51180,51180
56232208,65580,65580
56232175,50400,50400
56232176,63120,63120
56232181,55200,55200
56232182,37800,37800
56232183,46500,46500
56232184,65220,65220
56232185,72120,72120
56232191,68520,68520
56232193,38280,38280
56232194,46980,46980
56232195,34380,34380
56232196,60000,60000
56232197,63480,63480
56232198,65580,65580
56232199,23280,23280
56232200,50880,50880
56232209,41880,41880
56232211,55680,55680
56232213,68880,68880
56232214,31980,31980
56232215,72480,72480
56232216,20220,20220
56232218,54780,54780
56232219,60120,60120
56232220,64920,64920
56232221,57000,57000
56232222,51420,51420
56232224,61620,61620
56232225,31200,31200
56232226,33900,33900
56232227,41400,41400
56232228,26940,26940
56232229,59520,59520
56232177,28500,28500
56232186,35220,35220
56232187,50220,50220
56232188,64620,64620
56232201,20880,20880
56232203,35580,35580
56232204,51180,51180
56232205,65580,65580
56232179,48600,48600
56232180,57300,57300
56232210,49080,49080
56232212,57780,57780
56232217,55680,55680
56232223,52620,52620
