56231708,45960,45960
56231709,78360,78360
56231733,44400,44400
56231734,69000,69000
56231739,53160,53160
56231740,85920,85920
56231742,66780,66780
56231752,51360,51360
56231753,57360,57360
56231754,83760,83760
56231700,53460,53460
56231701,60660,60660
56231702,79260,79260
56231703,44400,44400
56231704,56760,56760
56231711,26400,26400
56231715,22320,22320
56231716,31260,31260
56231717,27960,27960
56231718,60660,60660
56231719,64860,64860
56231720,62160,62160
56231721,46260,46260
56231722,21060,21060
56231723,22860,22860
56231724,33660,33660
56231725,56160,56160
56231726,64560,64560
56231727,27960,27960
56231728,25920,25920
56231729,29640,29640
56231730,76560,76560
56231735,50460,50460
56231736,24060,24060
56231737,58260,58260
56231738,70560,70560
56231741,66780,66780
56231744,55260,55260
56231745,47700,47700
56231746,68940,68940
56231747,51360,51360
56231748,57660,57660
56231749,62160,62160
56231750,72360,72360
56231751,24660,24660
56231705,31860,31860
56231707,45960,45960
56231710,59580,59580
56231731,51360,51360
56231732,64560,64560
56231743,39060,39060
60920001,25020,25020
60920002,29100,29100
60920003,61740,61740
60919998,29100,29100
60920004,46920,46920
60920006,59640,59640
60920007,56820,56820
60920012,39000,39000
60920019,35220,35220
60920020,53820,53820
60920021,53940,53940
60920022,65760,65760
60920035,27420,27420
60920036,50520,50520
60920037,18960,18960
60920038,23100,23100
60920039,32040,32040
60920040,63240,63240
60920042,67920,67920
60920043,79920,-
60920066,57840,57840
60920041,35220,35220
60920068,37860,37860
60920044,79920,-
60920005,27960,27960
60920056,56820,56820
56232437,49620,49620
56232439,29580,29580
56232440,56820,56820
56232442,24720,24720
56232443,60660,60660
56232444,54540,54540
56232441,32760,32760
57457890,23040,23040
57457891,29400,29400
57457892,57120,57120
57457893,63060,63060
