65452596,56700,56700
65452601,32880,32880
65452602,42480,42480
65452626,81900,81900
65452627,67500,67500
65452631,54480,54480
65452635,74280,74280
65452637,22080,22080
65452656,49500,49500
65452657,60300,60300
65452666,26880,26880
65452612,38700,38700
65452615,67500,67500
65452617,81600,81600
65452628,56700,56700
65452638,32580,32580
65452640,43680,43680
65452642,54480,54480
65452644,76080,76080
65452662,49500,49500
65452663,60300,60300
65452619,38700,38700
65452622,67500,67500
65452624,81600,81600
65452629,56700,56700
65452646,32580,32580
65452648,43680,43680
65452650,54480,54480
65452652,76080,76080
65452664,49500,49500
65452665,60300,60300
65452595,37800,37800
65452597,26400,26400
65452598,51480,51480
65452600,39180,39180
65452603,32880,32880
65452605,29580,29580
65452606,62460,62460
65452607,60660,60660
65452609,69000,69000
65452610,81600,81600
65452611,45000,45000
65452630,57060,57060
65452632,22080,22080
65452633,24180,24180
65452634,35580,35580
65452636,64080,64080
65452654,76680,76680
65452667,55080,55080
65452613,38700,38700
65452614,56700,56700
65452616,67500,67500
65452618,81600,81600
65452639,32580,32580
65452641,43680,43680
65452643,54480,54480
65452645,76080,76080
65452658,49500,49500
65452659,60300,60300
65452620,38700,38700
65452621,56700,56700
65452623,67500,67500
65452625,81600,81600
65452647,32580,32580
65452649,43680,43680
65452651,54480,54480
65452653,76080,76080
65452660,49500,49500
65452661,60300,60300
65452599,51480,51480
65452604,26400,26400
65452608,57060,57060
65452655,55080,55080
