63113653,10560,10560
63113632,23460,23460
63113633,55560,55560
63113634,59160,59160
63113635,68160,68160
63113636,35760,35760
63113637,44760,44760
63113640,58500,58500
63113641,38580,38580
63113642,61680,61680
63113643,66180,66180
63113644,70680,70680
63113645,27780,27780
63113650,25080,25080
63113638,39360,39360
63113639,57360,57360
63113646,43680,43680
63113647,61680,61680
63113651,54780,54780
63113652,10560,10560
65466489,10560,10560
65466487,25380,25380
65466493,58500,58500
65466494,38580,38580
65466495,61680,61680
65466496,66180,66180
65466497,70680,70680
65466498,27780,27780
65466502,28080,28080
65466504,55620,55620
65466505,23460,23460
65466508,55560,55560
65466509,59160,59160
65466510,68160,68160
65466511,35760,35760
65466512,44760,44760
65466513,25080,25080
65466514,54780,54780
65466488,10560,10560
65466499,43680,43680
65466500,61680,61680
65466506,39360,39360
65466507,57360,57360
