66115282,54180,54180
66115283,58140,58140
66115284,65340,65340
66115286,81540,81540
66115288,4020,4020
66115291,32580,32580
66115292,70500,70500
66115293,76200,76200
66115300,47040,47040
66115301,23940,23940
66115302,28740,28740
66115305,36540,36540
66115306,75120,75120
66115307,41100,41100
66115309,37800,37800
66115310,44700,44700
66115311,48300,48300
66115312,51900,51900
66115313,55500,55500
66115314,63300,63300
66115316,85500,85500
66115317,59100,59100
66115319,74100,74100
66115325,39900,39900
66115327,25200,25200
66115328,21300,21300
66115329,30300,30300
66115330,33900,33900
66115331,43440,43440
66115333,61740,61740
66115334,68940,68940
66115337,50820,50820
66115287,4020,4020
66115285,36540,36540
66115289,61740,61740
66115290,32280,32280
66115294,33300,33300
66115295,44700,44700
66115296,52200,52200
66115297,70500,70500
66115298,76200,76200
66115299,75240,75240
66115303,47040,47040
66115304,50940,50940
66115308,41100,41100
66115315,63300,63300
66115318,59100,59100
66115320,27900,27900
66115321,55920,55920
66115322,48300,48300
66115323,83400,83400
66115324,39780,39780
66115326,57000,57000
66115332,43440,43440
66115335,68940,68940
66115336,81540,81540
