63113538,1440,1440
63113543,21240,21240
63113544,30240,30240
63113545,37440,37440
63113546,41040,41040
63113547,44640,44640
63113548,48240,48240
63113549,51840,51840
63113550,55440,55440
63113551,59040,59040
63113552,62640,62640
63113553,66240,66240
63113554,69840,69840
63113555,73440,73440
63113556,77040,77040
63113559,5940,5940
63113564,6360,6360
63113566,9960,9960
63113570,25260,25260
63113618,35160,35160
63113619,42360,42360
63113620,45960,45960
63113621,49560,49560
63113622,53160,53160
63113623,56760,56760
63113624,60360,60360
63113625,63960,63960
63113626,67560,67560
63113627,71160,71160
63113628,74760,74760
63113629,78360,78360
63113630,81960,81960
63113486,22980,22980
63113487,25560,25560
63113488,26640,26640
63113489,28440,28440
63113490,30240,30240
63113491,32040,32040
63113492,19440,19440
63113493,33840,33840
63113494,35640,35640
63113495,37440,37440
63113496,39240,39240
63113497,41040,41040
63113498,42840,42840
63113499,44640,44640
63113500,46440,46440
63113501,48240,48240
63113502,50040,50040
63113503,21240,21240
63113504,51840,51840
63113505,53640,53640
63113506,55440,55440
63113507,57240,57240
63113508,59040,59040
63113509,60840,60840
63113513,62640,62640
63113514,64440,64440
63113515,66240,66240
63113516,68040,68040
63113517,23040,23040
63113518,69840,69840
63113528,71640,71640
63113539,75240,75240
63113540,77040,77040
63113541,78840,78840
63113542,86040,86040
63113557,24840,24840
63113569,80160,80160
63113571,31560,31560
63113572,33360,33360
63113573,35160,35160
63113574,36960,36960
63113575,38760,38760
63113576,40560,40560
63113577,42360,42360
63113578,44160,44160
63113579,45960,45960
63113580,47760,47760
63113581,24360,24360
63113582,49560,49560
63113583,51360,51360
63113584,53160,53160
63113585,54960,54960
63113586,56760,56760
63113587,58560,58560
63113588,60360,60360
63113589,62160,62160
63113590,63960,63960
63113591,65760,65760
63113592,26160,26160
63113595,67560,67560
63113596,69360,69360
63113597,71160,71160
63113598,72960,72960
63113599,74760,74760
63113603,76560,76560
63113614,78360,78360
63113615,83760,83760
63113616,90960,90960
63113617,27960,27960
63113631,29760,29760
63113519,21240,21240
63113520,26640,26640
63113521,30240,30240
63113522,33840,33840
63113523,37440,37440
63113524,41040,41040
63113525,44640,44640
63113526,48240,48240
63113527,51840,51840
63113529,55440,55440
63113530,59040,59040
63113531,62640,62640
63113532,66240,66240
63113533,69840,69840
63113534,73440,73440
63113535,77040,77040
63113536,80640,80640
63113537,84240,84240
63113561,81960,81960
63113562,85560,85560
63113563,89160,89160
63113567,25260,25260
63113568,35160,35160
63113600,31560,31560
63113601,38760,38760
63113602,42360,42360
63113604,45960,45960
63113605,49560,49560
63113606,53160,53160
63113607,56760,56760
63113608,60360,60360
63113609,63960,63960
63113610,67560,67560
63113611,71160,71160
63113612,74760,74760
63113613,78360,78360
63113510,80640,80640
63113511,84240,84240
63113593,85560,85560
63113594,89160,89160
