55971511,61800,61800
55971512,65040,65040
55971513,30780,30780
55971514,25140,25140
55971516,49320,49320
55971517,40020,40020
55971518,61080,61080
55971519,64380,64380
55971520,67980,67980
55971521,37200,37200
55971522,46200,46200
55971523,56820,56820
55971527,53640,53640
55971528,20040,20040
55971529,23040,23040
55971532,22140,22140
55971534,58440,58440
55971535,28200,28200
65473563,30780,30780
65473564,25140,25140
65473568,49320,49320
65473569,40020,40020
65473570,61080,61080
65473571,64380,64380
65473572,67980,67980
65473574,53640,53640
65473575,20040,20040
65473576,23040,23040
65473579,56820,56820
65473580,58440,58440
65473581,22140,22140
65473582,28200,28200
65473583,37200,37200
65473584,46200,46200
65473585,61800,61800
65473586,65040,65040
65473567,74220,74220
65473573,71700,71700
