65458796,25020,25020
65458836,38640,38640
65458837,42240,42240
65458838,45840,45840
65458839,49440,49440
65458840,53040,53040
65458841,56640,56640
65458842,58440,58440
65458843,60240,60240
65458844,63840,63840
65458845,67440,67440
65458846,71040,71040
65458847,74640,74640
65458848,78240,78240
65458849,81840,81840
65458850,85440,85440
65458851,31440,31440
65458868,35040,35040
65458871,24240,24240
65458872,27420,27420
65458873,19620,19620
65458874,21420,21420
65458875,23220,23220
65458876,30420,30420
65458877,34020,34020
65458878,37620,37620
65458879,41220,41220
65458880,44820,44820
65458881,48420,48420
65458882,52020,52020
65458883,55620,55620
65458884,59220,59220
65458885,62820,62820
65458886,66420,66420
65458887,70020,70020
65458888,73620,73620
65458889,77220,77220
65458890,80820,80820
65458907,26820,26820
65458834,23220,23220
65458852,35040,35040
65458853,42240,42240
65458854,49440,49440
65458855,56640,56640
65458856,63840,63840
65458857,71040,71040
65458858,78240,78240
65458859,85440,85440
65458869,27840,27840
65458891,30420,30420
65458892,37620,37620
65458893,44820,44820
65458894,52020,52020
65458895,59220,59220
65458896,66420,66420
65458897,73620,73620
65458898,80820,80820
65458835,23220,23220
65458860,35040,35040
65458861,42240,42240
65458862,49440,49440
65458863,56640,56640
65458864,63840,63840
65458865,71040,71040
65458866,78240,78240
65458867,85440,85440
65458870,27840,27840
65458899,30420,30420
65458900,37620,37620
65458901,44820,44820
65458902,52020,52020
65458903,59220,59220
65458904,66420,66420
65458905,73620,73620
65458906,80820,80820
65458760,38640,38640
65458761,42240,42240
65458762,45840,45840
65458763,49440,49440
65458764,53040,53040
65458765,56640,56640
65458766,58440,58440
65458767,60240,60240
65458768,63840,63840
65458769,67440,67440
65458770,71040,71040
65458771,74640,74640
65458772,78240,78240
65458773,81840,81840
65458774,85440,85440
65458775,31440,31440
65458792,35040,35040
65458793,24240,24240
65458794,25020,25020
65458795,27420,27420
65458799,19620,19620
65458800,21420,21420
65458801,23220,23220
65458802,30420,30420
65458803,34020,34020
65458804,37620,37620
65458805,41220,41220
65458806,44820,44820
65458807,48420,48420
65458808,52020,52020
65458809,55620,55620
65458810,59220,59220
65458811,62820,62820
65458812,66420,66420
65458813,70020,70020
65458814,73620,73620
65458815,77220,77220
65458816,80820,80820
65458833,26820,26820
65458758,27840,27840
65458776,35040,35040
65458777,42240,42240
65458778,49440,49440
65458779,56640,56640
65458780,63840,63840
65458781,71040,71040
65458782,78240,78240
65458783,85440,85440
65458797,23220,23220
65458817,30420,30420
65458818,37620,37620
65458819,44820,44820
65458820,52020,52020
65458821,59220,59220
65458822,66420,66420
65458823,73620,73620
65458824,80820,80820
65458759,27840,27840
65458784,35040,35040
65458785,42240,42240
65458786,49440,49440
65458787,56640,56640
65458788,63840,63840
65458789,71040,71040
65458790,78240,78240
65458791,85440,85440
65458798,23220,23220
65458825,30420,30420
65458826,37620,37620
65458827,44820,44820
65458828,52020,52020
65458829,59220,59220
65458830,66420,66420
65458831,73620,73620
65458832,80820,80820
