65983708,26040,26040
65983709,38340,38340
65983710,56340,56340
65983713,74340,74340
65983714,59940,59940
65983715,49140,49140
65983716,34740,34740
65983717,20340,20340
65983718,22140,22140
65983719,65580,65580
65983720,29580,29580
65983721,54780,54780
65983724,33180,33180
65983725,79980,79980
65983728,61980,61980
65983729,22380,22380
65983730,25980,25980
65983731,67140,67140
65983732,29040,29040
65983733,43980,43980
65983734,51180,51180
65983711,41940,41940
65983712,70740,70740
65983722,65580,65580
65983723,36780,36780
65983727,51180,51180
65983726,51180,51180
65987603,-,53280
65987604,26040,26040
65987606,-,54300
65987606,-,55560
65987606,-,55860
65987605,-,59400
65987605,-,60660
65987605,-,60960
65987615,-,51240
65987619,27960,27960
65987620,28380,28380
