65981385,77580,77580
65981386,39780,39780
65981387,63180,63180
65981388,32580,32580
65981389,86580,86580
65981390,26280,26280
65981391,59580,59580
65981393,36180,36180
65981394,70380,70380
65981395,33480,33480
65981396,55980,55980
65981397,56880,56880
65981398,21780,21780
65981399,73980,73980
65981400,82980,82980
65981401,31680,31680
65981402,60480,60480
65981403,27180,27180
65981404,68580,68580
65981405,24480,24480
65981406,35280,35280
65981407,28080,28080
65981408,46980,46980
65981409,64080,64080
65981410,57780,57780
65981411,84780,84780
65981412,66780,66780
65981413,64980,64980
65981414,30780,30780
65981415,52380,52380
65981416,75780,75780
65981417,41580,41580
65981418,29880,29880
65981420,19980,19980
65981421,37980,37980
65981422,25380,25380
65981423,81180,81180
65981424,23580,23580
65981425,45180,45180
65981426,50580,50580
65981427,72180,72180
65981428,79380,79380
65981429,61380,61380
65981430,65880,65880
65981431,34380,34380
65981432,28980,28980
65981433,48780,48780
65981435,43380,43380
65981436,62280,62280
65981437,58680,58680
65981438,54180,54180
65981440,76860,76860
65981441,82260,82260
65981443,73260,73260
65981444,67860,67860
65981445,78660,78660
65981447,80460,80460
65981448,66060,66060
65981449,75060,75060
65981450,69660,69660
65981452,71460,71460
65981453,84060,84060
65981457,25560,25560
65981458,30060,30060
65981459,48060,48060
65981461,23760,23760
65981462,60660,60660
65981463,62460,62460
65981464,40860,40860
65981465,53460,53460
65981466,22860,22860
65981467,39060,39060
65981468,29160,29160
65981469,44460,44460
65981470,27360,27360
65981473,49860,49860
65981474,61560,61560
65981475,52560,52560
65981476,51660,51660
65981478,46260,46260
65981480,57960,57960
65981482,33660,33660
65981483,19260,19260
65981484,28260,28260
65981485,24660,24660
65981486,31860,31860
65981487,35460,35460
65981488,37260,37260
65981489,58860,58860
65981490,17460,17460
65981492,64260,64260
65981494,56160,56160
65981495,57060,57060
65981496,54360,54360
65981497,21960,21960
65981498,59760,59760
65981499,21060,21060
65981501,42660,42660
65981502,20160,20160
65981503,30960,30960
65981504,26460,26460
65981506,55260,55260
65981419,1980,1980
65981392,12780,12780
65981434,9180,9180
65981439,5580,5580
65981442,4860,4860
65981446,1260,1260
65981451,8460,8460
65981454,66060,66060
65981456,84060,84060
65981460,69660,69660
65981471,78660,78660
65981472,67860,67860
65981477,76860,76860
65981479,73260,73260
65981481,75060,75060
65981491,80460,80460
65981500,71460,71460
65981455,8460,8460
65981493,4860,4860
65981505,1260,1260
65981507,55980,55980
65981508,27180,27180
65981510,39780,39780
65981511,64980,64980
65981515,75780,75780
65981516,34380,34380
65981519,82980,82980
65981521,54180,54180
65981522,66780,66780
65981523,72180,72180
65981525,59580,59580
65981526,41580,41580
65981527,57780,57780
65981528,48780,48780
65981529,52380,52380
65981530,36180,36180
65981531,37980,37980
65981534,46980,46980
65981536,68580,68580
65981539,63180,63180
65981542,50580,50580
65981543,77580,77580
65981544,79380,79380
65981548,70380,70380
65981549,43380,43380
65981552,84780,84780
65981554,45180,45180
65981555,81180,81180
65981558,61380,61380
65981559,30780,30780
65981561,73980,73980
65981562,44460,44460
65981563,76860,76860
65981564,67860,67860
65981565,57060,57060
65981566,33660,33660
65981568,73260,73260
65981571,58860,58860
65981575,48060,48060
65981576,84060,84060
65981577,51660,51660
65981579,53460,53460
65981581,31860,31860
65981582,69660,69660
65981583,37260,37260
65981584,30060,30060
65981586,39060,39060
65981587,64260,64260
65981590,26460,26460
65981591,75060,75060
65981592,78660,78660
65981593,60660,60660
65981596,62460,62460
65981598,71460,71460
65981599,49860,49860
65981600,40860,40860
65981602,42660,42660
65981603,22860,22860
65981610,80460,80460
65981611,46260,46260
65981612,66060,66060
65981613,55260,55260
65981614,35460,35460
65981513,12780,12780
65981514,5580,5580
65981520,1980,1980
65981533,9180,9180
65981594,4860,4860
65981601,8460,8460
65981608,1260,1260
65981509,29880,29880
65981512,65880,65880
65981517,21780,21780
65981518,58680,58680
65981524,60480,60480
65981532,33480,33480
65981535,28980,28980
65981537,62280,62280
65981538,64080,64080
65981540,25380,25380
65981541,24480,24480
65981545,86580,86580
65981546,56880,56880
65981547,26280,26280
65981550,28080,28080
65981551,31680,31680
65981553,35280,35280
65981556,32580,32580
65981557,19980,19980
65981560,23580,23580
65981567,59760,59760
65981569,21960,21960
65981570,61560,61560
65981572,57960,57960
65981573,56160,56160
65981574,52560,52560
65981578,29160,29160
65981580,23760,23760
65981585,20160,20160
65981588,54360,54360
65981589,24660,24660
65981595,17460,17460
65981597,28260,28260
65981604,19260,19260
65981605,21060,21060
65981606,27360,27360
65981607,30960,30960
65981609,25560,25560
65981615,82260,82260
65981616,84060,84060
65981617,69660,69660
65981618,66060,66060
65981619,67860,67860
65981620,80460,80460
65981621,76860,76860
65981622,71460,71460
65981623,73260,73260
65981624,78660,78660
65981625,75060,75060
