65964580,80880,80880
65964580,81300,81300
65964583,84480,84480
65964583,84900,84900
65964585,25260,25260
65964585,25740,25740
65964586,28980,28980
65964586,29460,29460
65964587,21600,21600
65964587,22020,22020
65964588,27180,27180
65964588,27660,27660
65964599,59520,59520
65964599,60000,60000
65964600,54180,54180
65964600,54660,54660
65964601,52200,52200
65964601,52680,52680
65964602,61260,61260
65964602,61740,61740
65964603,66540,66540
65964603,66960,66960
65964613,68340,68340
65964613,68760,68760
65964614,70140,70140
65964614,70560,70560
65964620,55980,55980
65964620,56460,56460
65964621,57780,57780
65964621,58260,58260
65964622,23400,23400
65964622,23880,23880
65964623,63000,63000
65964623,63480,63480
65964624,64800,64800
65964624,65280,65280
65964625,32520,32520
65964625,33000,33000
65964626,34260,34260
65964626,34740,34740
65964627,39600,39600
65964627,40080,40080
65964628,37800,37800
65964628,38280,38280
65964629,41400,41400
65964629,41880,41880
65964630,30720,30720
65964630,31200,31200
65964631,46800,46800
65964631,47280,47280
65964632,45000,45000
65964632,45480,45480
65964633,50400,50400
65964633,50880,50880
65964634,43200,43200
65964634,43680,43680
65964635,48600,48600
65964635,49080,49080
65964636,36060,36060
65964636,36540,36540
65964638,77280,77280
65964638,77700,77700
65964639,73680,73680
65964639,74100,74100
65964641,71940,71940
65964641,72360,72360
65964656,48900,48900
65964656,49440,49440
65964657,47100,47100
65964657,47640,47640
65964658,43500,43500
65964658,44040,44040
65964659,36300,36300
65964659,36840,36840
65964660,38100,38100
65964660,38640,38640
65964661,41700,41700
65964661,42240,42240
65964662,34500,34500
65964662,35040,35040
65964663,45300,45300
65964663,45840,45840
65964664,39900,39900
65964664,40440,40440
65964665,52500,52500
65964665,53100,53100
65964666,32700,32700
65964666,33240,33240
65964667,30900,30900
65964667,31440,31440
65964668,57960,57960
65964668,58560,58560
65964669,56160,56160
65964669,56760,56760
65964670,54360,54360
65964670,54960,54960
65964671,27360,27360
65964671,27960,27960
65964672,59760,59760
65964672,60360,60360
65964673,63300,63300
65964673,63900,63900
65964674,65100,65100
65964674,65700,65700
65964675,61500,61500
65964675,62100,62100
65964676,50700,50700
65964676,51300,51300
65964677,66900,66900
65964677,67440,67440
65964681,74940,74940
65964681,75420,75420
65964684,82140,82140
65964684,82620,82620
65964687,78540,78540
65964687,79020,79020
65964690,85740,85740
65964690,86220,86220
65964696,21840,21840
65964696,22380,22380
65964706,23700,23700
65964706,24240,24240
65964707,68700,68700
65964707,69180,69180
65964708,72300,72300
65964708,72780,72780
65964709,70500,70500
65964709,70980,70980
65964710,19980,19980
65964710,20520,20520
65964711,25560,25560
65964711,26100,26100
65964712,29160,29160
65964712,29700,29700
65964579,71880,71880
65964579,72300,72300
65964581,73680,73680
65964581,74100,74100
65964582,64740,64740
65964582,65160,65160
65964584,77280,77280
65964584,77700,77700
65964589,32220,32220
65964589,32640,32640
65964590,37620,37620
65964590,38040,38040
65964591,30420,30420
65964591,30840,30840
65964592,25020,25020
65964592,25440,25440
65964593,23220,23220
65964593,23640,23640
65964594,34020,34020
65964594,34440,34440
65964595,28620,28620
65964595,29040,29040
65964596,26820,26820
65964596,27240,27240
65964597,35820,35820
65964597,36240,36240
65964598,21420,21420
65964598,21840,21840
65964604,46740,46740
65964604,47160,47160
65964605,43140,43140
65964605,43560,43560
65964606,61140,61140
65964606,61560,61560
65964607,53940,53940
65964607,54360,54360
65964608,41340,41340
65964608,41760,41760
65964609,50340,50340
65964609,50760,50760
65964610,52140,52140
65964610,52560,52560
65964611,62940,62940
65964611,63360,63360
65964612,55740,55740
65964612,56160,56160
65964615,57540,57540
65964615,57960,57960
65964616,39480,39480
65964616,39900,39900
65964617,48540,48540
65964617,48960,48960
65964618,59340,59340
65964618,59760,59760
65964619,44940,44940
65964619,45360,45360
65964637,68280,68280
65964637,68700,68700
65964640,80880,80880
65964640,81300,81300
65964642,70080,70080
65964642,70500,70500
65964643,66480,66480
65964643,66900,66900
65964644,84480,84480
65964644,84900,84900
65964645,21780,21780
65964645,22260,22260
65964646,23580,23580
65964646,24060,24060
65964647,30780,30780
65964647,31260,31260
65964648,25380,25380
65964648,25860,25860
65964649,28980,28980
65964649,29460,29460
65964650,32580,32580
65964650,33060,33060
65964651,36180,36180
65964651,36660,36660
65964652,27180,27180
65964652,27660,27660
65964653,34380,34380
65964653,34860,34860
65964654,37980,37980
65964654,38460,38460
65964655,19980,19980
65964655,20460,20460
65964678,74940,74940
65964678,75420,75420
65964679,82140,82140
65964679,82620,82620
65964680,65040,65040
65964680,65520,65520
65964682,70440,70440
65964682,70920,70920
65964683,66840,66840
65964683,67320,67320
65964685,85740,85740
65964685,86220,86220
65964686,78540,78540
65964686,79020,79020
65964688,68640,68640
65964688,69120,69120
65964689,72240,72240
65964689,72720,72720
65964691,50640,50640
65964691,51180,51180
65964692,48840,48840
65964692,49380,49380
65964693,57840,57840
65964693,58380,58380
65964694,52440,52440
65964694,52980,52980
65964695,39840,39840
65964695,40380,40380
65964697,56040,56040
65964697,56580,56580
65964698,47040,47040
65964698,47580,47580
65964699,41640,41640
65964699,42180,42180
65964700,63240,63240
65964700,63780,63780
65964701,43440,43440
65964701,43980,43980
65964702,45240,45240
65964702,45780,45780
65964703,59640,59640
65964703,60180,60180
65964704,54240,54240
65964704,54780,54780
65964705,61440,61440
65964705,61980,61980
65964717,37920,37920
65964717,38460,38460
65964718,36120,36120
65964718,36660,36660
65964719,25320,25320
65964719,25860,25860
65964720,19920,19920
65964720,20460,20460
65964721,34320,34320
65964721,34860,34860
65964722,30720,30720
65964722,31260,31260
65964723,23520,23520
65964723,24060,24060
65964724,27120,27120
65964724,27660,27660
65964725,21720,21720
65964725,22260,22260
65964726,28920,28920
65964726,29460,29460
65964727,32520,32520
65964727,33060,33060
65964729,66720,66720
65964729,67320,67320
65964730,70320,70320
65964730,70920,70920
65964731,82020,82020
65964731,82620,82620
65964733,64920,64920
65964733,65520,65520
65964734,72120,72120
65964734,72720,72720
65964736,68520,68520
65964736,69120,69120
65964737,78420,78420
65964737,79020,79020
65964738,74820,74820
65964738,75420,75420
65964740,85620,85620
65964740,86220,86220
65964762,59580,59580
65964762,60180,60180
65964763,41580,41580
65964763,42180,42180
65964764,43380,43380
65964764,43980,43980
65964765,52380,52380
65964765,52980,52980
65964766,57780,57780
65964766,58380,58380
65964767,61380,61380
65964767,61980,61980
65964768,50580,50580
65964768,51180,51180
65964769,63180,63180
65964769,63780,63780
65964770,46980,46980
65964770,47580,47580
65964771,39780,39780
65964771,40380,40380
65964772,55980,55980
65964772,56580,56580
65964774,54180,54180
65964774,54780,54780
65964775,45180,45180
65964775,45780,45780
65964776,48780,48780
65964776,49380,49380
65964784,70080,70080
65964784,70620,70620
65964786,77280,77280
65964786,77820,77820
65964788,71880,71880
65964788,72420,72420
65964789,64740,64740
65964789,65280,65280
65964790,66480,66480
65964790,67020,67020
65964791,73680,73680
65964791,74220,74220
65964792,80880,80880
65964792,81420,81420
65964793,84480,84480
65964793,85020,85020
65964794,68280,68280
65964794,68820,68820
65964795,39480,39480
65964795,40020,40020
65964796,50340,50340
65964796,50880,50880
65964797,52140,52140
65964797,52680,52680
65964798,44940,44940
65964798,45480,45480
65964801,53940,53940
65964801,54480,54480
65964802,48540,48540
65964802,49080,49080
65964803,43140,43140
65964803,43680,43680
65964804,55740,55740
65964804,56280,56280
65964805,59340,59340
65964805,59880,59880
65964806,57540,57540
65964806,58080,58080
65964807,61140,61140
65964807,61680,61680
65964808,46740,46740
65964808,47280,47280
65964809,62940,62940
65964809,63480,63480
65964810,41340,41340
65964810,41880,41880
65964817,32220,32220
65964817,32760,32760
65964818,23220,23220
65964818,23760,23760
65964819,26820,26820
65964819,27360,27360
65964820,37620,37620
65964820,38160,38160
65964821,35820,35820
65964821,36360,36360
65964822,21420,21420
65964822,21960,21960
65964823,34020,34020
65964823,34560,34560
65964824,30420,30420
65964824,30960,30960
65964825,25020,25020
65964825,25560,25560
65964826,28620,28620
65964826,29160,29160
65964713,66840,66840
65964713,67440,67440
65964714,70380,70380
65964714,70980,70980
65964715,68580,68580
65964715,69180,69180
65964716,72180,72180
65964716,72780,72780
65964728,78420,78420
65964728,79020,79020
65964732,74820,74820
65964732,75420,75420
65964735,82020,82020
65964735,82620,82620
65964739,85620,85620
65964739,86220,86220
65964741,45180,45180
65964741,45840,45840
65964742,37980,37980
65964742,38640,38640
65964743,48780,48780
65964743,49440,49440
65964744,34380,34380
65964744,35040,35040
65964745,43380,43380
65964745,44040,44040
65964746,39780,39780
65964746,40440,40440
65964747,36180,36180
65964747,36840,36840
65964748,46980,46980
65964748,47640,47640
65964749,41580,41580
65964749,42240,42240
65964750,52440,52440
65964750,53100,53100
65964751,61440,61440
65964751,62100,62100
65964752,65040,65040
65964752,65700,65700
65964753,63240,63240
65964753,63900,63900
65964754,50640,50640
65964754,51300,51300
65964755,30780,30780
65964755,31440,31440
65964756,32580,32580
65964756,33240,33240
65964757,27300,27300
65964757,27960,27960
65964758,56100,56100
65964758,56760,56760
65964759,57900,57900
65964759,58560,58560
65964760,59700,59700
65964760,60360,60360
65964761,54300,54300
65964761,54960,54960
65964773,21780,21780
65964773,22380,22380
65964777,19920,19920
65964777,20520,20520
65964778,23640,23640
65964778,24240,24240
65964779,25440,25440
65964779,26100,26100
65964780,29040,29040
65964780,29700,29700
65964781,73680,73680
65964781,74220,74220
65964782,77280,77280
65964782,77820,77820
65964783,71940,71940
65964783,72480,72480
65964785,84480,84480
65964785,85020,85020
65964787,80880,80880
65964787,81420,81420
65964799,68340,68340
65964799,68880,68880
65964800,70140,70140
65964800,70680,70680
65964811,66540,66540
65964811,67080,67080
65964812,64800,64800
65964812,65400,65400
65964813,23400,23400
65964813,24000,24000
65964814,63000,63000
65964814,63600,63600
65964815,25260,25260
65964815,25860,25860
65964816,28980,28980
65964816,29580,29580
65964827,41400,41400
65964827,42000,42000
65964828,36060,36060
65964828,36660,36660
65964829,34260,34260
65964829,34860,34860
65964830,46800,46800
65964830,47400,47400
65964831,39600,39600
65964831,40200,40200
65964832,48600,48600
65964832,49200,49200
65964833,45000,45000
65964833,45600,45600
65964834,32520,32520
65964834,33120,33120
65964835,50400,50400
65964835,51000,51000
65964836,30720,30720
65964836,31320,31320
65964837,43200,43200
65964837,43800,43800
65964838,37800,37800
65964838,38400,38400
65964839,55980,55980
65964839,56640,56640
65964840,57780,57780
65964840,58440,58440
65964841,61260,61260
65964841,61920,61920
65964842,52200,52200
65964842,52860,52860
65964843,54180,54180
65964843,54840,54840
65964844,59520,59520
65964844,60180,60180
65964845,21600,21600
65964845,22140,22140
65964846,27180,27180
65964846,27780,27780
65970327,54600,54600
65970327,55140,55140
65970328,55500,55500
65970328,56040,56040
65970329,60900,60900
65970329,61440,61440
65970330,56400,56400
65970330,56940,56940
65970331,61800,61800
65970331,62340,62340
65970332,59940,59940
65970332,60480,60480
65970333,57240,57240
65970333,57780,57780
65970334,59040,59040
65970334,59580,59580
65970335,58140,58140
65970335,58680,58680
65970336,62760,62760
65970336,63240,63240
65970337,63660,63660
65970337,64140,64140
65970338,64620,64620
65970338,65100,65100
