55971562,47700,47700
55971567,35400,35400
55971568,63120,63120
55971573,31500,31500
55971574,43800,43800
55971575,59280,59280
55971563,37200,37200
55971566,53760,53760
55971576,33300,33300
55971577,49800,49800
65473611,31500,31500
65473612,43800,43800
65473613,55200,55200
65473614,59280,59280
65473615,63120,63120
65473616,59220,59220
65473617,35400,35400
65473618,47700,47700
55971606,58680,58680
55971607,55020,55020
55971608,31200,31200
55971610,34920,34920
55971611,42120,42120
55971612,63300,63300
55971614,28200,28200
55971615,43500,43500
55971616,36300,36300
55971622,59640,59640
55971613,47100,47100
55971618,36120,36120
55971623,31440,31440
55971625,51420,51420
65473639,43500,43500
65473641,36300,36300
65473642,59640,59640
65473645,34920,34920
65473646,42120,42120
65473647,63300,63300
65473649,58680,58680
65473650,51420,51420
65473651,55020,55020
65473652,31200,31200
65473653,31440,31440
65473655,28200,28200
65473640,36120,36120
65473648,47100,47100
62406078,28080,28080
62406079,54180,54180
62406080,75780,75780
62406081,79380,79380
62406082,81180,81180
62406085,19080,19080
62406091,28080,28080
62406102,29880,29880
62406108,31680,31680
62406109,33480,33480
62406110,35280,35280
62406111,37080,37080
62406112,38880,38880
62406113,40680,40680
62406114,42480,42480
62406115,44280,44280
62406116,20880,20880
62406117,46080,46080
62406118,47880,47880
62406119,49680,49680
62406120,51480,51480
62406121,53280,53280
62406122,55080,55080
62406123,56880,56880
62406124,58680,58680
62406125,60480,60480
62406126,22680,22680
62406127,62280,62280
62406128,64080,64080
62406129,65880,65880
62406130,67680,67680
62406131,69480,69480
62406132,71280,71280
62406133,24480,24480
62406134,73080,73080
62406135,74880,74880
62406136,76680,76680
62406137,78480,78480
62406144,26280,26280
62406150,59580,59580
62406151,61380,61380
62406152,63180,63180
62406153,64980,64980
62406154,66780,66780
62406069,63180,63180
62406070,66780,66780
62406071,70380,70380
62406072,73980,73980
62406073,81180,81180
62406083,48780,48780
62406084,52380,52380
62406086,55080,55080
62406087,58680,58680
62406088,60480,60480
62406089,64080,64080
62406090,67680,67680
62406092,71280,71280
62406093,74880,74880
62406094,78480,78480
62406138,29880,29880
62406139,33480,33480
62406140,37080,37080
62406141,38880,38880
62406142,40680,40680
62406143,42480,42480
62406145,44280,44280
62406146,46080,46080
62406147,47880,47880
62406148,49680,49680
62406149,51480,51480
62406074,63180,63180
62406075,66780,66780
62406076,70380,70380
62406077,73980,73980
62406095,33480,33480
62406096,37080,37080
62406097,40680,40680
62406098,44280,44280
62406099,47880,47880
62406100,51480,51480
62406101,55080,55080
