65720559,66660,66660
65720599,31020,31020
65720612,29220,29220
65720628,67740,67740
65720551,60960,60960
65720560,21660,21660
65720562,65100,65100
65720565,25260,25260
65720614,26520,26520
65720616,22920,22920
65720623,62400,62400
65720625,66780,66780
65720557,59460,59460
65720597,31020,31020
65720601,60540,60540
65720610,29220,29220
65720549,26280,26280
65720552,61020,61020
65720554,22860,22860
65720555,31260,31260
65720563,65100,65100
65720566,53760,53760
65720567,57360,57360
65720591,32880,32880
65720593,49140,49140
65720595,54900,54900
65720608,47400,47400
65720617,21060,21060
65720621,59220,59220
65720624,62580,62580
65720626,66540,66540
65720631,23880,23880
65720603,60600,60600
65720618,29760,29760
65720633,28740,28740
65720634,59580,59580
65720604,64200,64200
65720613,29220,29220
65720629,31800,31800
65720635,63180,63180
65720602,26280,26280
65720632,53760,53760
