65716936,36120,36120
65716938,57720,57720
65717047,35160,35160
65717049,54960,54960
65716823,45780,45780
65716825,22080,22080
65716827,25620,25620
65716900,48360,48360
65716924,59520,59520
65716926,63720,63720
65716940,67320,67320
65716942,27120,27120
65716944,23520,23520
65717034,58440,58440
65717036,62040,62040
65717039,65520,65520
65716829,27960,27960
65716928,28920,28920
65716930,43320,43320
65716932,57720,57720
65717041,40560,40560
65717043,54960,54960
65716934,4320,4320
65717045,3360,3360
65716822,54480,54480
65716824,45780,45780
65716826,22080,22080
65716828,25620,25620
65716901,48360,48360
65716925,59520,59520
65716927,63720,63720
65716941,67320,67320
65716943,27120,27120
65716945,23220,23220
65717035,58440,58440
65717037,62040,62040
65717038,51120,51120
65717040,65520,65520
65716830,27960,27960
65716929,28920,28920
65716931,43320,43320
65716933,57720,57720
65717042,40560,40560
65717044,54960,54960
65716935,4320,4320
65716937,36120,36120
65716939,57720,57720
65717046,3360,3360
65717048,35160,35160
65717050,54960,54960
