64260754,21600,21600
64260755,23400,23400
64260756,25200,25200
64260757,27000,27000
64260758,28800,28800
64260759,30600,30600
64260760,73800,73800
64260761,75600,75600
64260762,77400,77400
64260763,79200,79200
64260764,81000,81000
64260765,82800,82800
64260804,23580,23580
64260805,25380,25380
64260806,27180,27180
64260807,28980,28980
64260808,72180,72180
64260809,73980,73980
64260810,75780,75780
64260811,77580,77580
64260812,79380,79380
64260813,81180,81180
64260814,82980,82980
64260815,84780,84780
64260886,32400,32400
64260887,34200,34200
64260888,36000,36000
64260889,37800,37800
64260890,39600,39600
64260891,41400,41400
64260892,43200,43200
64260893,45000,45000
64260894,46800,46800
64260895,48600,48600
64260896,50400,50400
64260897,52200,52200
64260898,54000,54000
64260899,55800,55800
64260900,57600,57600
64260901,59400,59400
64260902,61200,61200
64260903,63000,63000
64260904,64800,64800
64260905,66600,66600
64260906,68400,68400
64260907,70200,70200
64260908,72000,72000
64260974,30780,30780
64260975,32580,32580
64260976,34380,34380
64260977,36180,36180
64260978,37980,37980
64260979,39780,39780
64260980,41580,41580
64260981,43380,43380
64260982,45180,45180
64260983,46980,46980
64260984,48780,48780
64260985,50580,50580
64260986,52380,52380
64260987,54180,54180
64260988,55980,55980
64260989,57780,57780
64260990,59580,59580
64260991,61380,61380
64260992,63180,63180
64260993,64980,64980
64260994,66780,66780
64260995,68580,68580
64260996,70380,70380
64260722,17820,17820
64260723,24000,24000
64260724,25200,25200
64260725,26400,26400
64260726,27600,27600
64260727,22800,22800
64260728,81000,81000
64260729,82800,82800
64260736,19800,19800
64260752,21600,21600
64260772,15960,15960
64260773,23580,23580
64260774,24780,24780
64260775,25980,25980
64260776,19980,19980
64260777,21780,21780
64260778,79380,79380
64260779,81180,81180
64260780,82980,82980
64260781,84780,84780
64260822,50400,50400
64260823,51600,51600
64260824,52800,52800
64260825,54000,54000
64260826,55200,55200
64260827,56400,56400
64260828,57600,57600
64260829,58800,58800
64260830,60000,60000
64260831,61200,61200
64260832,62400,62400
64260833,63600,63600
64260834,64800,64800
64260835,66600,66600
64260836,68400,68400
64260837,70200,70200
64260838,72000,72000
64260839,28800,28800
64260840,30000,30000
64260841,31200,31200
64260842,32400,32400
64260843,33600,33600
64260844,34800,34800
64260845,36000,36000
64260846,37200,37200
64260847,38400,38400
64260848,39600,39600
64260849,40800,40800
64260850,42000,42000
64260851,43200,43200
64260852,44400,44400
64260853,45600,45600
64260854,46800,46800
