65224322,52500,52500
65224323,53700,53700
65224324,46620,46620
65224325,47820,47820
65224326,49020,49020
65224327,23820,23820
65224328,25020,25020
65224329,26220,26220
65224330,27420,27420
65224331,28620,28620
65224332,29820,29820
65224333,31020,31020
65224334,32220,32220
65224335,33420,33420
65224336,34620,34620
65224337,66120,66120
65224338,67320,67320
65224339,68520,68520
65224340,69720,69720
65224341,70920,70920
65224402,54900,54900
65224403,56100,56100
65224404,57300,57300
65224405,58500,58500
65224406,59700,59700
65224407,60900,60900
65224408,62100,62100
65224409,63300,63300
65224410,64500,64500
65224411,50220,50220
65224412,51300,51300
65224413,35820,35820
65224414,37020,37020
65224415,38220,38220
65224416,39420,39420
65224417,40620,40620
65224418,41820,41820
65224419,43020,43020
65224420,44220,44220
65224421,45420,45420
65224468,18060,18060
65224478,19260,19260
65224484,20460,20460
65224485,21660,21660
65224486,22440,22440
65224502,72060,72060
65224503,73260,73260
65224504,74460,74460
65224505,75660,75660
65224506,76860,76860
65224507,78060,78060
65224508,79260,79260
65224509,80460,80460
65224510,81660,81660
65224511,82860,82860
65224512,84060,84060
65224513,85260,85260
65224514,86460,86460
65224515,87660,87660
65224516,2460,2460
65224517,3660,3660
65224518,4860,4860
65224519,6060,6060
65224520,7260,7260
65224521,8460,8460
65224522,9660,9660
65224523,10860,10860
65224525,35220,35220
65224526,36420,36420
65224527,37620,37620
65224528,38820,38820
65224529,40020,40020
65224530,41220,41220
65224531,42420,42420
65224532,43620,43620
65224533,44820,44820
65224534,46020,46020
65224535,47220,47220
65224536,48420,48420
65224537,49620,49620
65224538,65100,65100
65224539,50820,50820
65224540,51900,51900
65224541,53100,53100
65224542,54300,54300
65224543,55500,55500
65224544,56700,56700
65224545,57900,57900
65224546,59100,59100
65224547,60300,60300
65224548,61500,61500
65224549,62700,62700
65224550,63900,63900
65224551,23220,23220
65224552,24420,24420
65224553,25620,25620
65224554,26820,26820
65224555,28020,28020
65224556,29220,29220
65224557,30420,30420
65224558,31620,31620
65224559,32820,32820
65224560,34020,34020
65224561,23520,23520
65224562,24720,24720
65224563,25920,25920
65224564,27120,27120
65224565,28320,28320
65224566,29520,29520
65224567,30720,30720
65224568,31920,31920
65224569,33120,33120
65224570,51060,51060
65224571,52260,52260
65224572,53460,53460
65224573,54660,54660
65224574,55800,55800
65224575,57000,57000
65224576,58200,58200
65224577,59400,59400
65224578,60600,60600
65224579,61800,61800
65224580,63000,63000
65224581,64200,64200
65224582,65400,65400
65224583,34260,34260
65224584,35460,35460
65224585,36660,36660
65224586,37860,37860
65224587,39060,39060
65224588,40260,40260
65224589,41460,41460
65224590,42660,42660
65224591,43860,43860
65224592,45060,45060
65224593,46260,46260
65224594,47460,47460
65224595,48660,48660
65224596,49860,49860
65224597,71820,71820
65224598,73020,73020
65224599,74220,74220
65224600,75420,75420
65224601,76620,76620
65224602,77820,77820
65224603,79020,79020
65224604,80220,80220
65224605,81420,81420
65224606,82620,82620
65224607,83820,83820
65224608,85020,85020
65224609,86220,86220
65224610,87420,87420
65224611,2220,2220
65224612,3420,3420
65224613,4620,4620
65224614,5820,5820
65224615,7020,7020
65224616,8220,8220
65224617,10620,10620
65224618,11820,11820
65224619,19500,19500
65224620,20700,20700
65224654,21900,21900
65224655,67140,67140
65224656,68280,68280
65224657,69480,69480
65224658,70680,70680
65224762,50460,50460
65224763,51660,51660
65224764,52860,52860
65224765,54060,54060
65224766,55200,55200
65224767,56400,56400
65224768,57600,57600
65224769,58800,58800
65224770,60000,60000
65224771,61200,61200
65224772,62400,62400
65224773,63600,63600
65224774,64800,64800
65224775,33780,33780
65224776,34860,34860
65224777,36060,36060
65224778,37260,37260
65224779,38460,38460
65224780,39660,39660
65224781,40860,40860
65224782,42060,42060
65224783,43260,43260
65224784,44460,44460
65224785,45660,45660
65224786,46860,46860
65224787,48060,48060
65224788,49260,49260
65224789,24120,24120
65224790,66060,66060
65224791,25320,25320
65224792,26520,26520
65224793,27720,27720
65224794,28920,28920
65224795,30120,30120
65224796,31320,31320
65224797,32520,32520
65224798,22920,22920
65224342,37740,37740
65224343,38640,38640
65224344,39540,39540
65224345,40440,40440
65224346,41340,41340
65224347,42240,42240
65224348,43140,43140
65224349,44040,44040
65224350,44940,44940
65224351,45840,45840
65224352,46740,46740
65224353,47640,47640
65224354,48540,48540
65224355,49440,49440
65224356,50340,50340
65224357,51240,51240
65224358,52140,52140
65224359,53040,53040
65224360,53940,53940
65224361,54840,54840
65224362,55740,55740
65224363,56640,56640
65224364,57540,57540
65224365,58440,58440
65224366,59340,59340
65224367,60240,60240
65224368,61140,61140
65224369,62040,62040
65224388,62760,62760
65224389,63720,63720
65224390,64920,64920
65224391,66120,66120
65224392,67320,67320
65224393,68520,68520
65224394,69720,69720
65224395,70920,70920
65224396,72120,72120
65224397,73320,73320
65224398,74520,74520
65224399,75720,75720
65224400,76920,76920
65224401,78120,78120
65224422,79320,79320
65224423,80520,80520
65224424,81720,81720
65224425,82920,82920
65224426,84120,84120
65224427,85320,85320
65224428,86520,86520
65224429,87720,87720
65224469,21600,21600
65224470,22800,22800
65224471,24000,24000
65224472,25200,25200
65224473,26400,26400
65224474,27600,27600
65224475,28800,28800
65224476,35640,35640
65224477,36540,36540
65224479,30000,30000
65224480,31200,31200
65224481,32400,32400
65224482,33600,33600
65224483,34800,34800
65224621,21540,21540
65224622,22740,22740
65224623,23940,23940
65224624,25140,25140
65224625,26340,26340
65224626,27540,27540
65224627,28740,28740
65224628,29940,29940
65224629,31140,31140
65224630,32340,32340
65224631,33540,33540
65224632,34740,34740
65224633,35940,35940
65224634,37140,37140
65224659,63660,63660
65224660,64740,64740
65224661,65940,65940
65224662,67140,67140
65224663,68340,68340
65224664,69540,69540
65224665,70740,70740
65224681,71880,71880
65224682,73080,73080
65224683,74280,74280
65224684,75480,75480
65224685,76680,76680
65224686,77880,77880
65224687,79080,79080
65224688,80280,80280
65224689,81480,81480
65224690,82680,82680
65224691,83880,83880
65224692,85080,85080
65224693,86280,86280
65224694,87480,87480
65224734,38760,38760
65224735,39660,39660
65224736,40560,40560
65224737,41460,41460
65224738,42360,42360
65224739,43260,43260
65224740,44160,44160
65224741,45060,45060
65224742,45960,45960
65224743,46860,46860
65224744,47760,47760
65224745,48660,48660
65224746,49560,49560
65224747,50460,50460
65224748,51360,51360
65224749,52260,52260
65224750,53160,53160
65224751,54060,54060
65224752,54960,54960
65224753,55860,55860
65224754,56760,56760
65224755,57660,57660
65224756,58560,58560
65224757,59460,59460
65224758,60360,60360
65224759,61260,61260
65224760,62160,62160
65224761,63060,63060
65224370,21540,21540
65224371,22740,22740
65224372,23940,23940
65224373,31140,31140
65224374,32340,32340
65224375,33540,33540
65224376,34740,34740
65224377,35940,35940
65224378,37140,37140
65224379,38340,38340
65224380,39540,39540
65224381,40740,40740
65224382,41940,41940
65224383,25140,25140
65224384,26340,26340
65224385,27540,27540
65224386,28740,28740
65224387,29940,29940
65224430,2520,2520
65224431,3720,3720
65224432,4920,4920
65224433,6120,6120
65224434,7320,7320
65224435,8520,8520
65224436,9720,9720
65224437,10920,10920
65224438,62520,62520
65224439,63720,63720
65224440,64920,64920
65224441,66120,66120
65224442,67320,67320
65224443,68520,68520
65224444,69720,69720
65224445,70920,70920
65224446,72120,72120
65224447,73320,73320
65224448,74520,74520
65224449,75720,75720
65224450,76920,76920
65224451,78120,78120
65224452,79320,79320
65224453,80520,80520
65224454,81720,81720
65224455,82920,82920
65224456,84120,84120
65224457,85320,85320
65224458,86520,86520
65224459,87720,87720
65224487,43440,43440
65224488,44640,44640
65224489,45840,45840
65224490,47040,47040
65224491,48240,48240
65224492,49440,49440
65224493,50640,50640
65224494,51840,51840
65224495,53040,53040
65224496,54240,54240
65224497,55440,55440
65224498,56640,56640
65224499,57840,57840
65224500,59040,59040
65224501,60240,60240
65224524,61440,61440
65224635,21540,21540
65224636,22740,22740
65224637,23940,23940
65224638,25140,25140
65224639,26340,26340
65224640,38340,38340
65224641,39540,39540
65224642,40740,40740
65224643,41940,41940
65224644,42840,42840
65224645,27540,27540
65224646,28740,28740
65224647,29940,29940
65224648,31140,31140
65224649,32340,32340
65224650,33540,33540
65224651,34740,34740
65224652,35940,35940
65224653,37140,37140
65224666,44340,44340
65224667,45540,45540
65224668,46740,46740
65224669,47940,47940
65224670,49140,49140
65224671,50340,50340
65224672,51540,51540
65224673,52740,52740
65224674,53940,53940
65224675,55140,55140
65224676,56340,56340
65224677,57540,57540
65224678,58740,58740
65224679,59940,59940
65224680,61140,61140
65224695,2280,2280
65224696,3480,3480
65224697,4680,4680
65224698,5880,5880
65224699,7080,7080
65224700,8280,8280
65224701,9480,9480
65224702,10680,10680
65224703,11880,11880
65224704,64680,64680
65224705,65880,65880
65224706,67080,67080
65224707,68280,68280
65224708,69480,69480
65224709,70680,70680
65224710,71880,71880
65224711,73080,73080
65224712,74280,74280
65224713,75480,75480
65224714,76680,76680
65224715,77880,77880
65224716,79080,79080
65224717,80280,80280
65224718,81480,81480
65224719,82680,82680
65224720,83880,83880
65224721,85080,85080
65224722,86280,86280
65224723,87480,87480
65224732,62220,62220
65224733,63420,63420
65224460,2520,2520
65224724,2280,2280
65227352,36600,36600
65227353,35400,35400
65227354,37800,37800
65227371,39000,39000
65227372,40200,40200
65227409,53460,53460
65227410,54660,54660
65227411,55860,55860
65227412,57060,57060
65227413,58260,58260
65227414,59460,59460
65227415,60660,60660
65227416,61860,61860
65227417,63060,63060
65227418,64860,64860
65227428,66540,66540
65227429,68340,68340
65227430,70140,70140
65227431,71940,71940
65227432,73740,73740
65227433,75540,75540
65227434,77340,77340
65227450,52200,52200
65227452,19740,19740
65227453,25740,25740
65227454,26940,26940
65227455,28140,28140
65227456,29340,29340
65227457,20940,20940
65227458,22140,22140
65227459,23340,23340
65227460,24540,24540
65227468,54000,54000
65227469,55200,55200
65227470,64800,64800
65227487,74460,74460
65227488,76260,76260
65227489,78060,78060
65227490,79860,79860
65227491,26400,26400
65227492,27600,27600
65227493,28800,28800
65227494,30000,30000
65227495,31200,31200
65227496,32400,32400
65227497,22800,22800
65227498,24000,24000
65227499,65820,65820
65227500,67020,67020
65227501,25200,25200
65227502,68820,68820
65227503,70620,70620
65227504,72660,72660
65227515,33720,33720
65227516,34920,34920
65227517,36120,36120
65227518,37320,37320
65227519,38520,38520
65227520,39720,39720
65227521,40920,40920
65227522,42120,42120
65227523,43320,43320
65227524,44520,44520
65227525,45720,45720
65227526,46920,46920
65227527,48120,48120
65227528,49320,49320
65227529,50520,50520
65227530,51540,51540
65227531,52740,52740
65227552,21540,21540
65227564,56400,56400
65227565,57600,57600
65227566,58800,58800
65227567,60000,60000
65227568,61200,61200
65227569,62400,62400
65227570,63600,63600
65227571,41400,41400
65227572,42600,42600
65227573,43800,43800
65227574,45000,45000
65227575,46200,46200
65227576,47400,47400
65227577,48600,48600
65227578,49800,49800
65227579,51000,51000
65227580,30540,30540
65227581,31740,31740
65227582,32940,32940
65227583,34140,34140
65227376,32280,32280
65227404,23280,23280
65227405,25080,25080
65227406,26880,26880
65227407,28680,28680
65227408,30480,30480
65227419,62940,62940
65227420,64740,64740
65227421,66540,66540
65227422,68340,68340
65227423,70140,70140
65227424,71940,71940
65227425,73740,73740
65227426,75540,75540
65227427,77340,77340
65227435,35940,35940
65227436,37740,37740
65227437,39540,39540
65227438,41340,41340
65227439,43140,43140
65227440,44940,44940
65227441,46740,46740
65227442,48540,48540
65227443,50340,50340
65227444,52140,52140
65227445,53940,53940
65227446,55740,55740
65227447,57540,57540
65227448,59340,59340
65227449,61140,61140
65227451,34080,34080
65227461,29520,29520
65227462,31320,31320
65227463,33120,33120
65227464,34920,34920
65227465,24120,24120
65227466,25920,25920
65227467,27720,27720
65227471,36900,36900
65227472,38700,38700
65227473,40500,40500
65227474,42300,42300
65227475,44100,44100
65227476,45900,45900
65227477,47700,47700
65227478,49500,49500
65227479,51300,51300
65227480,53100,53100
65227481,54900,54900
65227482,56700,56700
65227483,58500,58500
65227484,60300,60300
65227485,62100,62100
65227486,63720,63720
65227532,65400,65400
65227533,67200,67200
65227534,69000,69000
65227535,70800,70800
65227536,72600,72600
65227537,74400,74400
65227538,76200,76200
65227539,78000,78000
65227540,79800,79800
65227373,73740,73740
65227374,75540,75540
65227375,77340,77340
65227377,23280,23280
65227378,25080,25080
65227379,26880,26880
65227380,28680,28680
65227381,30480,30480
65227382,32280,32280
65227383,34080,34080
65227384,35880,35880
65227401,37680,37680
65227402,39480,39480
65227403,41280,41280
65227505,23820,23820
65227506,25620,25620
65227507,27420,27420
65227508,29220,29220
65227509,31020,31020
65227510,32820,32820
65227511,34620,34620
65227512,36420,36420
65227513,38220,38220
65227514,40020,40020
65227541,41880,41880
65227542,43680,43680
65227543,45480,45480
65227544,47280,47280
65227545,49080,49080
65227546,50880,50880
65227547,52680,52680
65227548,54480,54480
65227549,56280,56280
65227550,58080,58080
65227551,59880,59880
65227553,61680,61680
65227554,63600,63600
65227555,65400,65400
65227556,67200,67200
65227557,69000,69000
65227558,70800,70800
65227559,72600,72600
65227560,74400,74400
65227561,76200,76200
65227562,78000,78000
65227563,79800,79800
65227584,43140,43140
65227585,44940,44940
65227586,46740,46740
65227587,48540,48540
65227588,50340,50340
65227589,52140,52140
65227590,53940,53940
65227591,55740,55740
65227592,57540,57540
65227593,59340,59340
65227594,61140,61140
65227595,62940,62940
65227596,64740,64740
65227597,66540,66540
65227598,68340,68340
65227599,70140,70140
65227600,71940,71940
