65987072,18840,18840
65987074,73800,73800
65987075,50220,50220
65987076,63120,63120
65987077,68220,68220
65987079,33780,33780
65987080,22020,22020
65987084,64740,64740
65987085,70080,70080
65987086,28380,28380
65987089,58380,58380
65987091,46620,46620
65987092,77280,77280
65987093,30420,30420
65987081,32820,32820
65987082,43620,43620
65987087,47400,47400
65987088,57840,57840
65987073,22320,22320
65987078,56640,56640
65987090,53100,53100
65987094,58320,58320
65987095,23820,23820
65987096,22320,22320
65987097,50220,50220
65987098,34020,34020
65987099,73920,73920
65987100,68220,68220
65987105,28620,28620
65987106,63120,63120
65987110,64620,64620
65987111,77220,77220
65987112,70020,70020
65987113,30420,30420
65987114,46620,46620
65987101,56640,56640
65987102,25020,25020
65987115,52920,52920
