65228641,44400,44400
65228642,26400,26400
65228643,36000,36000
65228644,59400,59400
65228645,66600,66600
65228646,30000,30000
65229157,47400,47400
65229158,63600,63600
65229159,60000,60000
65229160,26160,26160
65229161,29760,29760
65229162,63360,63360
65229163,25800,25800
65232696,30000,30000
65232697,63780,63780
65232698,60180,60180
65233676,53460,53460
65233677,57060,57060
65233678,60660,60660
65233679,64260,64260
65233680,67860,67860
65233681,71460,71460
65233702,75060,75060
65233703,78660,78660
65233704,82260,82260
65233705,85860,85860
65233716,21660,21660
65233717,28260,28260
65233718,31860,31860
65233745,35460,35460
65233746,39060,39060
65233747,42660,42660
65233748,46260,46260
65233749,49860,49860
65233778,43380,43380
65233779,46980,46980
65233780,50580,50580
65233789,54180,54180
65233790,57780,57780
65233791,61380,61380
65233866,77700,77700
65233867,81300,81300
65233868,84900,84900
65233869,88500,88500
65233894,70620,70620
65233895,74220,74220
65233906,37980,37980
65233907,41580,41580
65233908,45180,45180
65233909,48780,48780
65233910,52380,52380
65233921,24540,24540
65233922,30600,30600
65233923,34200,34200
65233971,55980,55980
65233972,59580,59580
65233973,63480,63480
65233974,67080,67080
65233995,37260,37260
65233996,40860,40860
65233997,44460,44460
65233998,48060,48060
65234042,51660,51660
65234043,55260,55260
65233613,19860,19860
65233616,45300,45300
65233618,47100,47100
65233620,48000,48000
65233622,48780,48780
65233624,58980,58980
65233627,60780,60780
65233630,62580,62580
65233633,64500,64500
65233635,50580,50580
65233637,51480,51480
65233639,52380,52380
65233641,53280,53280
65233644,55380,55380
65233647,57180,57180
65233650,25260,25260
65233652,26460,26460
65233656,29460,29460
65233659,31260,31260
65233661,23460,23460
65233683,76860,76860
65233685,66180,66180
65233687,67980,67980
65233689,69660,69660
65233720,71460,71460
65233722,73260,73260
65233724,75060,75060
65233726,78660,78660
65233728,82260,82260
65233730,85860,85860
65233751,68880,68880
65233753,37500,37500
65233755,41100,41100
65233757,44700,44700
65233759,48300,48300
65233761,52800,52800
65233763,28920,28920
65233765,30720,30720
65233767,33720,33720
65233793,63840,63840
65233795,65640,65640
65233797,67440,67440
65233799,54840,54840
65233801,56640,56640
65233803,58440,58440
65233805,60240,60240
65233807,62040,62040
65233812,36600,36600
65233814,38400,38400
65233816,39300,39300
65233818,40200,40200
65233820,42000,42000
65233822,42900,42900
65233824,43800,43800
65233826,45600,45600
65233828,46500,46500
65233830,47400,47400
65233832,49200,49200
65233834,50100,50100
65233836,51000,51000
65233838,51900,51900
65233841,31320,31320
65233843,31920,31920
65233845,33120,33120
65233847,24720,24720
65233849,25620,25620
65233851,26520,26520
65233853,27420,27420
65233873,76020,76020
65233875,77820,77820
65233877,79620,79620
65233879,81420,81420
65233881,85020,85020
65233883,88620,88620
65233912,29580,29580
65233914,30180,30180
65233916,34980,34980
65233925,62640,62640
65233928,64440,64440
65233931,66240,66240
65233934,53940,53940
65233936,55740,55740
65233938,57240,57240
65233941,59040,59040
65233943,60840,60840
65233946,67980,67980
65233948,69780,69780
65233950,70680,70680
65233952,71580,71580
65233954,72480,72480
65233956,73380,73380
65233958,74280,74280
65233976,22620,22620
65233978,65100,65100
65233980,66900,66900
65233982,68700,68700
65233984,70560,70560
65234000,59580,59580
65234002,61380,61380
65234004,63180,63180
65234006,49680,49680
65234008,54180,54180
65234010,55980,55980
65234012,57780,57780
65234014,35400,35400
65234016,39000,39000
65234018,42600,42600
65234020,46200,46200
65234022,24360,24360
65234025,27060,27060
65234027,28260,28260
65234029,30060,30060
65234031,31980,31980
65234033,22560,22560
65234045,21660,21660
65234047,32820,32820
65234049,33600,33600
65234051,34500,34500
65234053,36300,36300
65234055,37200,37200
65234057,38100,38100
65234059,39900,39900
65234061,40800,40800
65234063,41700,41700
65234065,43500,43500
65234067,44400,44400
65233663,53460,53460
65233665,57060,57060
65233667,60660,60660
65233669,64260,64260
65233671,66060,66060
65233673,67860,67860
65233675,71460,71460
65233691,75060,75060
65233693,78660,78660
65233695,82260,82260
65233697,85860,85860
65233709,21660,21660
65233711,26460,26460
65233713,30060,30060
65233715,31860,31860
65233736,35460,35460
65233738,39060,39060
65233740,42660,42660
65233742,46260,46260
65233744,49860,49860
65233769,36180,36180
65233771,39780,39780
65233773,43380,43380
65233775,46980,46980
65233777,50580,50580
65233782,32400,32400
65233784,54180,54180
65233786,57780,57780
65233788,61380,61380
65233855,77700,77700
65233857,81300,81300
65233859,84900,84900
65233861,88500,88500
65233889,68820,68820
65233891,70620,70620
65233893,74220,74220
65233897,34380,34380
65233899,37980,37980
65233901,41580,41580
65233903,45180,45180
65233905,48780,48780
65233918,24420,24420
65233920,28800,28800
65233960,52380,52380
65233962,55980,55980
65233964,59580,59580
65233966,63480,63480
65233968,65280,65280
65233970,67080,67080
65233986,33660,33660
65233988,37260,37260
65233990,40860,40860
65233992,44460,44460
65233994,48060,48060
65234035,51660,51660
65234037,55260,55260
65234039,58860,58860
65234041,62460,62460
65233699,3660,3660
65233701,7260,7260
65233863,6300,6300
65233865,9900,9900
65233732,3660,3660
65233734,7260,7260
65233885,6420,6420
65233887,10020,10020
65235092,68400,68400
65235093,72000,72000
65235099,75540,75540
65235100,79140,79140
65235101,82740,82740
65235102,2100,2100
65235103,21480,21480
65235112,25440,25440
65235116,54000,54000
65235117,57600,57600
65235118,61200,61200
65235119,64800,64800
65235120,29040,29040
65235121,32580,32580
65235124,36060,36060
65235125,39660,39660
65235126,43260,43260
65235127,46860,46860
65235128,50340,50340
65235149,51300,51300
65235150,69420,69420
65235151,72720,72720
65235152,26100,26100
65235153,29700,29700
65235154,76200,76200
65235155,79800,79800
65235156,85860,85860
65235157,6660,6660
65235175,10560,10560
65235176,36840,36840
65235177,40440,40440
65235178,44040,44040
65235179,47640,47640
65235183,33360,33360
65235184,55020,55020
65235185,58620,58620
65235186,62220,62220
65235187,65820,65820
65235188,22320,22320
65235094,21480,21480
65235095,26220,26220
65235096,29820,29820
65235105,67020,67020
65235106,74220,74220
65235107,81420,81420
65235113,59760,59760
65235122,51480,51480
65235123,55080,55080
65235129,33480,33480
65235130,37080,37080
65235131,40680,40680
65235132,44280,44280
65235133,47880,47880
65235158,23760,23760
65235159,27360,27360
65235160,30960,30960
65235161,34620,34620
65235162,38220,38220
65235163,41820,41820
65235164,45420,45420
65235165,49020,49020
65235166,52620,52620
65235167,56220,56220
65235168,71400,71400
65235169,78600,78600
65235170,85800,85800
65235180,64320,64320
65235097,21480,21480
65235098,30900,30900
65235108,2220,2220
65235109,67020,67020
65235110,74220,74220
65235111,81420,81420
65235114,52560,52560
65235115,59760,59760
65235134,38160,38160
65235135,45360,45360
65235142,85800,85800
65235145,42600,42600
65235146,49800,49800
65235147,71400,71400
65235148,78600,78600
65235171,6600,6600
65235172,10500,10500
65235173,28140,28140
65235174,35400,35400
65235181,57120,57120
65235182,64320,64320
65235292,76140,76140
65235293,83340,83340
65235294,79740,79740
65235295,86940,86940
65235311,27900,27900
65235313,33000,33000
65235315,36600,36600
65235317,40200,40200
65235319,43800,43800
65235321,47400,47400
65235323,24300,24300
65235332,52920,52920
65235333,54720,54720
65235334,56520,56520
65235335,58320,58320
65235336,60120,60120
65235338,61920,61920
65235339,63720,63720
65235340,60540,60540
65235342,62340,62340
65235343,63240,63240
65235344,64620,64620
65235345,28800,28800
65235346,51000,51000
65235347,25200,25200
65235348,55620,55620
65235349,59220,59220
65235350,62820,62820
65235351,65520,65520
65235352,21540,21540
65235356,32520,32520
65235358,24840,24840
65235360,56400,56400
65235361,57300,57300
65235362,60000,60000
65235363,60900,60900
65235365,63600,63600
65235366,64500,64500
65235376,35100,35100
65235378,38700,38700
65235380,42300,42300
65235382,45900,45900
65235384,49500,49500
65235395,67500,67500
65235396,69300,69300
65235397,71100,71100
65235398,72900,72900
65235399,76500,76500
65235400,80100,80100
65235422,25680,25680
65235423,26160,26160
65235426,29760,29760
65235427,22560,22560
65235440,85560,85560
65235441,2760,2760
65235442,6360,6360
65235447,74760,74760
65235448,78360,78360
65235449,81960,81960
65235450,65460,65460
65235452,27240,27240
65235453,20940,20940
65235454,28140,28140
65235455,31740,31740
65235456,24540,24540
65235457,53760,53760
65235458,58260,58260
65235459,61860,61860
65235461,4140,4140
65235462,7740,7740
65235475,22440,22440
65235490,67200,67200
65235491,69000,69000
65235492,70800,70800
65235493,72600,72600
65235494,74400,74400
65235495,78000,78000
65235496,81600,81600
65235297,49020,49020
65235298,52620,52620
65235299,56220,56220
65235300,59820,59820
65235301,63420,63420
65235302,67020,67020
65235303,70620,70620
65235304,74220,74220
65235305,77820,77820
65235306,81420,81420
65235324,54660,54660
65235325,58260,58260
65235326,61860,61860
65235327,65460,65460
65235367,53100,53100
65235368,56700,56700
65235369,60300,60300
65235370,63900,63900
65235385,35100,35100
65235386,38700,38700
65235387,42300,42300
65235388,45900,45900
65235389,49500,49500
65235401,24300,24300
65235402,27900,27900
65235403,29700,29700
65235404,31500,31500
65235405,33300,33300
65235406,36900,36900
65235407,40500,40500
65235408,44100,44100
65235409,47700,47700
65235410,51300,51300
65235411,54900,54900
65235412,58500,58500
65235413,62100,62100
65235414,65700,65700
65235415,69300,69300
65235416,72900,72900
65235417,76500,76500
65235418,80100,80100
65235428,74700,74700
65235429,78300,78300
65235430,81900,81900
65235431,85500,85500
65235443,67560,67560
65235444,71160,71160
65235463,76080,76080
65235464,79680,79680
65235465,83280,83280
65235466,86880,86880
65235476,36600,36600
65235477,40200,40200
65235478,43800,43800
65235479,47400,47400
65235480,51000,51000
65235481,69000,69000
65235482,72600,72600
65235497,25620,25620
65235498,29220,29220
65235499,31020,31020
65235500,32820,32820
65235501,34620,34620
65235502,38220,38220
65235503,41820,41820
65235504,45420,45420
65235307,25620,25620
65235308,29220,29220
65235309,32820,32820
65235328,54660,54660
65235329,58260,58260
65235330,61860,61860
65235331,65460,65460
65235371,53100,53100
65235372,56700,56700
65235373,60300,60300
65235374,63900,63900
65235390,35100,35100
65235391,38700,38700
65235392,42300,42300
65235393,45900,45900
65235394,49500,49500
65235419,24300,24300
65235420,27900,27900
65235421,31500,31500
65235432,2700,2700
65235433,6300,6300
65235434,74700,74700
65235435,78300,78300
65235436,81900,81900
65235437,85500,85500
65235445,67560,67560
65235446,71160,71160
65235467,4080,4080
65235468,7680,7680
65235469,76080,76080
65235470,79680,79680
65235471,83280,83280
65235472,86880,86880
65235483,36600,36600
65235484,40200,40200
65235485,43800,43800
65235486,47400,47400
65235487,51000,51000
65235488,69000,69000
65235489,72600,72600
