65804576,35400,35400
65804577,53400,53400
65804578,67800,67800
65804583,36300,36300
65804584,54300,54300
65804585,68700,68700
65804571,65880,65880
65804572,59220,59220
65804573,69660,69660
65804574,58200,58200
65804575,64380,64380
65804579,31860,31860
65804580,33420,33420
65804581,23280,23280
65804582,26880,26880
65806979,47100,47100
65806980,39900,39900
65806983,88380,88380
65806988,82380,82380
65806989,75180,75180
65806990,60780,60780
65806991,67980,67980
65806998,46440,46440
65806999,39240,39240
65807000,53640,53640
65807003,23340,23340
65807004,32040,32040
65807015,81180,81180
65807017,23580,23580
65807020,66840,66840
65807021,74040,74040
65807022,61500,61500
65807023,54300,54300
65807025,30780,30780
65807016,23580,23580
65806977,40260,40260
65806978,36660,36660
65806981,19800,19800
65806982,63360,63360
65806984,30960,30960
65806985,88440,88440
65806986,23040,23040
65806987,62160,62160
65806992,58260,58260
65806993,61860,61860
65806994,29460,29460
65806995,48240,48240
65806996,21240,21240
65806997,25620,25620
65807001,68820,68820
65807002,65460,65460
65807005,55440,55440
65807006,51840,51840
65807007,44580,44580
65807008,33780,33780
65807009,40980,40980
65807010,37380,37380
65807011,82440,82440
65807012,75240,75240
65807013,71640,71640
65807014,22800,22800
65807018,28320,28320
65807019,27300,27300
65807024,75600,75600
65807026,43860,43860
65807027,47460,47460
65807028,33060,33060
65807029,81240,81240
65807030,64980,64980
65807031,51180,51180
65807032,58560,58560
65807033,54780,54780
65807034,68520,68520
65810667,22260,22260
65810670,60180,60180
65810671,52980,52980
65810691,31380,31380
65810692,8280,8280
65810695,78240,78240
65810696,69240,69240
65810698,38580,38580
65810699,45780,45780
65810701,33060,33060
65810702,83700,83700
65810704,2580,2580
65810705,76500,76500
65810708,47580,47580
65810709,40380,40380
65810710,61980,61980
65810711,69180,69180
65810712,54780,54780
65810666,22260,22260
65810693,8280,8280
65810703,2580,2580
65810668,62220,62220
65810669,55440,55440
65810675,33060,33060
65810676,56880,56880
65810677,64080,64080
65810678,60480,60480
65810683,51840,51840
65810684,30180,30180
65810685,24840,24840
65810686,23040,23040
65810687,68100,68100
65810688,48240,48240
65810689,26640,26640
65810690,33780,33780
65810694,78360,78360
65810697,40980,40980
65810700,26220,26220
65810706,76500,76500
65810707,72900,72900
65810713,69480,69480
65810714,62280,62280
65810715,65880,65880
65810716,47100,47100
65810717,55080,55080
65810718,58680,58680
65810719,39900,39900
65810720,51480,51480
65810946,77760,77760
65810947,70560,70560
65810948,27360,27360
65810949,37980,37980
65810950,34380,34380
65810951,30780,30780
65810952,48780,48780
65810954,55980,55980
65810955,52380,52380
65810956,59580,59580
65810957,63180,63180
65810959,45180,45180
65810960,41580,41580
65810977,88140,88140
65810980,84960,84960
65810990,80940,80940
65810991,73740,73740
65810992,30540,30540
65810998,48600,48600
65810999,55800,55800
65811000,52200,52200
65811001,66600,66600
65811002,37800,37800
65811003,45000,45000
65811004,63000,63000
65811005,59400,59400
65810953,30780,30780
65810958,23580,23580
65810961,77580,77580
65810962,73980,73980
65810963,48660,48660
65810964,41460,41460
65810965,30660,30660
65810966,27060,27060
65810967,34260,34260
65810968,52260,52260
65810969,45060,45060
65810970,37860,37860
65810971,66660,66660
65810972,70260,70260
65810973,63060,63060
65810974,63060,63060
65810975,59460,59460
65810976,66660,66660
65810978,55860,55860
65810979,59460,59460
65810982,27000,27000
65810983,25260,25260
65810984,18180,18180
65810985,21780,21780
65810986,19980,19980
65810987,88200,88200
65810988,81000,81000
65810989,77400,77400
65810993,73800,73800
65810994,39600,39600
65810995,30600,30600
65810996,36000,36000
65810997,23400,23400
65811006,57660,57660
65811007,61260,61260
65811008,70260,70260
65811009,50460,50460
65811010,64860,64860
65811011,68460,68460
65811012,46860,46860
65811013,43260,43260
65811014,54060,54060
65810981,84960,84960
65811828,24300,24300
