65782471,60540,60540
65782472,65940,65940
65782473,56940,56940
65782475,63240,63240
65782476,59640,59640
65782477,50640,50640
65782478,58740,58740
65782479,53340,53340
65782481,44340,44340
65782482,54240,54240
65782483,55140,55140
65782484,46140,46140
65782485,56040,56040
65782486,67740,67740
65782487,45240,45240
65782488,65040,65040
65782489,47040,47040
65782490,49740,49740
65782491,41640,41640
65782492,64140,64140
65782493,47940,47940
65782494,52440,52440
65782495,42540,42540
65782496,43440,43440
65782497,51540,51540
65782498,61440,61440
65782499,48840,48840
65782500,66840,66840
65782509,62340,62340
65782510,57840,57840
65782511,24240,24240
65782512,27840,27840
65782513,78360,78360
65782514,35160,35160
65782515,36960,36960
65782530,80160,80160
65782531,81960,81960
65782552,33300,33300
65782553,31500,31500
65782562,71220,71220
65782563,39720,39720
65782564,40620,40620
65782565,38820,38820
65782566,69420,69420
65782567,73020,73020
65782568,68520,68520
65782569,74820,74820
65782570,76620,76620
65782571,85500,85500
65782572,87300,87300
65782573,83700,83700
65782590,78060,78060
65782591,79860,79860
65782592,83460,83460
65782593,81660,81660
65782598,55320,55320
65782599,61620,61620
65782600,59820,59820
65782601,64320,64320
65782602,43620,43620
65782603,47220,47220
65782604,51720,51720
65782605,58020,58020
65782606,48120,48120
65782607,65220,65220
65782608,41820,41820
65782609,52620,52620
65782610,50820,50820
65782611,49020,49020
65782612,58920,58920
65782613,60720,60720
65782614,42720,42720
65782615,45420,45420
65782616,63420,63420
65782617,54420,54420
65782618,66120,66120
65782619,56220,56220
65782620,40920,40920
65782621,49920,49920
65782622,57120,57120
65782623,44520,44520
65782624,46320,46320
65782625,62520,62520
65782626,53520,53520
65782653,85260,85260
65782654,31200,31200
65782655,33000,33000
65782672,20460,20460
65782673,29460,29460
65782674,27660,27660
65782675,24060,24060
65782680,70740,70740
65782681,68040,68040
65782682,40140,40140
65782683,72540,72540
65782684,76140,76140
65782685,67140,67140
65782686,68940,68940
65782687,74340,74340
65782702,38340,38340
65782704,34740,34740
65782705,36540,36540
65782707,39240,39240
65782474,69540,69540
65782480,70440,70440
65782501,35340,35340
65782502,36240,36240
65782503,39840,39840
65782504,34440,34440
65782505,38040,38040
65782506,38940,38940
65782507,37140,37140
65782508,40740,40740
65782516,74880,74880
65782517,78480,78480
65782518,72180,72180
65782519,73080,73080
65782520,71280,71280
65782521,76680,76680
65782522,73980,73980
65782523,47940,47940
65782524,26340,26340
65782525,46140,46140
65782526,47040,47040
65782527,45240,45240
65782528,33540,33540
65782529,32640,32640
65782532,24480,24480
65782533,25380,25380
65782534,20760,20760
65782535,22560,22560
65782537,30900,30900
65782538,28200,28200
65782540,31800,31800
65782542,29100,29100
65782544,30000,30000
65782545,23460,23460
65782547,65220,65220
65782548,49860,49860
65782549,50760,50760
65782550,51660,51660
65782551,48960,48960
65782554,52560,52560
65782555,53460,53460
65782556,54360,54360
65782557,66060,66060
65782558,66960,66960
65782559,27300,27300
65782560,67800,67800
65782561,68700,68700
65782574,58020,58020
65782578,57120,57120
65782579,61620,61620
65782580,63420,63420
65782581,56220,56220
65782582,59820,59820
65782584,58920,58920
65782585,62520,62520
65782586,55320,55320
65782588,64320,64320
65782589,60720,60720
65782594,26580,26580
65782596,30960,30960
65782597,27360,27360
65782627,42660,42660
65782628,39060,39060
65782629,41760,41760
65782630,40860,40860
65782631,32760,32760
65782632,39960,39960
65782633,31860,31860
65782634,36360,36360
65782635,37260,37260
65782636,34560,34560
65782637,35460,35460
65782638,33660,33660
65782639,38160,38160
65782640,43560,43560
65782641,20400,20400
65782645,28260,28260
65782647,29160,29160
65782648,30060,30060
65782649,70680,70680
65782650,72480,72480
65782651,71580,71580
65782656,64080,64080
65782658,57780,57780
65782659,61380,61380
65782660,58680,58680
65782663,56880,56880
65782664,55980,55980
65782666,62280,62280
65782667,60480,60480
65782668,59580,59580
65782670,63180,63180
65782676,69720,69720
65782677,68820,68820
65782678,67020,67020
65782679,67920,67920
65782688,25740,25740
65782689,52500,52500
65782690,49800,49800
65782691,48000,48000
65782692,66000,66000
65782693,65100,65100
65782694,50700,50700
65782695,47100,47100
65782696,48900,48900
65782697,51600,51600
65782698,44400,44400
65782699,45300,45300
65782700,46200,46200
65782701,21240,21240
65782703,22140,22140
65782706,23940,23940
