65773176,44460,44460
65773177,45660,45660
65773178,46860,46860
65773179,66060,66060
65773180,43260,43260
65773181,64320,64320
65773182,57720,57720
65773183,60120,60120
65773184,58920,58920
65773185,61320,61320
65773186,62520,62520
65773187,24180,24180
65773188,25980,25980
65773189,22380,22380
65773190,31500,31500
65773191,67800,67800
65773192,33360,33360
65773193,85560,85560
65773194,35160,35160
65773195,83760,83760
65773196,69600,69600
65773197,40800,40800
65773198,42000,42000
65773199,54180,54180
65773200,56580,56580
65773201,51780,51780
65773202,49380,49380
65773203,50580,50580
65773204,48180,48180
65773205,52980,52980
65773206,55380,55380
65773207,37080,37080
65773208,38880,38880
65773209,27780,27780
65773210,29580,29580
65773211,71340,71340
65773212,73140,73140
65773213,74940,74940
65773214,78420,78420
65773215,76620,76620
65773216,80220,80220
65773217,82020,82020
65773218,74340,74340
65773219,68940,68940
65773220,72540,72540
65773221,70740,70740
65773222,81540,81540
65773223,83340,83340
65773224,85140,85140
65773226,55560,55560
65773227,54360,54360
65773228,56760,56760
65773229,51960,51960
65773230,48360,48360
65773231,50760,50760
65773232,44760,44760
65773233,47160,47160
65773234,42360,42360
65773235,43560,43560
65773236,49560,49560
65773237,45960,45960
65773238,30900,30900
65773239,29100,29100
65773240,60300,60300
65773241,63540,63540
65773242,57900,57900
65773243,61500,61500
65773244,59100,59100
65773245,25500,25500
65773246,27300,27300
65773247,23700,23700
65773248,32700,32700
65773249,41160,41160
65773250,53160,53160
65773251,79740,79740
65773252,34560,34560
65773253,77940,77940
65773254,76140,76140
65773255,39960,39960
65773256,67140,67140
65773257,36360,36360
65773258,65340,65340
65773259,38160,38160
65773378,360,360
65773225,540,540
65773261,31560,31560
65773262,29760,29760
65773263,71400,71400
65773265,67740,67740
65773267,69540,69540
65773302,26100,26100
65773303,24300,24300
65773304,27900,27900
65773305,83880,83880
65773306,33480,33480
65773307,85680,85680
65773308,35280,35280
65773313,42660,42660
65773314,51660,51660
65773315,49260,49260
65773316,50460,50460
65773317,40860,40860
