65226290,19320,19320
65226291,25320,25320
65226292,26520,26520
65226293,27720,27720
65226294,28920,28920
65226295,20520,20520
65226296,21720,21720
65226297,22920,22920
65226298,24120,24120
65226299,30120,30120
65226300,31320,31320
65226301,33120,33120
65226302,34920,34920
65226303,36720,36720
65226304,38520,38520
65226305,40320,40320
65226306,42120,42120
65226307,43920,43920
65226308,45720,45720
65226309,47520,47520
65226310,49320,49320
65226311,51120,51120
65226312,52920,52920
65226313,54120,54120
65226314,55320,55320
65226315,56520,56520
65226316,57720,57720
65226317,58920,58920
65226318,60120,60120
65226319,61320,61320
65226320,62520,62520
65226321,67320,67320
65226322,63720,63720
65226323,65520,65520
65226397,67680,67680
65226398,53160,53160
65226399,54480,54480
65226400,66480,66480
65226401,55800,55800
65226402,25500,25500
65226403,26700,26700
65226404,27900,27900
65226405,29100,29100
65226406,30300,30300
65226407,20700,20700
65226408,31500,31500
65226409,32700,32700
65226410,33900,33900
65226411,35220,35220
65226412,37020,37020
65226413,38820,38820
65226414,40620,40620
65226415,42420,42420
65226417,44220,44220
65226418,46020,46020
65226419,21900,21900
65226420,47820,47820
65226421,49620,49620
65226422,51420,51420
65226423,23100,23100
65226424,24300,24300
65226439,57000,57000
65226440,58200,58200
65226441,59400,59400
65226442,60600,60600
65226443,61800,61800
65226444,63000,63000
65226446,64200,64200
65226447,65400,65400
65227015,66240,66240
65227016,67440,67440
65227017,68640,68640
65227018,69840,69840
65227019,71040,71040
65227046,19620,19620
65227047,20820,20820
65227048,79440,79440
65227049,80640,80640
65227050,81840,81840
65227051,83040,83040
65227052,84240,84240
65227053,85440,85440
65227094,72240,72240
65227095,73440,73440
65227096,74640,74640
65227097,75840,75840
65227098,77040,77040
65227099,78240,78240
65227100,22080,22080
65227101,25740,25740
65227102,26940,26940
65227103,28140,28140
65227104,29340,29340
65227105,30540,30540
65227106,31740,31740
65227107,32940,32940
65227108,34140,34140
65227109,35340,35340
65227110,36540,36540
65227111,37740,37740
65227112,38940,38940
65227113,40140,40140
65227114,41340,41340
65227115,42540,42540
65227116,43740,43740
65227117,44940,44940
65227118,46140,46140
65227119,47340,47340
65227120,48540,48540
65227121,49740,49740
65227122,50940,50940
65227123,51960,51960
65227124,53160,53160
65227125,54360,54360
65227126,55560,55560
65227127,56760,56760
65227128,57960,57960
65227129,59160,59160
65227130,60360,60360
65227131,23340,23340
65227132,61560,61560
65227133,62760,62760
65227134,63960,63960
65227135,65160,65160
65227136,24540,24540
65227144,18840,18840
65227172,20040,20040
65227173,21240,21240
65227220,23580,23580
65227221,24780,24780
65227222,25980,25980
65227223,27180,27180
65227224,28380,28380
65227225,29580,29580
65227226,30780,30780
65227227,31980,31980
65227228,33180,33180
65227229,34380,34380
65227230,35580,35580
65227231,36780,36780
65227232,37980,37980
65227233,39180,39180
65227234,40380,40380
65227235,41580,41580
65227236,42780,42780
65227237,43980,43980
65227238,45180,45180
65227239,46380,46380
65227240,47580,47580
65227241,48780,48780
65227242,49980,49980
65227243,51000,51000
65227244,52200,52200
65227245,53400,53400
65227246,54600,54600
65227247,55800,55800
65227248,57000,57000
65227249,58200,58200
65227250,59400,59400
65227251,60600,60600
65227252,61800,61800
65227253,63000,63000
65227254,64200,64200
65227255,22380,22380
65227256,65460,65460
65227257,66660,66660
65227258,67860,67860
65227259,69060,69060
65227260,70260,70260
65227261,71460,71460
65227262,77520,77520
65227263,78720,78720
65227264,79920,79920
65227265,81120,81120
65227266,82320,82320
65227267,83520,83520
65227268,84720,84720
65227269,72720,72720
65227270,73920,73920
65227271,75120,75120
65227272,76320,76320
65226983,65100,65100
65226984,66300,66300
65226985,42480,42480
65226986,43680,43680
65226987,44880,44880
65226988,46080,46080
65226989,47280,47280
65226990,48480,48480
65226991,49680,49680
65226992,50880,50880
65226993,52080,52080
65226994,53100,53100
65226995,54300,54300
65226996,55500,55500
65226997,56700,56700
65226998,57900,57900
65226999,59100,59100
65227000,60300,60300
65227001,61500,61500
65227002,62700,62700
65227003,63900,63900
65227005,67500,67500
65227006,68700,68700
65227007,69900,69900
65227008,71100,71100
65227020,37680,37680
65227021,38880,38880
65227022,40080,40080
65227023,41280,41280
65227054,23400,23400
65227055,25200,25200
65227056,27000,27000
65227057,28800,28800
65227058,30600,30600
65227059,32400,32400
65227060,34200,34200
65227061,36000,36000
65227062,72240,72240
65227063,73440,73440
65227064,74640,74640
65227065,75840,75840
65227066,77040,77040
65227067,78240,78240
65227068,79440,79440
65227069,80640,80640
65227070,81840,81840
65227071,83040,83040
65227072,84240,84240
65227073,85440,85440
65227137,32100,32100
65227138,33900,33900
65227139,35700,35700
65227140,72660,72660
65227141,73860,73860
65227142,75060,75060
65227143,76260,76260
65227145,77460,77460
65227146,78660,78660
65227147,79860,79860
65227148,81060,81060
65227149,82260,82260
65227150,83460,83460
65227151,84660,84660
65227174,36960,36960
65227175,38160,38160
65227176,39360,39360
65227177,40560,40560
65227178,41760,41760
65227179,42960,42960
65227180,44160,44160
65227181,45360,45360
65227182,46560,46560
65227183,47760,47760
65227184,48960,48960
65227185,50160,50160
65227186,51360,51360
65227187,52560,52560
65227188,53760,53760
65227189,54960,54960
65227190,55860,55860
65227191,57060,57060
65227192,58260,58260
65227193,59460,59460
65227194,60660,60660
65227195,61860,61860
65227196,63060,63060
65227273,64260,64260
65227274,65460,65460
65227275,66660,66660
65227276,67860,67860
65227277,69060,69060
65227278,70260,70260
65227279,71460,71460
65227287,21300,21300
65227288,23100,23100
65227289,24900,24900
65227290,26700,26700
65227291,28500,28500
65227292,30300,30300
65227004,37680,37680
65227009,65100,65100
65227010,66300,66300
65227011,67500,67500
65227012,68700,68700
65227013,69900,69900
65227014,71100,71100
65227024,38880,38880
65227025,40080,40080
65227026,41280,41280
65227027,42480,42480
65227028,43680,43680
65227029,44880,44880
65227030,46080,46080
65227031,47280,47280
65227032,48480,48480
65227033,49680,49680
65227034,50880,50880
65227035,52080,52080
65227036,53100,53100
65227037,54300,54300
65227038,55500,55500
65227039,56700,56700
65227040,57900,57900
65227041,59100,59100
65227042,60300,60300
65227043,61500,61500
65227044,62700,62700
65227045,63900,63900
65227074,23400,23400
65227075,25200,25200
65227076,27000,27000
65227077,28800,28800
65227078,30600,30600
65227079,32400,32400
65227080,34200,34200
65227081,36000,36000
65227082,72240,72240
65227083,73440,73440
65227084,74640,74640
65227085,75840,75840
65227086,77040,77040
65227087,78240,78240
65227088,79440,79440
65227089,80640,80640
65227090,81840,81840
65227091,83040,83040
65227092,84240,84240
65227093,85440,85440
65227152,21300,21300
65227153,23100,23100
65227154,24900,24900
65227155,26700,26700
65227156,28500,28500
65227157,30300,30300
65227158,32100,32100
65227159,33900,33900
65227160,35700,35700
65227161,72660,72660
65227162,73860,73860
65227163,75060,75060
65227164,76260,76260
65227165,77460,77460
65227166,78660,78660
65227167,79860,79860
65227168,81060,81060
65227169,82260,82260
65227170,83460,83460
65227171,84660,84660
65227197,36960,36960
65227198,38160,38160
65227199,39360,39360
65227200,40560,40560
65227201,41760,41760
65227202,42960,42960
65227203,44160,44160
65227204,45360,45360
65227205,46560,46560
65227206,47760,47760
65227207,48960,48960
65227208,50160,50160
65227209,51360,51360
65227210,52560,52560
65227211,53760,53760
65227212,54960,54960
65227213,55860,55860
65227214,57060,57060
65227215,58260,58260
65227216,59460,59460
65227217,60660,60660
65227218,61860,61860
65227219,63060,63060
65227280,64260,64260
65227281,65460,65460
65227282,66660,66660
65227283,67860,67860
65227284,69060,69060
65227285,70260,70260
65227286,71460,71460
65234399,54180,54180
65234400,57780,57780
65234402,61380,61380
65234403,44940,44940
65234405,48540,48540
65234418,68340,68340
65234420,71940,71940
65234421,28740,28740
65234422,21540,21540
65234423,23340,23340
65234424,25140,25140
65234425,26940,26940
65234426,52140,52140
65234428,55740,55740
65234430,59340,59340
65234431,61140,61140
65234432,62940,62940
65234433,64740,64740
65234434,75540,75540
65234435,63180,63180
65234436,64980,64980
65234437,66780,66780
65234438,35520,35520
65234440,39120,39120
65234442,42720,42720
65234444,46320,46320
65234446,49920,49920
65234449,70140,70140
65234451,73320,73320
65234462,76860,76860
65234463,23400,23400
65234464,32400,32400
65234466,25200,25200
65234467,27000,27000
65234468,28800,28800
65234469,30600,30600
65234470,30540,30540
65234472,34140,34140
65234474,37740,37740
65234476,41340,41340
65234407,32400,32400
65234408,36000,36000
65234409,39600,39600
65234410,43200,43200
65234411,46800,46800
65234412,50400,50400
65234413,54000,54000
65234414,57600,57600
65234415,61200,61200
65234416,64800,64800
65234452,33720,33720
65234453,37320,37320
65234454,40920,40920
65234455,44520,44520
65234456,48120,48120
65234457,51720,51720
65234458,55320,55320
65234459,58920,58920
65234460,62520,62520
65234461,66120,66120
