65455113,26220,26220
65455115,58200,58200
65455116,61800,61800
65455122,29820,29820
65455123,35220,35220
65455125,65400,65400
65455127,79800,79800
65455129,45600,45600
65455130,51000,51000
65455133,23100,23100
65455114,30180,30180
65455117,62700,62700
65455118,25320,25320
65455119,34980,34980
65455120,59100,59100
65455121,23100,23100
65455126,66300,66300
65455128,79800,79800
65455131,45900,45900
65455132,51900,51900
65455124,30180,30180
65456991,51660,-
65456992,55260,-
65456993,58860,-
65456994,-,28980
65456995,19260,-
65456996,22860,-
65457000,-,25380
65457001,-,62880
65457002,-,68280
65456997,51660,-
65456998,55260,-
65456999,58860,-
65457003,-,28980
65457934,56160,56160
65457935,57960,57960
65457936,59760,59760
65457937,61560,61560
65457938,63360,63360
65457939,66960,66960
65457991,23880,23880
65457993,25680,25680
65457994,27480,27480
65457995,31080,31080
65457996,34680,34680
65457997,38280,38280
65457998,41880,41880
65457999,45480,45480
65458000,49080,49080
65458001,52680,52680
65458002,70680,70680
65458003,74280,74280
65458004,77880,77880
65458037,22080,22080
65458045,81720,81720
65458046,85320,85320
65458048,2520,2520
65458077,81480,81480
65458078,18480,18480
65458080,85080,85080
65458088,20280,20280
65458101,15180,15180
65458103,16980,16980
65458157,56760,56760
65458158,60360,60360
65458159,62160,62160
65458165,25920,25920
65458166,27720,27720
65458167,29520,29520
65458168,31320,31320
65458169,34920,34920
65458170,38520,38520
65458171,18720,18720
65458173,42120,42120
65458174,45720,45720
65458175,49320,49320
65458176,52920,52920
65458177,63720,63720
65458178,65520,65520
65458179,67320,67320
65458180,20520,20520
65458182,69120,69120
65458183,70920,70920
65458184,72720,72720
65458185,74520,74520
65458186,78120,78120
65458187,22320,22320
65458220,24120,24120
65458005,24060,24060
65458006,27660,27660
65458007,31260,31260
65458008,34860,34860
65458009,38460,38460
65458010,42060,42060
65458011,45660,45660
65458012,49260,49260
65458013,52860,52860
65458014,56460,56460
65458015,60060,60060
65458016,63660,63660
65458017,67260,67260
65458018,70860,70860
65458019,74460,74460
65458020,78060,78060
65458050,74700,74700
65458052,78300,78300
65458054,81900,81900
65458056,85500,85500
65458083,20460,20460
65458084,81660,81660
65458085,85260,85260
65458105,15360,15360
65458189,24300,24300
65458190,27900,27900
65458191,31500,31500
65458192,35100,35100
65458193,38700,38700
65458194,42300,42300
65458195,45900,45900
65458196,49500,49500
65458197,53100,53100
65458199,56700,56700
65458200,60300,60300
65458201,63900,63900
65458202,67500,67500
65458203,71100,71100
65458021,24060,24060
65458022,27660,27660
65458023,31260,31260
65458024,34860,34860
65458025,38460,38460
65458026,42060,42060
65458027,45660,45660
65458028,49260,49260
65458029,52860,52860
65458030,56460,56460
65458031,60060,60060
65458032,63660,63660
65458033,67260,67260
65458034,70860,70860
65458035,74460,74460
65458036,78060,78060
65458058,2700,2700
65458060,7800,7800
