65979494,42180,42180
65979494,42480,42480
65979496,56580,56580
65979496,56880,56880
65979500,43020,43020
65979500,43260,43260
65979501,57420,57420
65979501,57660,57660
65979495,64380,64380
65979495,64680,64680
65979497,49980,49980
65979497,50280,50280
65979498,50820,50820
65979498,51060,51060
65979499,65220,65220
65979499,65460,65460
65983524,53460,53460
65983526,27900,27900
65983526,28200,28200
65983528,61620,61620
65983528,61860,61860
65983529,58020,58020
65983529,58260,58260
65983530,54420,54420
65983530,54660,54660
65983531,47220,47220
65983531,47460,47460
65983532,24240,24240
65983533,57660,57660
65983534,50460,50460
65983535,31500,31500
65983535,31800,31800
65983536,26700,26700
65983541,36420,36420
65983542,50820,50820
65983543,65220,65220
65983545,46260,46260
65983546,61260,61260
65983548,32820,32820
65983525,27900,27900
65983525,28200,28200
65983527,61620,61620
65983527,61860,61860
65983537,47220,47220
65983537,47460,47460
65983539,58020,58020
65983539,58260,58260
65983540,54420,54420
65983540,54660,54660
65983544,46260,46260
65983549,31500,31500
65983549,31800,31800
65987549,50040,50040
