65934012,21480,21480
65934013,25380,25380
65934014,79800,79800
65934017,74280,74280
65934019,69180,69180
65934020,65580,65580
65934022,46980,46980
65934032,33780,33780
65934034,52380,52380
65934036,55980,55980
65934061,62880,62880
65934062,26880,26880
65934063,76680,76680
65934064,59280,59280
65934065,39480,39480
65934066,30480,30480
65934067,80280,80280
65934068,66480,66480
65934069,84480,84480
65934070,48480,48480
65934071,34080,34080
65934072,28020,28020
65934073,82980,82980
65934113,24240,24240
65934114,55680,55680
65934023,26580,26580
65934024,38580,38580
65934027,75180,75180
65934028,42780,42780
65934031,59280,59280
65934033,52680,52680
65934037,68580,68580
65934039,63480,63480
65934040,2820,2820
65934042,10020,10020
65934048,44880,44880
65934049,58380,58380
65934051,55080,55080
65934052,80280,80280
65934053,28980,28980
65934054,69780,69780
65934059,40080,40080
65934015,70980,70980
65934016,76980,76980
65934018,42780,42780
65934021,35580,35580
65934025,55680,55680
65934026,39180,39180
65934029,60780,60780
65934030,66780,66780
65934035,49380,49380
65934038,45780,45780
65934041,10020,10020
65934043,2820,2820
65934046,39780,39780
65934047,71880,71880
65934050,32880,32880
65934055,58080,58080
65934056,76680,76680
65934057,83280,83280
65934058,36480,36480
65934060,46680,46680
65934044,2820,2820
65934045,10020,10020
65934351,31140,31140
65934353,27960,27960
65935260,27960,27960
