65936597,53940,53940
65936598,28680,28680
65938845,28680,28680
65938846,50460,50460
65938852,53940,53940
65938847,47760,47760
65938851,43800,43800
65939094,20640,20640
65939101,84300,84300
65939093,62400,62400
65939095,82860,82860
65939100,82500,82500
65939102,84300,84300
65939103,11100,11100
65939109,31080,31080
65939118,2760,2760
65939096,83460,83460
65939099,83100,83100
65939104,11100,11100
65939108,31080,31080
65939115,10260,10260
65939116,2760,2760
65939105,26100,26100
65939119,60480,60480
65939106,5100,5100
65939117,10260,10260
65939107,5100,5100
65939241,58920,58920
65939242,26460,26460
65939243,40500,40500
65939244,21600,21600
65939245,20400,20400
65939246,32400,32400
65939247,78360,78360
65939249,27960,27960
65939251,74760,74760
65939253,56760,56760
65939254,38760,38760
65939256,35160,35160
65939258,71160,71160
65939259,45960,45960
65939260,25860,25860
65939262,68400,68400
65939263,61200,61200
65939266,75600,75600
65939268,46800,46800
65939269,72000,72000
65939272,28800,28800
65939295,31560,31560
65939296,63960,63960
65939297,24360,24360
65939298,49560,49560
65939299,67560,67560
65939302,60360,60360
65939303,53280,53280
65939326,57600,57600
65939327,54000,54000
65939328,36000,36000
65939329,25200,25200
65939330,43200,43200
65939332,50400,50400
65939333,64800,64800
65939334,83700,83700
65939342,82860,82860
65939344,43080,43080
65939250,35160,35160
65939252,49560,49560
65939257,78360,78360
65939264,36000,36000
65939267,28800,28800
65939270,50400,50400
65939271,64800,64800
65939300,42360,42360
65939301,56760,56760
65939331,72000,72000
65939343,27960,27960
65939349,82800,82800
65939248,42360,42360
65939255,78360,78360
65939265,32400,32400
65939466,23700,23700
65939467,20400,20400
65939472,51240,51240
65939474,60540,60540
65939476,37140,37140
65939477,20640,20640
65939478,27840,27840
65939481,35220,35220
65939483,65100,65100
65939484,25800,25800
65939490,75540,75540
65939491,46440,46440
65939494,26040,26040
65939495,68460,68460
65939497,64140,64140
65939498,24360,24360
65939499,78180,78180
65939500,60900,60900
65939471,10020,10020
65939475,53160,53160
65939480,31320,31320
65939485,46620,46620
65939487,77100,77100
65939489,6060,6060
65939493,36840,36840
65939470,10020,10020
65939473,50640,50640
65939482,46620,46620
65939488,6060,6060
65939496,83340,83340
65939468,56700,56700
65939479,67740,67740
65939469,10020,10020
65939641,59580,59580
65939642,66960,66960
65939603,71460,71460
65939602,71460,71460
65939627,42660,42660
65939638,40920,40920
65939586,64260,64260
65939598,64560,64560
65939599,43860,43860
65939626,36360,36360
65939639,42720,42720
65939640,34920,34920
65939861,53400,53400
65939855,53880,53880
65939856,31440,31440
65939857,50100,50100
65939862,28680,28680
65940365,45240,45240
65940385,53760,53760
65940386,28800,28800
65940387,53640,53640
65940388,28920,28920
