55972216,80940,80940
55972220,46080,46080
55972221,67860,67860
55972225,49800,49800
55972231,22200,22200
55972232,62700,62700
55972222,47760,47760
55972227,75840,75840
55972226,26340,26340
55972230,30900,30900
55972223,59820,59820
65474185,62700,62700
65474187,30900,30900
65474188,22200,22200
65474190,53280,53280
65474191,59940,59940
65474192,46080,46080
65474193,67860,67860
65474196,57000,57000
65474197,49800,49800
65474198,26340,26340
65474199,80940,80940
65474189,75840,75840
65474194,47760,47760
55972276,31440,31440
55972277,40380,40380
65474235,40380,40380
65474236,31440,31440
55972300,5940,5940
55972305,10500,10500
55972299,5940,5940
55972304,10500,10500
65474250,10500,10500
65474252,5940,5940
65474251,10500,10500
65474253,5940,5940
65474249,10500,10500
65474254,5940,5940
