65472358,31320,31320
65472360,37020,37020
65472362,44520,44520
65472364,52320,52320
65472366,55920,55920
65472368,58620,58620
65472369,64020,64020
65472446,23460,23460
65472450,43860,43860
65472467,32520,32520
65472469,38520,38520
65472471,40020,40020
65472474,53820,53820
65472476,60120,60120
65472478,65820,65820
65472352,31320,31320
65472353,37020,37020
65472356,52320,52320
65472357,55020,55020
65472359,55920,55920
65472361,58620,58620
65472363,61320,61320
65472365,64020,64020
65472367,66720,66720
65472383,35520,35520
65472385,40620,40620
65472404,23460,23460
65472406,73860,73860
65472409,46200,46200
65472437,44220,44220
65472440,43620,43620
65472453,24720,24720
65472455,32520,32520
65472457,36720,36720
65472459,38520,38520
65472460,40020,40020
65472462,42120,42120
65472466,47520,47520
65472468,53820,53820
65472470,56520,56520
65472472,60120,60120
65472473,62820,62820
65472475,65820,65820
65472477,68220,68220
65472480,75420,75420
65472371,31320,31320
65472373,35520,35520
65472375,37020,37020
65472377,40620,40620
65472380,52320,52320
65472381,55020,55020
65472388,55920,55920
65472389,58620,58620
65472390,61320,61320
65472391,64020,64020
65472392,66720,66720
65472403,23460,23460
65472408,73860,73860
65472410,46200,46200
65472415,47520,47520
65472416,53820,53820
65472417,56520,56520
65472418,60120,60120
65472419,62820,62820
65472420,65820,65820
65472421,68220,68220
65472422,73320,73320
65472423,75420,75420
65472438,44220,44220
65472482,32520,32520
65472484,36720,36720
65472485,38520,38520
65472487,40020,40020
65472489,42120,42120
65472491,43620,43620
65472393,31320,31320
65472394,37020,37020
65472395,40620,40620
65472396,52320,52320
65472397,55020,55020
65472398,55920,55920
65472399,58620,58620
65472400,61320,61320
65472401,64020,64020
65472402,73920,73920
65472411,46200,46200
65472424,32520,32520
65472425,36720,36720
65472426,38520,38520
65472427,40020,40020
65472428,42120,42120
65472429,47520,47520
65472430,53820,53820
65472431,56520,56520
65472432,60120,60120
65472433,62820,62820
65472434,65820,65820
65472435,68220,68220
65472436,75420,75420
65472439,44220,44220
65472444,35520,35520
65472445,66720,66720
65472492,43620,43620
