64339134,31620,31620
64339135,33420,33420
64339136,35220,35220
64339137,37020,37020
64339138,38820,38820
64339139,40620,40620
64339140,42420,42420
64339189,44040,44040
64339190,45240,45240
64339192,46440,46440
64339193,47640,47640
64339194,48840,48840
64339195,50040,50040
64339196,51240,51240
64339197,52440,52440
64339198,53640,53640
64339199,54840,54840
64339200,56040,56040
64339201,57240,57240
64339203,58440,58440
64339204,59640,59640
64339205,60840,60840
64339206,62040,62040
64339207,63240,63240
64339208,64440,64440
64339248,65580,65580
64339249,67380,67380
64339250,69180,69180
64339251,70980,70980
64339252,72780,72780
64339253,74580,74580
64339254,76380,76380
64339255,78180,78180
64339256,79980,79980
64339257,81780,81780
64339258,83580,83580
64339259,85380,85380
64339271,20820,20820
64339272,22620,22620
64339273,24420,24420
64339274,26220,26220
64339275,28020,28020
64339276,29820,29820
64339293,68280,68280
64339294,70080,70080
64339295,71880,71880
64339296,73680,73680
64339297,75480,75480
64339298,77280,77280
64339299,79080,79080
64339300,80880,80880
64339301,82680,82680
64339302,84480,84480
64339352,45960,45960
64339353,47160,47160
64339354,48360,48360
64339355,49560,49560
64339356,50760,50760
64339357,51960,51960
64339359,53160,53160
64339360,54360,54360
64339361,55560,55560
64339362,56760,56760
64339363,57960,57960
64339364,59160,59160
64339365,60360,60360
64339366,61560,61560
64339367,62760,62760
64339368,63960,63960
64339370,65160,65160
64339371,66360,66360
64339400,22200,22200
64339401,24000,24000
64339402,25800,25800
64339403,27600,27600
64339404,29400,29400
64339405,31200,31200
64339406,33000,33000
64339407,34800,34800
64339408,36600,36600
64339409,38400,38400
64339410,40200,40200
64339411,42000,42000
64339412,43800,43800
64339141,24840,24840
64339142,26040,26040
64339143,27240,27240
64339144,28440,28440
64339145,29640,29640
64339146,30840,30840
64339147,32040,32040
64339148,33240,33240
64339149,34440,34440
64339150,35640,35640
64339151,36840,36840
64339159,38040,38040
64339170,39240,39240
64339181,40440,40440
64339182,41640,41640
64339183,42840,42840
64339184,44040,44040
64339185,45240,45240
64339186,46440,46440
64339187,47640,47640
64339188,48840,48840
64339191,50040,50040
64339202,51240,51240
64339209,52440,52440
64339210,53640,53640
64339211,54840,54840
64339212,56040,56040
64339213,57240,57240
64339214,58440,58440
64339215,59640,59640
64339216,22440,22440
64339217,60840,60840
64339218,62040,62040
64339219,63240,63240
64339220,64440,64440
64339221,65640,65640
64339222,66840,66840
64339223,68040,68040
64339224,69240,69240
64339225,70440,70440
64339226,71640,71640
64339227,23640,23640
64339228,72780,72780
64339229,74580,74580
64339230,76380,76380
64339231,78180,78180
64339232,79980,79980
64339233,81780,81780
64339234,83580,83580
64339235,85380,85380
64339260,17220,17220
64339261,19020,19020
64339270,20820,20820
64339277,75480,75480
64339278,77280,77280
64339279,79080,79080
64339280,80880,80880
64339281,82680,82680
64339282,84480,84480
64339303,25560,25560
64339304,26760,26760
64339305,27960,27960
64339306,29160,29160
64339307,30360,30360
64339308,31560,31560
64339309,32760,32760
64339310,33960,33960
64339311,35160,35160
64339312,36360,36360
64339313,37560,37560
64339315,38760,38760
64339326,39960,39960
64339337,41160,41160
64339344,42360,42360
64339345,43560,43560
64339346,44760,44760
64339347,45960,45960
64339348,47160,47160
64339349,48360,48360
64339350,49560,49560
64339351,50760,50760
64339358,51960,51960
64339369,53160,53160
64339372,54360,54360
64339373,55560,55560
64339374,56760,56760
64339375,57960,57960
64339376,59160,59160
64339377,60360,60360
64339378,61560,61560
64339379,62760,62760
64339380,63960,63960
64339381,65160,65160
64339382,66360,66360
