64258422,45900,45900
64258424,9420,9420
64258428,63120,63120
64258419,81720,81720
64258420,60240,60240
64258426,77220,77220
64258429,21600,21600
64258430,57000,57000
64258431,61200,61200
64258432,64500,64500
64258433,71100,71100
64258435,51600,51600
64258436,25500,25500
64258437,29700,29700
64258438,21120,21120
64258439,52620,52620
64258440,57420,57420
64258441,66720,66720
64258442,25920,25920
64258444,47220,47220
64258434,40200,40200
64258443,36420,36420
64258421,35100,35100
64258427,49020,49020
64258423,9420,9420
65746790,45900,45900
65746792,9420,9420
65746796,63120,63120
65746788,29400,29400
65746794,77220,77220
65746797,25500,25500
65746801,81720,81720
65746802,60240,60240
65746805,21120,21120
65746806,66720,66720
65746807,25620,25620
65746809,47220,47220
65746810,52620,52620
65746811,57420,57420
65746812,21600,21600
65746813,57300,57300
65746814,61200,61200
65746815,64500,64500
65746816,71100,71100
65746818,51600,51600
65746808,36420,36420
65746817,40200,40200
65746789,35100,35100
65746791,9420,9420
65746795,49020,49020
65746793,9420,9420
