65978660,40380,40380
65978661,51180,51180
65978662,69180,69180
65978663,43980,43980
65978665,47580,47580
65978668,36780,36780
65978670,33180,33180
65978671,22380,22380
65978672,65580,65580
65978673,83580,83580
65978674,79980,79980
65978676,72780,72780
65978679,76380,76380
65978683,58440,58440
65978684,29640,29640
65978685,54840,54840
65978686,62040,62040
65978687,26040,26040
65978689,40200,40200
65978690,65400,65400
65978691,33000,33000
65978692,43800,43800
65978693,47400,47400
65978696,22200,22200
65978697,36600,36600
65978698,69000,69000
65978699,51000,51000
65978701,61740,61740
65978702,54540,54540
65978703,29340,29340
65978704,58140,58140
65978705,25740,25740
65978707,18660,18660
65978708,72660,72660
65978711,76260,76260
65978713,79860,79860
65978715,83460,83460
65978717,660,660
65978664,36780,36780
65978666,52980,52980
65978667,43980,43980
65978669,60180,60180
65978675,67380,67380
65978677,81780,81780
65978678,74580,74580
65978681,22380,22380
65978682,29580,29580
65978694,58200,58200
65978695,42000,42000
65978700,51000,51000
65978709,34860,34860
65978710,72660,72660
65978712,20460,20460
65978714,79860,79860
65978716,27660,27660
65978718,65460,65460
65978680,2580,2580
65978688,480,480
65978706,27540,27540
