65931042,26880,26880
65931043,58740,58740
65931046,53400,53400
65931048,57120,57120
65931050,51720,51720
65931051,29160,29160
65931044,57000,57000
65931045,49800,49800
65931047,55320,55320
65931049,48120,48120
65931054,57120,57120
65931055,51720,51720
65931059,29100,29100
65931056,48120,48120
65931057,55320,55320
65987072,19920,19920
65987074,72600,72600
65987075,48900,48900
65987076,61560,61560
65987077,66840,66840
65987080,20700,20700
65987083,25140,25140
65987084,65940,65940
65987085,71220,71220
65987086,26640,26640
65987089,59520,59520
65987091,47640,47640
65987092,-,78420
65987073,23400,23400
65987078,55380,55380
65987090,54540,54540
