65718795,39360,39360
65718798,60960,60960
65718813,19860,19860
65718876,42000,42000
65718879,63600,63600
65718885,20700,20700
65718764,30000,30000
65718765,53700,53700
65718766,57300,57300
65718768,60900,60900
65718771,22560,22560
65718774,64260,64260
65718777,67860,67860
65718780,75360,75360
65718783,27180,27180
65718801,46260,46260
65718803,18660,18660
65718807,19860,19860
65718834,58800,58800
65718837,62400,62400
65718839,28500,28500
65718841,31860,31860
65718844,24900,24900
65718846,48180,48180
65718847,55620,55620
65718849,19500,19500
65718852,66000,66000
65718855,69600,69600
65718858,78000,78000
65718861,21300,21300
65718786,39360,39360
65718789,46560,46560
65718792,60960,60960
65718810,19860,19860
65718864,31200,31200
65718867,42000,42000
65718870,49200,49200
65718873,63600,63600
65718882,20700,20700
65718769,60900,60900
65718772,22560,22560
65718775,64260,64260
65718778,67860,67860
65718781,75360,75360
65718784,27180,27180
65718804,18660,18660
65718805,46260,46260
65718808,19860,19860
65718819,28500,28500
65718821,55620,55620
65718823,48180,48180
65718825,53880,53880
65718827,57480,57480
65718829,30240,30240
65718835,58800,58800
65718838,62400,62400
65718842,31860,31860
65718845,24900,24900
65718850,19500,19500
65718853,66000,66000
65718856,69600,69600
65718859,78000,78000
65718862,21300,21300
65718787,39360,39360
65718790,46560,46560
65718793,60960,60960
65718811,19860,19860
65718865,31200,31200
65718868,42000,42000
65718871,49200,49200
65718874,63600,63600
65718883,20700,20700
65718796,39360,39360
65718799,60960,60960
65718814,19860,19860
65718877,42000,42000
65718880,63600,63600
65718886,20700,20700
65719013,28440,28440
65719015,27480,27480
65719019,47760,47760
65719022,53880,53880
65719023,51900,51900
65719024,55500,55500
