65455490,16560,16560
65455492,18360,18360
65455494,20160,20160
65455496,20160,20160
65455491,16560,16560
65455493,18360,18360
65455495,20160,20160
65455497,20160,20160
65455611,32580,32580
65455613,50580,50580
65455615,54180,54180
65455617,36180,36180
65455619,39780,39780
65455635,43380,43380
65455650,46980,46980
65455621,36180,36180
65455623,39780,39780
65455625,43380,43380
65455627,46980,46980
65455629,50580,50580
65455631,54180,54180
65455633,57780,57780
65455610,39780,39780
65455637,36180,36180
65455640,43380,43380
65455642,46980,46980
65455644,50580,50580
65455646,54180,54180
65455648,57780,57780
65455612,32580,32580
65455614,50580,50580
65455616,54180,54180
65455618,36180,36180
65455620,39780,39780
65455636,43380,43380
65455651,46980,46980
65455622,36180,36180
65455624,39780,39780
65455626,43380,43380
65455628,46980,46980
65455630,50580,50580
65455632,54180,54180
65455634,57780,57780
65455638,36180,36180
65455639,39780,39780
65455641,43380,43380
65455643,46980,46980
65455645,50580,50580
65455647,54180,54180
65455649,57780,57780
65455652,1020,1020
65455654,4620,4620
65455670,73020,73020
65455673,83820,83820
65455678,76620,76620
65455697,80220,80220
65455680,73020,73020
65455682,76620,76620
65455684,80220,80220
65455686,83820,83820
65455658,4620,4620
65455660,6420,6420
65455666,1020,1020
65455689,73020,73020
65455691,76620,76620
65455693,80220,80220
65455695,83820,83820
65455662,4620,4620
65455668,1020,1020
65455656,6420,6420
65455671,73020,73020
65455672,82020,82020
65455674,83820,83820
65455675,85620,85620
65455677,74820,74820
65455679,76620,76620
65455688,78420,78420
65455698,80220,80220
65455653,1020,1020
65455655,4620,4620
65455676,2820,2820
65455657,6420,6420
65455681,73020,73020
65455683,76620,76620
65455685,80220,80220
65455687,83820,83820
65455659,4620,4620
65455661,6420,6420
65455667,1020,1020
65455690,73020,73020
65455692,76620,76620
65455694,80220,80220
65455696,83820,83820
65455663,4620,4620
65455669,1020,1020
65455665,6420,6420
65455699,26520,26520
65455699,28920,28920
65455710,51420,51420
65455710,53820,53820
65455711,56820,56820
65455711,59220,59220
65455712,60420,60420
65455712,62820,62820
65455713,64020,64020
65455713,66420,66420
65455714,71220,71220
65455714,73620,73620
65455715,30120,30120
65455715,32520,32520
65455718,33720,33720
65455718,36120,36120
65455721,42420,42420
65455721,44820,44820
65455726,23820,23820
65455716,37020,37020
65455716,39420,39420
65455717,59220,59220
65455717,61620,61620
65455719,37020,37020
65455719,39420,39420
65455720,59220,59220
65455720,61620,61620
65455700,26220,26220
65455700,28560,28560
65455701,64020,64020
65455701,66240,66240
65455702,71220,71220
65455702,73440,73440
65455703,30120,30120
65455703,32340,32340
65455706,34020,34020
65455706,36240,36240
65455709,42420,42420
65455709,44640,44640
65455722,51420,51420
65455722,53640,53640
65455723,56820,56820
65455723,59040,59040
65455724,60420,60420
65455724,62640,62640
65455725,23820,23820
65455704,37020,37020
65455704,39240,39240
65455705,59220,59220
65455705,61440,61440
65455707,37020,37020
65455707,39240,39240
65455708,59220,59220
65455708,61440,61440
