65778243,43860,43860
65778244,40260,40260
65778245,42060,42060
65778249,58200,58200
65778250,56400,56400
65778251,51000,51000
65778252,54600,54600
65778253,45600,45600
65778254,52800,52800
65778255,47400,47400
65778256,49200,49200
65778257,38520,38520
65778264,36780,36780
65778265,34980,34980
65778266,60060,60060
65778267,61860,61860
65778268,63660,63660
65778269,51660,51660
65778270,35460,35460
65778271,39060,39060
65778272,49860,49860
65778273,37260,37260
65778274,40860,40860
65778275,53460,53460
65778285,44520,44520
65778287,42720,42720
65778289,48120,48120
65778290,46320,46320
65778308,58800,58800
65778309,60600,60600
65778310,33600,33600
65778311,55200,55200
65778312,62400,62400
65778313,31800,31800
65778314,57000,57000
65778224,24180,24180
65778225,22380,22380
65778226,25980,25980
65778227,47400,47400
65778228,45600,45600
65778229,56400,56400
65778230,49200,49200
65778231,52800,52800
65778232,54600,54600
65778233,51000,51000
65778234,60000,60000
65778235,58200,58200
65778236,33120,33120
65778237,34920,34920
65778238,38520,38520
65778239,36720,36720
65778240,31380,31380
65778241,29580,29580
65778242,27780,27780
65778246,42120,42120
65778247,43920,43920
65778248,40320,40320
65778258,67320,67320
65778259,69120,69120
65778260,70920,70920
65778261,63660,63660
65778262,61860,61860
65778263,65460,65460
65778276,57120,57120
65778277,58920,58920
65778278,51720,51720
65778279,55320,55320
65778280,46320,46320
65778281,60720,60720
65778282,53520,53520
65778283,49920,49920
65778284,48120,48120
65778286,37320,37320
65778288,35520,35520
65778291,39120,39120
65778292,44520,44520
65778293,40920,40920
65778294,42720,42720
65778295,62520,62520
65778296,69600,69600
65778297,71400,71400
65778298,67800,67800
65778299,64260,64260
65778300,66060,66060
65778301,31860,31860
65778302,30060,30060
65778303,28260,28260
65778304,22860,22860
65778305,24660,24660
65778306,33660,33660
65778307,26460,26460
