61097912,22800,22800
61097913,24780,24780
61097914,27120,27120
61097915,29280,29280
61097916,61800,61800
61097917,64200,64200
61097918,43500,43500
61097919,54900,54900
61097920,57900,57900
61097921,60000,60000
65728015,61800,61800
65728016,64200,64200
65728017,43500,43500
65728018,54900,54900
65728019,57900,57900
65728020,60000,60000
65728021,22800,22800
65728022,24780,24780
65728023,27120,27120
65728024,29280,29280
59515859,24900,24900
59516391,23820,23820
59516519,23880,23880
59516828,23820,23820
59516946,27480,27480
