65799483,41040,41040
65799485,69240,69240
65799486,55440,55440
65799492,52680,52680
65799493,38280,38280
65799494,67080,67080
65799497,36840,36840
65799498,65640,65640
65799499,51240,51240
65799502,77880,77880
65799503,31080,31080
65799507,59880,59880
65799511,45540,45540
65799514,34680,34680
65799517,48480,48480
65799518,63480,63480
65799520,58440,58440
65799521,44040,44040
65799526,72840,72840
65799527,29640,29640
65799508,56340,56340
65799512,45540,45540
65799530,62040,62040
65799484,70440,70440
65799487,25860,25860
65799488,34680,34680
65799489,56280,56280
65799490,34680,34680
65799491,67080,67080
65799495,48840,48840
65799496,76440,76440
65799500,52440,52440
65799501,23880,23880
65799504,45480,45480
65799505,31080,31080
65799506,70680,70680
65799509,59940,59940
65799510,63540,63540
65799513,77880,77880
65799515,49080,49080
65799516,64680,64680
65799519,72840,72840
65799522,26040,26040
65799523,25620,25620
65799524,21240,21240
65799525,23640,23640
65799528,58440,58440
65799529,29640,29640
