64261274,45900,45900
64261275,47700,47700
64261276,54900,54900
64261372,21840,21840
64261373,23640,23640
64261374,25440,25440
64261375,27240,27240
64261376,29040,29040
64261377,30840,30840
64261378,32640,32640
64261379,34440,34440
64261380,38040,38040
64261381,39840,39840
64261382,41640,41640
64261383,43440,43440
64261384,45240,45240
64261385,48840,48840
64261386,50640,50640
64261387,52440,52440
64261388,54240,54240
64261389,56040,56040
64261390,57840,57840
64261391,59640,59640
64261392,61440,61440
64261393,63240,63240
64261394,65040,65040
64261395,66840,66840
64261396,68640,68640
64261397,70440,70440
64261398,72240,72240
64261399,74040,74040
64261400,75840,75840
64261401,77640,77640
64261402,79440,79440
64261403,81240,81240
64261404,83040,83040
64261413,36240,36240
64261414,47040,47040
64261472,22500,22500
64261473,24300,24300
64261474,26100,26100
64261475,27900,27900
64261476,29700,29700
64261477,31500,31500
64261478,33300,33300
64261479,35100,35100
64261480,36900,36900
64261481,38700,38700
64261482,40500,40500
64261483,42300,42300
64261484,44100,44100
64261485,49500,49500
64261486,51300,51300
64261487,53100,53100
64261488,56700,56700
64261489,58500,58500
64261490,60300,60300
64261491,62100,62100
64261492,63900,63900
64261493,65700,65700
64261494,67500,67500
64261495,69300,69300
64261496,71100,71100
64261497,72900,72900
64261498,74700,74700
64261499,76500,76500
64261500,78300,78300
64261501,80100,80100
64261502,81900,81900
64261503,83700,83700
64261504,85500,85500
64261277,18900,18900
64261278,22920,22920
64261279,62520,62520
64261280,63720,63720
64261281,24120,24120
64261282,25320,25320
64261283,26520,26520
64261284,27720,27720
64261285,28920,28920
64261286,30120,30120
64261287,31320,31320
64261288,32520,32520
64261289,33720,33720
64261290,34920,34920
64261291,36120,36120
64261292,37320,37320
64261293,38520,38520
64261294,39720,39720
64261295,40920,40920
64261296,42120,42120
64261297,43320,43320
64261298,21720,21720
64261299,44520,44520
64261300,45720,45720
64261301,46920,46920
64261302,48120,48120
64261303,49320,49320
64261304,50520,50520
64261305,51720,51720
64261306,52920,52920
64261307,54120,54120
64261308,55320,55320
64261309,56520,56520
64261310,57720,57720
64261311,58920,58920
64261312,60120,60120
64261313,61320,61320
64261314,65040,65040
64261315,66840,66840
64261316,68640,68640
64261317,70440,70440
64261318,72240,72240
64261319,74040,74040
64261320,75840,75840
64261321,77640,77640
64261322,79440,79440
64261323,81240,81240
64261324,83040,83040
64261331,18240,18240
64261332,20040,20040
64261421,69300,69300
64261422,71100,71100
64261423,72900,72900
64261424,74700,74700
64261425,76500,76500
64261426,78300,78300
64261427,80100,80100
64261428,81900,81900
64261429,83700,83700
64261430,85500,85500
64261431,20700,20700
64261432,22500,22500
64261511,67560,67560
64261512,26460,26460
64261513,27660,27660
64261514,28860,28860
64261515,30060,30060
64261516,31260,31260
64261517,32460,32460
64261518,33660,33660
64261519,34860,34860
64261520,36060,36060
64261521,37260,37260
64261522,38460,38460
64261523,39660,39660
64261524,40860,40860
64261525,42060,42060
64261526,43260,43260
64261527,44460,44460
64261528,45660,45660
64261529,46860,46860
64261530,48060,48060
64261531,49260,49260
64261532,50460,50460
64261533,51660,51660
64261534,24060,24060
64261535,52860,52860
64261536,54060,54060
64261537,55260,55260
64261538,56460,56460
64261539,57660,57660
64261540,58860,58860
64261541,60060,60060
64261542,61260,61260
64261543,25260,25260
64261544,62460,62460
64261545,63660,63660
64261546,64860,64860
64261547,66060,66060
64261271,45900,45900
64261272,47700,47700
64261273,54900,54900
64261333,21840,21840
64261334,23640,23640
64261335,25440,25440
64261336,27240,27240
64261337,29040,29040
64261338,30840,30840
64261339,32640,32640
64261340,34440,34440
64261341,38040,38040
64261342,39840,39840
64261343,41640,41640
64261344,43440,43440
64261345,45240,45240
64261346,48840,48840
64261347,50640,50640
64261348,52440,52440
64261349,54240,54240
64261350,56040,56040
64261351,57840,57840
64261352,59640,59640
64261353,61440,61440
64261354,63240,63240
64261355,65040,65040
64261356,66840,66840
64261357,68640,68640
64261358,70440,70440
64261359,72240,72240
64261360,74040,74040
64261361,75840,75840
64261362,77640,77640
64261363,79440,79440
64261364,81240,81240
64261365,83040,83040
64261366,84840,84840
64261367,86640,86640
64261411,36240,36240
64261412,47040,47040
64261433,22500,22500
64261434,24300,24300
64261435,26100,26100
64261436,27900,27900
64261437,29700,29700
64261438,31500,31500
64261439,33300,33300
64261440,35100,35100
64261441,36900,36900
64261442,38700,38700
64261443,40500,40500
64261444,42300,42300
64261445,44100,44100
64261446,49500,49500
64261447,51300,51300
64261448,53100,53100
64261449,56700,56700
64261450,58500,58500
64261451,60300,60300
64261452,62100,62100
64261453,63900,63900
64261454,65700,65700
64261455,67500,67500
64261456,69300,69300
64261457,71100,71100
64261458,72900,72900
64261459,74700,74700
64261460,76500,76500
64261461,78300,78300
64261462,80100,80100
64261463,81900,81900
64261464,83700,83700
64261465,85500,85500
64261466,87300,87300
64261368,2040,2040
64261369,3840,3840
64261370,5640,5640
64261371,7440,7440
64261467,2700,2700
64261468,4500,4500
64261469,6300,6300
64261470,8100,8100
