65785135,78720,78720
65785136,24720,24720
65785139,76140,76140
65785140,81540,81540
65785141,31140,31140
65785143,2340,2340
65785144,5820,5820
65785145,71520,71520
65785149,35520,35520
65785150,42720,42720
65785152,57120,57120
65785153,64320,64320
65785154,49920,49920
65785156,53040,53040
65785157,38640,38640
65785158,45840,45840
65785159,60240,60240
65785160,67440,67440
65785163,7980,7980
65785164,84180,84180
65785138,81840,81840
65785142,76500,76500
65785146,21120,21120
65785147,26580,26580
65785148,31920,31920
65785151,39120,39120
65785155,67500,67500
65785161,35040,35040
65785162,63840,63840
65785165,22920,22920
65785168,53520,53520
65785169,67920,67920
65785170,46320,46320
65785175,39120,39120
65785176,31920,31920
65785177,69240,69240
65785178,40440,40440
65785179,33240,33240
65785180,62040,62040
65785181,47640,47640
65785192,25740,25740
65785196,54840,54840
65785198,60720,60720
65785202,75120,75120
65785166,28920,28920
65785167,67320,67320
65785171,42720,42720
65785172,57120,57120
65785173,35520,35520
65785174,64920,64920
65785182,65040,65040
65785183,58920,58920
65785184,61320,61320
65785185,40440,40440
65785186,29640,29640
65785187,36840,36840
65785188,51240,51240
65785189,69240,69240
65785190,72960,72960
65785191,23040,23040
65785193,24120,24120
65785194,56580,56580
65785195,47640,47640
65785197,62520,62520
65785199,53520,53520
65785201,78720,78720
65785203,71520,71520
