65794425,37980,37980
65794426,52380,52380
65794427,59580,59580
65794428,48780,48780
65794429,63180,63180
65794430,45180,45180
65794431,41580,41580
65794432,55980,55980
65794433,50100,50100
65794434,42900,42900
65794435,46500,46500
65794436,39300,39300
65794437,53700,53700
65794438,64500,64500
65794447,57300,57300
65794453,60900,60900
65794406,47880,47880
65794407,37080,37080
65794408,56880,56880
65794409,67680,67680
65794410,55080,55080
65794411,24480,24480
65794412,62280,62280
65794413,58680,58680
65794414,40680,40680
65794415,33480,33480
65794416,60480,60480
65794417,29880,29880
65794418,44280,44280
65794419,64080,64080
65794420,65880,65880
65794421,31680,31680
65794422,26280,26280
65794423,51480,51480
65794424,28080,28080
65794439,55500,55500
65794440,37500,37500
65794441,59100,59100
65794442,44700,44700
65794443,26700,26700
65794444,30300,30300
65794445,32100,32100
65794446,22200,22200
65794448,51900,51900
65794449,41100,41100
65794450,24900,24900
65794451,66300,66300
65794452,48300,48300
65794454,62700,62700
65794455,28500,28500
65794456,33900,33900
