57563862,61320,61320
57563863,69000,69000
57563864,64020,64020
57563865,73020,73020
57563866,52500,52500
57563867,56640,56640
57563870,63300,63300
57563871,65400,65400
57563872,72420,72420
57563876,61740,61740
57563877,23820,23820
57563879,19920,19920
57563886,25920,25920
57563887,58620,58620
57563888,28920,28920
57563889,27120,27120
57563891,49920,49920
57563893,25260,25260
57563896,26520,26520
57563897,37500,37500
57563898,48900,48900
57563899,57720,57720
57563905,60300,60300
57563906,32820,32820
