65931054,58500,58500
65931055,53100,53100
65931059,27900,27900
65931056,49500,49500
65931057,56700,56700
65987072,19560,19560
65987074,73020,73020
65987075,49320,49320
65987076,62040,62040
65987077,67320,67320
65987079,32460,32460
65987080,21120,21120
65987083,24780,24780
65987084,65520,65520
65987085,70800,70800
65987086,27060,27060
65987089,59100,59100
65987091,47280,47280
65987092,-,78000
65987093,31080,31080
65987081,31500,31500
65987082,42300,42300
65987087,48240,48240
65987088,58680,58680
65987073,23040,23040
65987078,55800,55800
65987090,54120,54120
