55971814,63000,63000
55971836,60840,60840
55971808,25200,25200
55971809,59400,59400
55971810,62880,62880
55971811,66420,66420
55971815,28800,28800
55971816,32400,32400
55971819,43200,43200
55971825,23640,23640
55971827,41400,41400
55971829,50100,50100
55971830,53700,53700
55971831,57300,57300
55971832,60900,60900
55971833,64440,64440
55971812,32100,32100
55971813,51900,51900
55971828,50340,50340
55971834,29940,29940
55971806,52260,52260
55971817,55980,55980
55971826,30600,30600
55971835,26940,26940
65473820,46140,46140
65473821,52260,52260
65473822,55980,55980
65473823,48360,48360
65473824,25200,25200
65473825,59400,59400
65473826,62880,62880
65473827,66420,66420
65473831,28800,28800
65473832,32400,32400
65473833,43200,43200
65473834,23640,23640
65473835,30600,30600
65473836,41400,41400
65473838,50100,50100
65473839,53700,53700
65473840,57300,57300
65473841,60900,60900
65473842,64440,64440
65473844,26940,26940
65473828,32100,32100
65473829,51900,51900
65473837,50340,50340
65473843,29940,29940
65473830,63000,63000
65473845,60840,60840
