63264123,38460,38460
63264124,45660,45660
63264125,52860,52860
63264126,74160,74160
63264143,40440,40440
63264144,47640,47640
63264145,69660,69660
63264107,20760,20760
63264108,24360,24360
63264109,67980,67980
63264110,38580,38580
63264111,45540,45540
63264112,59640,59640
63264113,62160,62160
63264114,74160,74160
63264115,81180,81180
63264127,23340,23340
63264128,40440,40440
63264129,47640,47640
63264130,51420,51420
63264131,54840,54840
63264132,58440,58440
63264133,60900,60900
63264134,61920,61920
63264135,64440,64440
63264136,76140,76140
63264146,84240,84240
63264116,27060,27060
63264117,38460,38460
63264118,45660,45660
63264119,52860,52860
63264120,59760,59760
63264121,68160,68160
63264122,74460,74460
63264137,40260,40260
63264138,47460,47460
63264139,54660,54660
63264140,62460,62460
63264141,69660,69660
63264142,80460,80460
63264148,85980,85980
63264147,86160,86160
65735928,38460,38460
65735929,45660,45660
65735930,52860,52860
65735931,74160,74160
65735948,40440,40440
65735949,47640,47640
65735950,69660,69660
65735912,20760,20760
65735913,24360,24360
65735914,67980,67980
65735915,38580,38580
65735916,45540,45540
65735917,59640,59640
65735918,62160,62160
65735919,74160,74160
65735920,81180,81180
65735932,23340,23340
65735933,40440,40440
65735934,47640,47640
65735935,51420,51420
65735936,54840,54840
65735937,58440,58440
65735938,60900,60900
65735939,61920,61920
65735940,64440,64440
65735941,76140,76140
65735951,84240,84240
65735952,86160,86160
65735921,27060,27060
65735922,38460,38460
65735923,45660,45660
65735924,52860,52860
65735925,59760,59760
65735926,68160,68160
65735927,74460,74460
65735942,40260,40260
65735943,47460,47460
65735944,54660,54660
65735945,62460,62460
65735946,69660,69660
65735947,80460,80460
65735953,85980,85980
63264245,720,720
63264246,42120,42120
63264247,49320,49320
63264248,56220,56220
63264249,59820,59820
63264250,63840,63840
63264251,67320,67320
63264252,71040,71040
63264253,81840,81840
63264273,37020,37020
63264274,44220,44220
63264275,51180,51180
63264276,54780,54780
63264277,58380,58380
63264278,62100,62100
63264279,66600,66600
63264280,72900,72900
63264281,79980,79980
63264221,23340,23340
63264223,26160,26160
63264224,27240,27240
63264225,31440,31440
63264226,35040,35040
63264227,41640,41640
63264228,56100,56100
63264229,63720,63720
63264230,65640,65640
63264231,67440,67440
63264232,71040,71040
63264233,77520,77520
63264234,85320,85320
63264236,52500,52500
63264237,48840,48840
63264254,19260,19260
63264255,25920,25920
63264256,29820,29820
63264257,33600,33600
63264258,37200,37200
63264259,44220,44220
63264260,66180,66180
63264261,69900,69900
63264262,72720,72720
63264263,79920,79920
63264264,25020,25020
63264282,59520,59520
63264283,62520,62520
63264285,62100,62100
63264238,35040,35040
63264239,42240,42240
63264240,49440,49440
63264241,56040,56040
63264242,63840,63840
63264243,71040,71040
63264244,81840,81840
63264265,25920,25920
63264266,33420,33420
63264267,37020,37020
63264268,44220,44220
63264269,51180,51180
63264270,58380,58380
63264271,66000,66000
63264272,72780,72780
63264235,720,720
65736049,37020,37020
65736050,44220,44220
65736051,51180,51180
65736052,54780,54780
65736053,58380,58380
65736054,62100,62100
65736055,66600,66600
65736056,72900,72900
65736057,79980,79980
65736083,720,720
65736084,42120,42120
65736085,49320,49320
65736086,56220,56220
65736087,59820,59820
65736088,63840,63840
65736089,67320,67320
65736090,71040,71040
65736091,81840,81840
65736030,19260,19260
65736031,25920,25920
65736032,29820,29820
65736033,33600,33600
65736034,37200,37200
65736035,44220,44220
65736036,66180,66180
65736037,69900,69900
65736038,72720,72720
65736039,79920,79920
65736040,25020,25020
65736058,59520,59520
65736059,62520,62520
65736061,26160,26160
65736062,27240,27240
65736063,31440,31440
65736064,35040,35040
65736065,41640,41640
65736066,56100,56100
65736067,63720,63720
65736068,65640,65640
65736069,67440,67440
65736070,71040,71040
65736071,77520,77520
65736072,85320,85320
65736074,52500,52500
65736075,48840,48840
65736092,23340,23340
65736093,62100,62100
65736041,25920,25920
65736042,33420,33420
65736043,37020,37020
65736044,44220,44220
65736045,51180,51180
65736046,58380,58380
65736047,66000,66000
65736048,72780,72780
65736073,720,720
65736076,35040,35040
65736077,42240,42240
65736078,49440,49440
65736079,56040,56040
65736080,63840,63840
65736081,71040,71040
65736082,81840,81840
63264286,22260,22260
63264287,29340,29340
63264288,38460,38460
63264289,45660,45660
63264290,51060,51060
63264291,59040,59040
63264292,40680,40680
63264293,51480,51480
63264294,54180,54180
63264295,58080,58080
63264296,62580,62580
63264297,27660,27660
65736094,22260,22260
65736095,29340,29340
65736096,38460,38460
65736097,45660,45660
65736098,51060,51060
65736099,59040,59040
65736100,40680,40680
65736101,51480,51480
65736102,54180,54180
65736103,58080,58080
65736104,62580,62580
65736105,27660,27660
65737287,27780,27780
65737288,59220,59220
65737289,49500,49500
65737290,53820,53820
63266162,26880,26880
65738279,26880,26880
