56233491,27900,27900
56233706,27300,27300
56233752,24120,24120
56233753,36120,36120
56233754,44520,44520
56233755,46920,46920
56233756,51720,51720
56233757,42120,42120
56233758,61320,61320
56233759,63720,63720
56233760,66120,66120
56233761,68520,68520
56233762,28920,28920
56233763,31320,31320
56233771,33720,33720
56233774,28980,28980
56233775,31380,31380
56233776,33780,33780
56233777,39780,39780
56233778,42180,42180
56233779,21780,21780
56233780,44580,44580
56233781,49380,49380
56233782,51780,51780
56233783,54180,54180
56233784,54120,54120
56233785,56520,56520
56233786,58920,58920
56233787,26520,26520
56233788,56580,56580
56233789,58980,58980
56233790,61380,61380
56233791,63780,63780
56233792,66180,66180
56233793,24180,24180
56233794,26580,26580
56233802,36180,36180
56233803,46980,46980
56233764,36120,36120
56233765,38520,38520
56233766,40920,40920
56233767,46920,46920
56233768,49320,49320
56233769,52920,52920
56233770,55320,55320
56233795,33780,33780
56233796,36180,36180
56233797,38580,38580
56233798,46980,46980
56233799,52980,52980
56233804,55380,55380
56233805,40980,40980
56233806,49380,49380
56233749,54120,54120
56233750,27900,27900
56233751,48720,48720
56233773,27300,27300
56233748,52320,52320
56233800,39780,39780
56233801,49380,49380
56233807,42120,42120
56233808,46920,46920
56233809,51720,51720
