65804799,39720,39720
65804800,41520,41520
65804801,43320,43320
65804802,37920,37920
65804812,55920,55920
65804813,57720,57720
65804814,59520,59520
65804815,23520,23520
65804816,21720,21720
65804817,36120,36120
65804818,30720,30720
65804819,34320,34320
65804820,27120,27120
65804838,63120,63120
65804840,61320,61320
65804843,54120,54120
65804844,45120,45120
65804845,46920,46920
65804846,50520,50520
65804847,52320,52320
65804848,48720,48720
65804853,68520,68520
65804854,70320,70320
65804855,64920,64920
65804856,81120,81120
65804857,77520,77520
65804858,73920,73920
65804859,84720,84720
65804860,75720,75720
65804861,79320,79320
65804862,66720,66720
65804863,72120,72120
65804864,78840,78840
65804865,75240,75240
65804866,80640,80640
65804868,86040,86040
65804869,82440,82440
65804870,24840,24840
65804871,28440,28440
65804904,32040,32040
65804905,66240,66240
65804906,69840,69840
65804907,73440,73440
65804908,71640,71640
65804909,68040,68040
65804910,39240,39240
65804911,50040,50040
65804912,55440,55440
65804913,48240,48240
65804914,53640,53640
65804915,57240,57240
65804916,62640,62640
65804917,37440,37440
65804918,51840,51840
65804919,46440,46440
65804920,41040,41040
65804921,35640,35640
65804922,42840,42840
65804923,64440,64440
65804924,59040,59040
65804925,44640,44640
65804926,60840,60840
65804797,19920,19920
65804798,64920,64920
65804803,68520,68520
65804804,70320,70320
65804805,66720,66720
65804806,55920,55920
65804807,46920,46920
65804808,54120,54120
65804809,48720,48720
65804810,52320,52320
65804811,50520,50520
65804821,63120,63120
65804822,27120,27120
65804823,28920,28920
65804824,30720,30720
65804825,37920,37920
65804826,43320,43320
65804827,32520,32520
65804828,25320,25320
65804829,39720,39720
65804830,23520,23520
65804831,34320,34320
65804832,41520,41520
65804833,21720,21720
65804834,45120,45120
65804835,36120,36120
65804836,75720,75720
65804837,72120,72120
65804839,79320,79320
65804841,77520,77520
65804842,73920,73920
65804849,57720,57720
65804850,61320,61320
65804851,59520,59520
65804852,84720,84720
65804867,82440,82440
65804872,69840,69840
65804873,28380,28380
65804874,24780,24780
65804875,31980,31980
65804876,26580,26580
65804877,30180,30180
65804878,21240,21240
65804879,60780,60780
65804880,57180,57180
65804881,58980,58980
65804882,66180,66180
65804883,64380,64380
65804884,62580,62580
65804885,68040,68040
65804886,53580,53580
65804887,51780,51780
65804888,46380,46380
65804889,44580,44580
65804890,49980,49980
65804891,55380,55380
65804892,48180,48180
65804893,73440,73440
65804894,71640,71640
65804895,75240,75240
65804896,77040,77040
65804897,42780,42780
65804898,35580,35580
65804899,40980,40980
65804900,37380,37380
65804901,39180,39180
65804902,33780,33780
65804903,22980,22980
65809042,3720,3720
65809043,1920,1920
65809046,5520,5520
65809050,34320,34320
65809053,77520,77520
65809057,75720,75720
65809058,73920,73920
65809059,70320,70320
65809060,66720,66720
65809061,68520,68520
65809062,72120,72120
65809063,23460,23460
65809064,27060,27060
65809065,21660,21660
65809066,25260,25260
65809067,19860,19860
65809068,30660,30660
65809069,28860,28860
65809070,32460,32460
65809084,46920,46920
65809085,63120,63120
65809086,50520,50520
65809087,48720,48720
65809088,52320,52320
65809089,45120,45120
65809090,57720,57720
65809091,61320,61320
65809092,64920,64920
65809093,54120,54120
65809094,55920,55920
65809095,59520,59520
65809096,79320,79320
65809100,86520,86520
65809101,84720,84720
65809102,81120,81120
65809103,82920,82920
65809104,43320,43320
65809105,39720,39720
65809107,41520,41520
65809109,37920,37920
65809110,36120,36120
65809111,50040,50040
65809112,46440,46440
65809113,55440,55440
65809114,44640,44640
65809115,53640,53640
65809116,41040,41040
65809117,57240,57240
65809118,51840,51840
65809119,62640,62640
65809120,42840,42840
65809121,59040,59040
65809122,48240,48240
65809123,60840,60840
65809124,6840,6840
65809125,84240,84240
65809126,5040,5040
65809127,3240,3240
65809128,86040,86040
65809130,82440,82440
