64321182,38040,38040
64321183,46740,46740
64321186,34020,34020
64321187,22920,22920
64321188,28080,28080
64321189,52740,52740
64321193,34620,34620
64321195,20220,20220
64321199,66300,66300
64321201,60960,60960
64321202,50760,50760
64321203,59940,59940
64321208,31260,31260
64321211,26340,26340
64321184,54600,54600
64321190,66300,66300
64321191,31020,31020
64321197,43140,43140
64321198,57540,57540
64321209,36300,36300
64321185,54600,54600
64321192,31020,31020
64321204,44760,44760
64321210,36300,36300
66119694,50160,50160
66119695,53460,53460
66119696,58680,58680
