65929262,54720,54720
65929266,36720,36720
65929267,47520,47520
65929269,58320,58320
65929270,43920,43920
65929272,40320,40320
65929273,22320,22320
65929274,25920,25920
65929277,51120,51120
65929278,29520,29520
65929281,61920,61920
65929283,33120,33120
65929284,65520,65520
65929285,15120,15120
65929287,16920,16920
65929288,18720,18720
65929289,28980,28980
65929290,54180,54180
65929294,64980,64980
65929295,32580,32580
65929296,36180,36180
65929298,50580,50580
65929300,46980,46980
65929301,68580,68580
65929302,39780,39780
65929303,61380,61380
65929304,21780,21780
65929306,25380,25380
65929307,57780,57780
65929311,43380,43380
65929263,56520,56520
65929264,27720,27720
65929265,20520,20520
65929268,24120,24120
65929271,31320,31320
65929275,67320,67320
65929276,52920,52920
65929279,49320,49320
65929280,63720,63720
65929282,60120,60120
65929286,69120,69120
65929291,63180,63180
65929292,59580,59580
65929293,30780,30780
65929297,66780,66780
65929299,52380,52380
65929305,23580,23580
65929308,48780,48780
65929309,55980,55980
65929310,27180,27180
65930630,26700,26700
65930631,54180,54180
65930632,46980,46980
65930635,63780,63780
65930637,56160,56160
65930639,32280,32280
65930640,37680,37680
65930641,59280,59280
65930642,25080,25080
65930643,75600,75600
65930644,70080,70080
65930646,21180,21180
65930647,58860,58860
65930648,51360,51360
65930649,30660,30660
65930650,67560,67560
65930651,25260,25260
65930655,22560,22560
65930658,61260,61260
65930660,44160,44160
65930661,33360,33360
65930662,73860,73860
65930663,64560,64560
65930664,27840,27840
65930633,73680,73680
65930634,48480,48480
65930636,34080,34080
65930653,32460,32460
65930654,84960,84960
65930656,68460,68460
65930657,46860,46860
65930638,44880,44880
65930645,1680,1680
65930652,43260,43260
65930659,72060,72060
65930676,86100,86100
65930675,14100,14100
65930677,6900,6900
65930674,6900,6900
65930678,14100,14100
65930784,86100,86100
65930781,14100,14100
65930786,6900,6900
65930782,6900,6900
65930783,14100,14100
65930785,14100,14100
65930787,6900,6900
