55972201,79500,79500
55972189,53580,53580
55972190,63840,63840
55972191,68040,68040
55972194,24600,24600
55972198,76080,76080
55972202,83280,83280
55972203,19620,19620
55972206,21600,21600
55972207,41040,41040
55972199,75300,75300
55972200,79500,79500
55972192,27120,27120
55972193,60600,60600
55972205,30480,30480
65474165,19620,19620
65474166,21600,21600
65474167,60600,60600
65474168,30480,30480
65474169,56040,56040
65474170,76080,76080
65474174,83280,83280
65474175,24600,24600
65474176,53580,53580
65474177,41040,41040
65474178,63840,63840
65474179,68040,68040
65474180,27120,27120
65474171,75300,75300
65474172,79500,79500
65474173,79500,79500
55972208,48180,48180
55972211,45180,45180
55972213,33060,33060
55972210,58980,58980
65474181,45180,45180
65474182,48180,48180
65474183,58980,58980
65474184,33060,33060
55972276,31860,31860
55972277,39960,39960
65474235,39960,39960
65474236,31860,31860
55972300,5220,5220
55972305,9780,9780
55972299,5220,5220
55972304,9780,9780
65474250,9780,9780
65474252,5220,5220
65474251,9780,9780
65474253,5220,5220
65474249,9780,9780
65474254,5220,5220
