65454669,66720,66720
65454670,70320,70320
65454674,48720,48720
65454675,55920,55920
65454676,59520,59520
65454689,63120,63120
65454692,22620,22620
65454695,26220,26220
65454697,29820,29820
65454703,37020,37020
65454677,48720,48720
65454678,55920,55920
65454680,63120,63120
65454698,33420,33420
65454700,40620,40620
65454683,48720,48720
65454684,55920,55920
65454686,63120,63120
65454702,33420,33420
65454705,40620,40620
65454666,59820,59820
65454667,27660,27660
65454668,54120,54120
65454671,63120,63120
65454672,66720,66720
65454673,70320,70320
65454690,43320,43320
65454691,49920,49920
65454693,35220,35220
65454694,22620,22620
65454696,26220,26220
65454707,31620,31620
65454679,48720,48720
65454681,55920,55920
65454682,63120,63120
65454699,33420,33420
65454701,40620,40620
65454685,48720,48720
65454687,55920,55920
65454688,63120,63120
65454704,33420,33420
65454706,40620,40620
