64339600,36120,36120
64339601,54120,54120
64339602,39720,39720
64339607,43320,43320
64339608,46920,46920
64339609,50520,50520
64339610,46500,46500
64339611,50100,50100
64339612,32100,32100
64339617,35700,35700
64339618,39300,39300
64339619,42900,42900
64339603,39720,39720
64339604,43320,43320
64339605,46920,46920
64339606,50520,50520
64339613,35700,35700
64339614,39300,39300
64339615,42900,42900
64339616,46500,46500
65741049,36120,36120
65741050,54120,54120
65741051,39720,39720
65741056,43320,43320
65741057,46920,46920
65741058,50520,50520
65741059,46500,46500
65741060,50100,50100
65741061,32100,32100
65741066,35700,35700
65741067,39300,39300
65741068,42900,42900
65741052,39720,39720
65741053,43320,43320
65741054,46920,46920
65741055,50520,50520
65741062,35700,35700
65741063,39300,39300
65741064,42900,42900
65741065,46500,46500
