65930551,27120,27120
65930552,56160,56160
65930562,38520,38520
65930563,27720,27720
65930564,31320,31320
65930565,24120,24120
65930566,34920,34920
65930567,60240,60240
65930568,52980,52980
65930569,56580,56580
65930570,63780,63780
65930571,45720,45720
65930572,67320,67320
65930573,39240,39240
65930574,32040,32040
65930575,24720,24720
65930576,46440,46440
65930577,64440,64440
65930578,28380,28380
65930579,57240,57240
65930580,21360,21360
65930581,53640,53640
65930582,60840,60840
65930583,22980,22980
65930882,70740,70740
65930884,76080,76080
65930891,68880,68880
65930896,76560,76560
65930898,81960,81960
65930866,81960,81960
65930869,87360,87360
65930888,76080,76080
65930883,83280,83280
65930867,9960,9960
65930871,33480,33480
65930872,69480,69480
65930873,76680,76680
65930874,62280,62280
65930876,40680,40680
65930877,26280,26280
65930878,55080,55080
65930880,47880,47880
65930881,83940,83940
65930886,4080,4080
65930889,2760,2760
65930890,53760,53760
65930892,75360,75360
65930895,82560,82560
65930899,46560,46560
65930901,68160,68160
65930902,60960,60960
65930903,39360,39360
65930904,32160,32160
65930868,10560,10560
65930875,69480,69480
65930879,76680,76680
65930885,4680,4680
65930893,75360,75360
65930894,68160,68160
65930897,82560,82560
65930900,3360,3360
65930870,10560,10560
65930887,4680,4680
