65980243,65100,65100
65980245,53100,53100
65980249,66900,66900
65980264,63900,63900
65980265,24300,24300
65980266,26700,26700
65980267,55500,55500
65980268,57900,57900
65980269,56700,56700
65980270,62700,62700
65980271,54300,54300
65980272,25500,25500
65980273,27900,27900
65980274,61500,61500
65980275,60300,60300
65980276,29100,29100
65980277,59100,59100
65980334,48300,48300
65980335,74100,74100
65980336,20700,20700
65980337,35100,35100
65980338,51900,51900
65980339,38700,38700
65980341,32700,32700
65980342,33900,33900
65980343,39900,39900
65980344,70500,70500
65980345,19500,19500
65980349,85800,85800
65980350,45900,45900
65980353,31500,31500
65980354,47100,47100
65980357,50700,50700
65980358,36300,36300
65980360,37500,37500
65980362,21900,21900
65980363,44700,44700
65980365,41100,41100
65980366,17700,17700
65980368,72300,72300
65980370,68700,68700
65980371,75900,75900
65980372,82200,82200
65980373,49500,49500
65980377,42300,42300
65980380,77700,77700
65980383,79500,79500
65980384,43500,43500
65980390,23100,23100
65980391,30300,30300
65980393,55080,55080
65980420,44160,44160
65980421,36960,36960
65980422,29760,29760
65980423,41760,41760
65980424,28560,28560
65980425,35760,35760
65980426,33360,33360
65980427,51360,51360
65980428,50160,50160
65980429,26160,26160
65980430,34560,34560
65980431,42960,42960
65980432,23160,23160
65980433,47760,47760
65980434,24960,24960
65980435,45360,45360
65980436,52560,52560
65980437,40560,40560
65980438,39360,39360
65980439,27360,27360
65980440,38160,38160
65980441,32160,32160
65980442,46560,46560
65980443,30960,30960
65980444,21360,21360
65980445,48960,48960
65980455,60000,60000
65980456,58800,58800
65980457,64800,64800
65980458,57600,57600
65980459,56400,56400
65980460,63600,63600
65980461,66000,66000
65980462,61200,61200
65980463,62400,62400
65980515,78300,78300
65980516,80100,80100
65980518,85500,85500
65980521,68100,68100
65980527,70500,70500
65980532,76500,76500
65980534,74700,74700
65980539,83700,83700
65980544,72900,72900
65980545,69300,69300
65980546,81900,81900
65980549,89700,89700
65980551,71100,71100
65980553,67200,67200
65980555,53820,53820
65980560,22260,22260
65980561,24060,24060
65980562,26760,26760
65980563,25560,25560
65980608,69900,69900
65980610,68700,68700
65980651,66600,66600
65980652,60600,60600
65980653,57000,57000
65980654,58200,58200
65980655,63000,63000
65980656,61800,61800
65980657,64200,64200
65980658,65400,65400
65980659,59400,59400
65980661,55740,55740
65980674,72000,72000
65980678,73800,73800
65980679,82800,82800
65980680,75600,75600
65980682,77400,77400
65980683,87300,87300
65980684,79200,79200
65980685,81000,81000
65980709,31560,31560
65980710,36360,36360
65980711,41160,41160
65980712,51960,51960
65980713,32760,32760
65980714,45960,45960
65980715,47160,47160
65980716,67560,67560
65980717,27960,27960
65980718,53160,53160
65980719,30360,30360
65980720,29160,29160
65980721,38760,38760
65980722,50760,50760
65980723,48360,48360
65980724,44760,44760
65980725,39960,39960
65980726,33960,33960
65980727,43560,43560
65980728,49560,49560
65980729,35160,35160
65980730,37560,37560
65980731,42360,42360
65980733,54420,54420
65980782,75000,75000
65980785,42900,42900
65980786,66000,66000
65980788,38100,38100
65980791,35700,35700
65980794,78600,78600
65980795,80400,80400
65980796,21300,21300
65980799,76800,76800
65980801,39300,39300
65980804,22500,22500
65980805,36900,36900
65980807,34500,34500
65980808,41700,41700
65980809,48900,48900
65980810,46500,46500
65980812,51300,51300
65980813,47700,47700
65980816,84000,84000
65980817,40500,40500
65980825,73200,73200
65980826,44100,44100
65980827,30900,30900
65980831,71400,71400
65980832,32100,32100
65980833,50100,50100
65980835,20100,20100
65980837,67800,67800
65980841,45300,45300
65980842,33300,33300
65980846,18900,18900
65980848,69600,69600
65980850,23700,23700
65980853,52500,52500
65980854,53700,53700
65980869,26100,26100
65980870,28500,28500
65980871,63300,63300
65980872,57300,57300
65980873,24900,24900
65980874,29700,29700
65980875,27300,27300
65980876,54900,54900
65980877,56100,56100
65980878,62100,62100
65980879,64500,64500
65980880,60900,60900
65980881,59700,59700
65980882,58500,58500
65980247,21000,21000
65980333,10800,10800
65980340,7200,7200
65980346,57900,57900
65980347,52500,52500
65980348,34500,34500
65980352,3000,3000
65980355,61500,61500
65980356,45300,45300
65980359,66900,66900
65980361,54300,54300
65980364,30900,30900
65980369,41700,41700
65980374,59700,59700
65980375,48900,48900
65980376,38100,38100
65980378,29100,29100
65980379,27300,27300
65980381,24600,24600
65980382,65100,65100
65980385,63300,63300
65980386,56100,56100
65980508,38700,38700
65980509,36900,36900
65980510,6900,6900
65980511,60300,60300
65980512,65700,65700
65980513,31500,31500
65980514,56700,56700
65980517,54900,54900
65980519,33300,33300
65980520,14700,14700
65980522,89700,89700
65980523,51300,51300
65980524,10500,10500
65980525,35100,35100
65980526,29700,29700
65980528,63900,63900
65980529,62100,62100
65980531,49500,49500
65980533,53100,53100
65980535,23400,23400
65980536,42300,42300
65980537,67500,67500
65980538,58500,58500
65980540,27000,27000
65980541,40500,40500
65980542,44100,44100
65980543,45900,45900
65980547,47700,47700
65980603,52200,52200
65980604,59400,59400
65980607,55800,55800
65980609,79200,79200
65980611,82800,82800
65980612,70200,70200
65980613,34200,34200
65980614,75600,75600
65980615,66600,66600
65980616,25200,25200
65980617,50400,50400
65980618,46800,46800
65980619,54000,54000
65980620,28800,28800
65980623,73800,73800
65980624,61200,61200
65980625,37800,37800
65980626,32400,32400
65980627,72000,72000
65980628,39600,39600
65980629,41400,41400
65980630,30600,30600
65980631,77400,77400
65980632,81000,81000
65980633,87300,87300
65980634,48600,48600
65980635,36000,36000
65980636,63000,63000
65980637,45000,45000
65980638,57600,57600
65980639,68400,68400
65980640,43200,43200
65980641,64800,64800
65980675,16500,16500
65980676,5100,5100
65980677,12900,12900
65980681,8700,8700
65980784,44400,44400
65980787,1200,1200
65980789,78600,78600
65980790,57000,57000
65980792,40800,40800
65980797,48000,48000
65980798,39000,39000
65980800,22800,22800
65980802,42600,42600
65980803,53400,53400
65980806,62400,62400
65980811,30000,30000
65980814,84000,84000
65980815,58800,58800
65980819,12600,12600
65980820,33600,33600
65980821,31800,31800
65980822,28200,28200
65980824,26400,26400
65980828,55200,55200
65980829,67800,67800
65980830,5400,5400
65980834,35400,35400
65980836,19200,19200
65980838,49800,49800
65980839,60600,60600
65980840,51600,51600
65980843,64200,64200
65980844,9000,9000
65980845,37200,37200
65980847,46200,46200
65980351,7200,7200
65980367,3000,3000
65980387,10800,10800
65980530,6900,6900
65980548,10500,10500
65980550,14700,14700
65980605,12900,12900
65980606,5100,5100
65980621,16500,16500
65980622,8700,8700
65980783,1200,1200
65980793,12600,12600
65980818,5400,5400
65980823,9000,9000
65980230,25800,25800
65980231,25200,25200
65980232,24600,24600
65980233,29400,29400
65980234,30000,30000
65980235,30600,30600
65980236,26400,26400
65980237,27600,27600
65980238,27000,27000
65980239,28200,28200
65980240,24000,24000
65980241,28800,28800
65980246,21000,21000
65980278,32700,32700
65980279,41700,41700
65980280,59700,59700
65980281,47100,47100
65980282,50700,50700
65980291,65100,65100
65980292,56100,56100
65980293,36300,36300
65980294,77700,77700
65980295,85800,85800
65980301,48900,48900
65980304,61500,61500
65980305,38100,38100
65980306,57900,57900
65980307,74100,74100
65980308,70500,70500
65980309,34500,34500
65980310,52500,52500
65980312,63300,63300
65980314,54300,54300
65980315,75900,75900
65980317,72300,72300
65980318,30900,30900
65980319,68700,68700
65980320,39900,39900
65980321,45300,45300
65980323,29100,29100
65980324,82200,82200
65980326,66900,66900
65980327,27300,27300
65980328,79500,79500
65980329,43500,43500
65980332,24600,24600
65980464,60300,60300
65980465,38700,38700
65980466,72900,72900
65980467,47700,47700
65980470,53100,53100
65980473,74700,74700
65980474,44100,44100
65980475,76500,76500
65980476,45900,45900
65980478,27000,27000
65980480,62100,62100
65980481,49500,49500
65980482,42300,42300
65980483,65700,65700
65980484,31500,31500
65980485,81900,81900
65980486,35100,35100
65980487,58500,58500
65980488,89700,89700
65980489,71100,71100
65980490,80100,80100
65980491,78300,78300
65980493,85500,85500
65980494,54900,54900
