65715955,32040,32040
65715955,34200,34200
65715955,34560,34560
65715958,44940,44940
65715958,47100,47100
65715958,47460,47460
65715961,37860,37860
65715961,38280,38280
65715961,40320,40320
65715964,50760,50760
65715964,51180,51180
65715964,53220,53220
65715967,57960,57960
65715967,58380,58380
65715967,60420,60420
65715970,62400,62400
65715970,64440,64440
65715956,32040,32040
65715956,34200,34200
65715956,34560,34560
65715959,44940,44940
65715959,47100,47100
65715959,47460,47460
65715962,37860,37860
65715962,38280,38280
65715962,40320,40320
65715965,50760,50760
65715965,51180,51180
65715965,53220,53220
65715968,57960,57960
65715968,58380,58380
65715968,60420,60420
65715971,62400,62400
65715971,64440,64440
