65728600,61620,61620
65728628,58560,58560
65728592,43620,43620
65728597,30720,30720
65728598,20220,20220
65728599,63120,63120
65728601,58920,58920
65728602,64560,64560
65728604,61260,61260
65728605,42180,42180
65728612,28860,28860
65728618,22860,22860
65728620,61020,61020
65728621,25920,25920
65728617,54060,54060
65728594,31920,31920
65728595,54120,54120
65728627,51960,51960
65728603,64560,64560
65728591,30720,30720
65728593,43620,43620
65728619,54120,54120
65728624,61260,61260
65728629,42360,42360
65728630,52860,52860
65728590,25920,25920
65728623,58920,58920
65728625,64560,64560
65728626,64560,64560
65728687,30360,30360
